sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.27,hover,-1.5500338611037985e-20,-2.639268332276019e-21,6.059201476094083e-18,1.0,0.0,0.0,0.0,1.0,-3.100067722207597e-20,-5.278536664552038e-21,1.2118402952188165e-17,0.0,0.0,0.0,-4.0575629597917662e-19,-7.979295677536675e-20,1.5993322129788443e-16,5.199848845527784e-22,1.010830299566074e-22,-2.044055847305318e-19,0.34093270868701997,0.34093270868701997,0.085233177171755,0.08523317717175498,0.085233177171755,0.08523317717175498,1685.5580398565833,1685.558039856583,1685.5580398565833,1685.558039856583,0.0009069194502298964,0.2200019891872249,-1.179295070464254e-21,6.912068487473281e-21,0.2201130483170766
2.2800000000000002,hover,-1.7568304453205398e-20,-3.044942871544065e-21,6.860013754395901e-18,1.0,0.0,0.0,0.0,1.0,-3.5136608906410797e-20,-6.08988574308813e-21,1.3720027508791801e-17,0.0,0.0,0.0,-4.2027908898836016e-19,-8.228662202682383e-20,1.6024299746339616e-16,5.416150270536823e-22,1.0489829447862415e-22,-2.0637974610377986e-19,0.340921127188291,0.340921127188291,0.08523028179707276,0.08523028179707273,0.08523028179707276,0.08523028179707273,1685.5294103740102,1685.52941037401,1685.5294103740102,1685.52941037401,0.0009255254563741106,0.2200019891872249,-1.3584440626744136e-21,7.825696750586175e-21,0.2201230478118861
2.29,hover,-1.9713970445736924e-20,-3.464082284333546e-21,7.66263822326596e-18,1.0,0.0,0.0,0.0,1.0,-3.942794089147385e-20,-6.928164568667091e-21,1.532527644653192e-17,0.0,0.0,0.0,-4.366616218626396e-19,-8.514443661090997e-20,1.606457064785615e-16,5.65640682721444e-22,1.091791163456366e-22,-2.0846945398676385e-19,0.3409106607699206,0.3409106607699206,0.08522766519248016,0.08522766519248014,0.08522766519248016,0.08522766519248014,1685.5035369534744,1685.5035369534742,1685.5035369534744,1685.5035369534742,0.0009404141401078507,0.2200019891872249,-1.5436095972853175e-21,8.773985315926472e-21,0.22013304750063653
2.3,hover,-2.1946830620727542e-20,-3.8985413053046976e-21,8.466447585969102e-18,1.0,0.0,0.0,0.0,1.0,-4.3893661241455084e-20,-7.797082610609395e-21,1.6932895171938204e-17,0.0,0.0,0.0,-4.549761811584249e-19,-8.837900532958568e-20,1.6084706098614417e-16,5.9216791568797045e-22,1.139443888613433e-22,-2.1031955000572447e-19,0.34090108689728044,0.34090108689728044,0.08522527172432012,0.0852252717243201,0.08522527172432012,0.0852252717243201,1685.4798695952054,1685.4798695952052,1685.4798695952054,1685.4798695952052,0.0009523274364699905,0.2200019891872249,-1.7356116246085623e-21,9.761133412504985e-21,0.22014304730685572
2.31,hover,-2.4276763795762248e-20,-4.35024225014744e-21,9.23030062485179e-18,1.0,0.0,0.0,0.0,1.0,-4.8553527591524497e-20,-8.70048450029488e-21,1.846060124970358e-17,0.0,0.0,0.0,-4.753035958937871e-19,-9.200459896027996e-20,1.5279616431019218e-16,6.213138493293432e-22,1.1921514720777923e-22,-2.0218643563768405e-19,0.3408922273541369,0.3408922273541369,0.08522305683853423,0.0852230568385342,0.08522305683853423,0.0852230568385342,1685.4579678189766,1685.4579678189764,1685.4579678189766,1685.4579678189764,0.0009618594926056853,0.2200019891872249,-1.935300330309315e-21,1.0791512148597869e-20,0.2201530471840272
2.32,hover,-2.671407724979044e-20,-4.821183515306631e-21,9.99446343989999e-18,1.0,0.0,0.0,0.0,1.0,-5.342815449958088e-20,-9.642367030613261e-21,1.998892687979998e-17,0.0,0.0,0.0,-4.977335936710223e-19,-9.603721713347355e-20,1.5285811954329453e-16,6.532071825987354e-22,1.2501466118694625e-22,-2.0378936311283978e-19,0.34088393945249995,0.34088393945249995,0.085220984863125,0.08522098486312497,0.085220984863125,0.08522098486312497,1685.4374789464903,1685.4374789464898,1685.4374789464903,1685.4374789464898,0.000969485991639909,0.2200019891872249,-2.1435598974532554e-21,1.1869683853272084e-20,0.22016304710390497
2.33,hover,-2.92695522864702e-20,-5.313448412840907e-21,8.266847573143858e-18,1.0,0.0,0.0,0.0,1.0,-5.85391045729404e-20,-1.0626896825681814e-20,1.6533695146287717e-17,0.0,0.0,0.0,-5.223651959269205e-19,-1.0049465880296568e-19,-1.1134149964358142e-15,6.879887572650826e-22,1.313685377783665e-22,1.3268725260264491e-18,0.34087610897182125,0.34087610897182125,0.08521902724295526,0.08521902724295537,0.08521902724295526,0.08521902724295537,1685.4181206548842,1685.4181206548853,1685.4181206548842,1685.4181206548853,0.0009755877029393306,0.2200019891872249,-2.3613124186494657e-21,1.2972283481964321e-20,0.22017304704938634
2.34,hover,-3.067573738935502e-20,-5.829214379262304e-21,1.542667964527831e-18,1.0,0.0,0.0,0.0,1.0,-6.135147477871004e-20,-1.1658428758524608e-20,3.085335929055662e-18,0.0,0.0,0.0,-2.933122822150067e-19,-1.0539660063007778e-19,-1.5275305585899954e-15,4.1605838363293606e-22,1.383048339772018e-22,1.839086506197366e-18,0.3408686444935452,0.3408686444935452,0.08521716112338622,0.08521716112338638,0.08521716112338622,0.08521716112338638,1685.3996669770074,1685.399666977009,1685.3996669770074,1685.399666977009,0.000980469375843588,0.2200019891872249,-2.589521975510719e-21,1.3541108316919847e-20,0.22018304701006094
2.35,hover,-3.177002918480248e-20,-6.370762598939829e-21,-3.661183509129019e-18,1.0,0.0,0.0,0.0,1.0,-6.354005836960496e-20,-1.2741525197879658e-20,-7.322367018258037e-18,0.0,0.0,0.0,-3.207436866641712e-19,-1.1076468366404776e-19,-6.266194173198803e-16,4.521835058385753e-22,1.4585418045460625e-22,7.642593308464269e-19,0.34086147285684365,0.34086147285684365,0.08521536821421088,0.08521536821421094,0.08521536821421088,0.08521536821421094,1685.381937071544,1685.3819370715446,1685.381937071544,1685.3819370715446,0.0009843748923483435,0.2200019891872249,-2.829198903438501e-21,1.4057216666021338e-20,0.22019304697964462
2.36,hover,-3.345223183053005e-20,-6.94048808458233e-21,-6.773946191227854e-18,1.0,0.0,0.0,0.0,1.0,-6.69044636610601e-20,-1.388097616916466e-20,-1.3547892382455708e-17,0.0,0.0,0.0,-3.4950536522389055e-19,-1.1662260868636483e-19,-6.1848430024892985e-16,4.901925737624773e-22,1.5404991656825036e-22,7.606820333637755e-19,0.3408545355173733,0.3408545355173733,0.0852136338793433,0.08521363387934336,0.0852136338793433,0.08521363387934336,1685.3647862242694,1685.36478622427,1685.3647862242694,1685.36478622427,0.0009874994078519922,0.2200019891872249,-3.0814042605855705e-21,1.4804416710919127e-20,0.22020304695434328
2.37,hover,-3.5665815010679554e-20,-7.540910259259106e-21,-9.955667146503133e-18,1.0,0.0,0.0,0.0,1.0,-7.133163002135911e-20,-1.5081820518518212e-20,-1.9911334293006266e-17,0.0,0.0,0.0,-6.354237959303474e-19,-1.22996240648791e-19,-6.509555529207503e-16,8.396489285695291e-22,1.629282373296497e-22,8.061570920991678e-19,0.3408477856301947,0.3408477856301947,0.08521194640754864,0.0852119464075487,0.08521194640754864,0.0852119464075487,1685.3480986386626,1685.348098638663,1685.3480986386626,1685.348098638663,0.0009899990767352782,0.2200019891872249,-3.3472545207293793e-21,1.584229684864199e-20,0.22021304693186597
2.38,hover,-3.8804069714643395e-20,-8.174684086691846e-21,-1.3230746764908807e-17,1.0,0.0,0.0,0.0,1.0,-7.760813942928679e-20,-1.6349368173383692e-20,-2.6461493529817614e-17,0.0,0.0,0.0,-5.404572009303655e-19,-1.2991372266696448e-19,-6.671965035345054e-16,7.310935865788545e-22,1.725283529781275e-22,8.323181978710187e-19,0.34084118571362615,0.34084118571362615,0.08521029642840651,0.08521029642840657,0.08521029642840651,0.08521029642840657,1685.331781662061,1685.3317816620618,1685.331781662061,1685.3317816620618,0.0009919988406993877,0.2200019891872249,-3.6279265108023375e-21,1.720365610169173e-20,0.22022304691083153
2.39,hover,-4.166661401178052e-20,-8.844611798955716e-21,-1.6599208763682545e-17,1.0,0.0,0.0,0.0,1.0,-8.333322802356104e-20,-1.7689223597911433e-20,-3.319841752736509e-17,0.0,0.0,0.0,-7.036424228316983e-19,-1.3740560007098764e-19,-6.834367281103722e-16,9.33952277088771e-22,1.828926618636652e-22,8.586408346431628e-19,0.34083470577885744,0.34083470577885744,0.08520867644471432,0.0852086764447144,0.08520867644471432,0.0852086764447144,1685.3157611628187,1685.3157611628194,1685.3157611628187,1685.3157611628194,0.0009935986641069895,0.2200019891872249,-3.924662614899651e-21,1.850045828721404e-20,0.2202330468904089
2.4,hover,-4.490526554726308e-20,-9.553655273361012e-21,-1.9935186221778542e-17,1.0,0.0,0.0,0.0,1.0,-8.981053109452616e-20,-1.9107310546722026e-20,-3.9870372443557084e-17,0.0,0.0,0.0,-6.14060804416877e-19,-1.4550495506224549e-19,-6.753161620487587e-16,8.325949430351539e-22,1.9406693740379702e-22,8.556493169897141e-19,0.3408283218326183,0.3408283218326183,0.08520708045815453,0.08520708045815462,0.08520708045815453,0.08520708045815462,1685.2999778294125,1685.2999778294131,1685.2999778294125,1685.2999778294131,0.0009948785254842924,0.2200019891872249,-4.23877626776344e-21,1.99073514476297e-20,0.22024304687011884
2.41,hover,-4.763985158411637e-20,-1.0304949113172783e-20,-2.337267213209154e-17,1.0,0.0,0.0,0.0,1.0,-9.527970316823275e-20,-2.0609898226345568e-20,-4.674534426418308e-17,0.0,0.0,0.0,-5.271812062010497e-19,-1.5424755257035499e-19,-6.996780114914925e-16,7.336112372381719e-22,2.06100529939232e-22,8.918803164359097e-19,0.3408220146787515,0.3408220146787515,0.08520550366968783,0.08520550366968792,0.08520550366968783,0.08520550366968792,1685.2843842082739,1685.2843842082748,1685.2843842082739,1685.2843842082748,0.00099590241249614,0.2200019891872249,-4.5716577620291245e-21,2.109284838372756e-20,0.22025304684972427
2.42,hover,-5.0840906040337044e-20,-1.1101814489855816e-20,-2.6810158866760046e-17,1.0,0.0,0.0,0.0,1.0,-1.0168181208067409e-19,-2.2203628979711634e-20,-5.362031773352009e-17,0.0,0.0,0.0,-5.70590381845957e-19,-1.6367199793073892e-19,-6.915579294551376e-16,7.914081518305201e-22,2.190465843510001e-22,8.89051797286835e-19,0.3408157689595751,0.3408157689595751,0.08520394223989373,0.08520394223989382,0.08520394223989373,0.08520394223989382,1685.2689423342667,1685.2689423342676,1685.2689423342667,1685.2689423342676,0.0009967215176519494,0.2200019891872249,-4.924780394867865e-21,2.251258375944051e-20,0.22026304682910702
2.43,hover,-5.381968678411697e-20,-1.1947773807818487e-20,-3.0255766318748065e-17,1.0,0.0,0.0,0.0,1.0,-1.0763937356823395e-19,-2.3895547615636977e-20,-6.051153263749613e-17,0.0,0.0,0.0,-4.890294147474011e-19,-1.7381990708219924e-19,-6.996781627493858e-16,6.984252854597271e-22,2.329622744035745e-22,9.057928588674269e-19,0.34080957238877035,0.34080957238877035,0.08520239309719255,0.08520239309719263,0.08520239309719255,0.08520239309719263,1685.2536218345351,1685.253621834536,1685.2536218345351,1685.253621834536,0.0009973767955271517,0.2200019891872249,-5.299706981135428e-21,2.3806947907225033e-20,0.2202730468081773
2.44,hover,-5.639771845143566e-20,-1.284656625639819e-20,-3.359580148092779e-17,1.0,0.0,0.0,0.0,1.0,-1.1279543690287132e-19,-2.5693132512796383e-20,-6.719160296185559e-17,0.0,0.0,0.0,-5.376636125442499e-19,-1.847360900611564e-19,-6.428328995002089e-16,7.621629589413881e-22,2.479090548789346e-22,8.440068719634165e-19,0.3408034151371536,0.3408034151371536,0.08520085378428836,0.08520085378428845,0.08520085378428836,0.08520085378428845,1685.2383984102305,1685.2383984102314,1685.2383984102305,1685.2383984102314,0.000997901010204531,0.2200019891872249,-5.698096761821845e-21,2.4953469169680473e-20,0.22028304678686644
2.45,hover,-5.86503394950972e-20,-1.3802164317710903e-20,-3.68424550190289e-17,1.0,0.0,0.0,0.0,1.0,-1.173006789901944e-19,-2.760432863542181e-20,-7.36849100380578e-17,0.0,0.0,0.0,-4.608181345855857e-19,-1.96468748582073e-19,-6.509554319144355e-16,6.74556566736847e-22,2.639529325898553e-22,8.60263465179633e-19,0.3407972893412792,0.3407972893412792,0.08519932233531975,0.08519932233531984,0.08519932233531975,0.08519932233531984,1685.2232526218374,1685.2232526218384,1685.2232526218374,1685.2232526218384,0.0009983203732750376,0.2200019891872249,-6.1217127383170105e-21,2.5929033858018982e-20,0.220293046765122
2.46,hover,-6.071552421984584e-20,-1.4818791303157758e-20,-4.009317424006762e-17,1.0,0.0,0.0,0.0,1.0,-1.2143104843969169e-19,-2.963758260631552e-20,-8.018634848013524e-17,0.0,0.0,0.0,-3.858573364969446e-19,-2.0906968857320932e-19,-6.590769962781449e-16,5.88462182395447e-22,2.8116475746495098e-22,8.766001123788655e-19,0.3407911887103146,0.3407911887103146,0.08519779717757861,0.0851977971775787,0.08519779717757861,0.0851977971775787,1685.2081689174051,1685.208168917406,1685.2081689174051,1685.208168917406,0.0009986558542595663,0.2200019891872249,-6.572429464872961e-21,2.682248473738007e-20,0.220303046742904
2.47,hover,-6.279392919057813e-20,-1.5900939995910384e-20,-4.334389521569789e-17,1.0,0.0,0.0,0.0,1.0,-1.2558785838115627e-19,-3.1801879991820774e-20,-8.668779043139578e-17,0.0,0.0,0.0,-4.403553989336938e-19,-2.225945486032949e-19,-6.590772382907741e-16,6.582634113088832e-22,2.9962053498708664e-22,8.831911751769286e-19,0.34078510821153657,0.34078510821153657,0.0851962770528841,0.08519627705288418,0.0851962770528841,0.08519627705288418,1685.1931348551132,1685.193134855114,1685.1931348551132,1685.193134855114,0.0009989242289641525,0.2200019891872249,-7.052241333663918e-21,2.7750308590599245e-20,0.22031304672018182
2.48,hover,-6.546920685150484e-20,-1.705339248156617e-20,-4.397574938458263e-17,1.0,0.0,0.0,0.0,1.0,-1.3093841370300967e-19,-3.4106784963132344e-20,-8.795149876916526e-17,0.0,0.0,0.0,-7.520916142669604e-19,-2.371030452051439e-19,3.373598705214164e-16,1.0398677858514724e-21,3.1940176136135687e-22,-3.159069541029141e-19,0.3407790438187215,0.3407790438187215,0.08519476095468038,0.08519476095468036,0.08519476095468038,0.08519476095468036,1685.1781404813003,1685.1781404813,1685.1781404813003,1685.1781404813,0.0009991389181801388,0.2200019891872249,-7.563271389017358e-21,2.902597136620222e-20,0.22032304669693226
2.49,hover,-6.945565230410453e-20,-1.8281241254397206e-20,-4.098774704685896e-17,1.0,0.0,0.0,0.0,1.0,-1.3891130460820905e-19,-3.656248250879442e-20,-8.197549409371793e-17,0.0,0.0,0.0,-8.115792181640501e-19,-2.526592361763332e-19,4.166569880812018e-16,1.1193687027096207e-21,3.405957828885474e-22,-4.1523006505546865e-19,0.34077299231085756,0.34077299231085756,0.0851932480777144,0.08519324807771438,0.0851932480777144,0.08519324807771438,1685.1631778328808,1685.1631778328806,1685.1631778328808,1685.1631778328806,0.0009993106586494364,0.2200019891872249,-8.107780709723077e-21,3.0795801326156077e-20,0.22033304667313752
2.5,hover,-7.291958379584625e-20,-1.9589911692231802e-20,-3.8340084595391314e-17,1.0,0.0,0.0,0.0,1.0,-1.458391675916925e-19,-3.917982338446361e-20,-7.668016919078263e-17,0.0,0.0,0.0,-4.916342424190748e-19,-2.693318030160738e-19,6.196699598099719e-16,7.4035107423984105e-22,3.6329618112639674e-22,-6.650423307280923e-19,0.34076695111110805,0.34076695111110805,0.08519173777777704,0.08519173777777699,0.08519173777777704,0.08519173777777699,1685.1482405392612,1685.1482405392608,1685.1482405392612,1685.1482405392608,0.0009994480398543566,0.2200019891872249,-8.688178400831575e-21,3.219563054335246e-20,0.22034304664878426
2.51,hover,-7.562076831356912e-20,-2.098518599903437e-20,-3.4648937255291e-17,1.0,0.0,0.0,0.0,1.0,-1.5124153662713825e-19,-4.1970371998068744e-20,-6.9297874510582e-17,0.0,0.0,0.0,-6.847196129340103e-19,-2.8719435374211053e-19,8.3080376986456355e-16,9.789007149871037e-22,3.8760318553506187e-22,-9.267109404922478e-19,0.3407609181579848,0.3407609181579848,0.08519022953949625,0.08519022953949616,0.08519022953949625,0.08519022953949616,1685.1333235038728,1685.1333235038721,1685.1333235038728,1685.1333235038721,0.0009995579334424014,0.2200019891872249,-9.307032239040973e-21,3.34567333746571e-20,0.2203530466238622
2.52,hover,-7.910287617260279e-20,-2.2473228720712144e-20,-2.995490189730508e-17,1.0,0.0,0.0,0.0,1.0,-1.5820575234520558e-19,-4.4946457441424294e-20,-5.990980379461017e-17,0.0,0.0,0.0,-8.804147302072949e-19,-3.063257474208491e-19,1.0175761539985223e-15,1.2225390030171184e-21,4.1362411542375674e-22,-1.1610135629929838e-18,0.3407548918022819,0.3407548918022819,0.08518872295057052,0.08518872295057044,0.08518872295057052,0.08518872295057044,1685.118422649385,1685.118422649384,1685.118422649385,1685.118422649384,0.0009996458367826071,0.2200019891872249,-9.967080018653618e-21,3.503453762129568e-20,0.22036304659836364
2.5300000000000002,hover,-8.408334217917613e-20,-2.4060613946602843e-20,-2.4262039545628048e-17,1.0,0.0,0.0,0.0,1.0,-1.6816668435835226e-19,-4.812122789320569e-20,-4.8524079091256097e-17,0.0,0.0,0.0,-1.2073825474943221e-18,-3.268104418395066e-19,1.2287105690846866e-15,1.6269742092364944e-21,4.414738531445408e-22,-1.4266619667872279e-18,0.34074887072462323,0.34074887072462323,0.08518721768115586,0.08518721768115575,0.08518721768115586,0.08518721768115575,1685.103534713875,1685.1035347138738,1685.103534713875,1685.1035347138738,0.0009997161478068758,0.2200019891872249,-1.0671241648172015e-20,3.7301734382909554e-20,0.22037304657228268
2.54,hover,-9.077558471675038e-20,-2.5754354316520415e-20,-1.7566289236568575e-17,1.0,0.0,0.0,0.0,1.0,-1.8155116943350077e-19,-5.1508708633040836e-20,-3.513257847313715e-17,0.0,0.0,0.0,-1.4117972476345432e-18,-3.487388658510244e-19,1.431724387857659e-15,1.886389821881105e-21,4.712753506168724e-22,-1.6845957931933713e-18,0.34074285386949926,0.34074285386949926,0.08518571346737489,0.08518571346737475,0.08518571346737489,0.08518571346737475,1685.0886570877599,1685.0886570877585,1685.0886570877599,1685.0886570877585,0.000999772384889004,0.2200019891872249,-1.14226320509139e-20,4.029655451878048e-20,0.22038304654561486
2.55,hover,-9.812417672717646e-20,-2.7561931961183344e-20,-1.5305307108281112e-17,1.0,0.0,0.0,0.0,1.0,-1.9624835345435291e-19,-5.512386392236669e-20,-3.0610614216562224e-17,0.0,0.0,0.0,-1.6224620093736244e-18,-3.722078180310915e-19,-6.523887439670968e-16,2.155412156061738e-21,5.031601714132637e-22,8.228638524360064e-19,0.3407368403924957,0.3407368403924957,0.0851842100981239,0.08518421009812395,0.0851842100981239,0.08518421009812395,1685.0737876833357,1685.0737876833361,1685.0737876833357,1685.0737876833361,0.0009998173627502691,0.2200019891872249,-1.2224574926570274e-20,4.358218860397992e-20,0.2203930465183568
2.56,hover,-1.0603425569123179e-19,-2.9491331512365057e-20,-1.805232695458791e-17,1.0,0.0,0.0,0.0,1.0,-2.1206851138246358e-19,-5.898266302473011e-20,-3.610465390917582e-17,0.0,0.0,0.0,-1.5848250054783058e-18,-3.9732089340244384e-19,-4.699203540588894e-16,2.1260960014421394e-21,5.372690707929111e-22,6.086009880867466e-19,0.3407308296180752,0.3407308296180752,0.08518270740451878,0.08518270740451883,0.08518270740451878,0.08518270740451883,1685.0589248304127,1685.0589248304132,1685.0589248304127,1685.0589248304132,0.0009998533331865313,0.2200019891872249,-1.3080617434427202e-20,4.7060777942036047e-20,0.22040304649050613
2.5700000000000003,hover,-1.139664217670871e-19,-3.1551075328214895e-20,-2.114496516313732e-17,1.0,0.0,0.0,0.0,1.0,-2.279328435341742e-19,-6.310215065642979e-20,-4.228993032627464e-17,0.0,0.0,0.0,-1.681571594426093e-18,-4.2418894010504427e-19,-7.460212337389966e-16,2.2590076241237453e-21,5.737526162370821e-22,9.473822560402654e-19,0.3407248210058056,0.3407248210058056,0.08518120525145136,0.08518120525145144,0.08518120525145136,0.08518120525145144,1685.0440671928175,1685.0440671928184,1685.0440671928175,1685.0440671928184,0.000999882097642841,0.2200019891872249,-1.3994545863034336e-20,5.0578883850857775e-20,0.2204130464620608
2.58,hover,-1.2157289179101886e-19,-3.375026108895234e-20,-2.341123599002482e-17,1.0,0.0,0.0,0.0,1.0,-2.431457835820377e-19,-6.750052217790468e-20,-4.682247198004964e-17,0.0,0.0,0.0,-1.4027519743296949e-18,-4.5293054802247465e-19,2.0360053773460383e-16,1.938451599751364e-21,6.127718512182232e-22,-1.941998751054011e-19,0.340718814123337,0.340718814123337,0.08517970353083426,0.08517970353083423,0.08517970353083426,0.08517970353083423,1685.029213701593,1685.0292137015929,1685.029213701593,1685.0292137015929,0.000999905097287415,0.2200019891872249,-1.497040235545258e-20,5.3870803320470264e-20,0.22042304643301946
2.59,hover,-1.278033548777764e-19,-3.609860192857051e-20,-1.903347412755056e-17,1.0,0.0,0.0,0.0,1.0,-2.556067097555528e-19,-7.219720385714102e-20,-3.806694825510112e-17,0.0,0.0,0.0,-1.1303794841452738e-18,-4.836725715156052e-19,1.0438396491376704e-15,1.6229084063715113e-21,6.544990051251358e-22,-1.2129252052804574e-18,0.3407128086247874,0.3407128086247874,0.08517820215619691,0.0851782021561968,0.08517820215619691,0.0851782021561968,1685.014363501559,1685.014363501558,1685.014363501559,1685.014363501558,0.0009999234850626346,0.2200019891872249,-1.6012502763866282e-20,5.655762181296757e-20,0.2204330464033811
2.6,hover,-1.3370614955737913e-19,-3.860646927934966e-20,-1.3639440635625724e-17,1.0,0.0,0.0,0.0,1.0,-2.6741229911475826e-19,-7.721293855869932e-20,-2.7278881271251448e-17,0.0,0.0,0.0,-1.1180831120176543e-18,-5.165506885646324e-19,1.001327095961685e-15,1.6193335909385448e-21,6.99118252469615e-22,-1.171923412428892e-18,0.34070680423345046,0.34070680423345046,0.08517670105836267,0.08517670105836256,0.08517670105836267,0.08517670105836256,1684.9995159085622,1684.999515908561,1684.9995159085622,1684.999515908561,0.0009999381833251443,0.2200019891872249,-1.7125455712323945e-20,5.912933785174514e-20,0.22044304637314485
2.61,hover,-1.3886038781497593e-19,-4.1284938617923084e-20,-1.3604480400195601e-17,1.0,0.0,0.0,0.0,1.0,-2.7772077562995186e-19,-8.256987723584617e-20,-2.7208960800391203e-17,0.0,0.0,0.0,-9.8329969279769e-19,-5.517099987808988e-19,-1.3689135742832695e-15,1.4674264848025644e-21,7.468265247169435e-22,1.6860545276078858e-18,0.3407008007279589,0.3407008007279589,0.08517520018198965,0.08517520018198979,0.08517520018198965,0.08517520018198979,1684.9846703752694,1684.9846703752708,1684.9846703752694,1684.9846703752708,0.0009999499299664016,0.2200019891872249,-1.831418295169716e-20,6.142843003442459e-20,0.22045304634231017
2.62,hover,-1.4501110619730675e-19,-4.41458383144094e-20,-1.871365865136244e-17,1.0,0.0,0.0,0.0,1.0,-2.900222123946135e-19,-8.82916766288188e-20,-3.742731730272488e-17,0.0,0.0,0.0,-1.2358376893603185e-18,-5.893056629205015e-19,2.0359848062725459e-16,1.782830457571322e-21,7.978343783136719e-22,-2.0299592309101579e-19,0.3406947979312182,0.3406947979312182,0.08517369948280457,0.08517369948280454,0.08517369948280457,0.08517369948280454,1684.9698264638112,1684.969826463811,1684.9698264638112,1684.969826463811,0.0009999593153023215,0.2200019891872249,-1.9583941096643016e-20,6.41680571749057e-20,0.22046304631087663
2.63,hover,-1.5027223969303808e-19,-4.720180179978363e-20,-1.555351971731797e-17,1.0,0.0,0.0,0.0,1.0,-3.0054447938607616e-19,-9.440360359956726e-20,-3.110703943463594e-17,0.0,0.0,0.0,-9.838039409255247e-19,-6.295035867146938e-19,7.089816354783833e-16,1.4902279988588245e-21,8.523669227338495e-22,-8.165455252671539e-19,0.3406887957015527,0.3406887957015527,0.0851721989253882,0.08517219892538815,0.0851721989253882,0.08517219892538815,1684.9549838238825,1684.954983823882,1684.9549838238825,1684.954983823882,0.000999966811586191,0.2200019891872249,-2.0940344840446722e-20,6.646052866129877e-20,0.22047304627884384
2.64,hover,-1.563892821319735e-19,-5.046632328126554e-20,-1.1367086790807006e-17,1.0,0.0,0.0,0.0,1.0,-3.12778564263947e-19,-1.0093264656253108e-19,-2.2734173581614012e-17,0.0,0.0,0.0,-1.2464038233273177e-18,-6.724811520270279e-19,9.282365258714256e-16,1.8178118959742494e-21,9.10664812628921e-22,-1.088933758997519e-18,0.3406827939256205,0.3406827939256205,0.08517069848140517,0.08517069848140509,0.08517069848140517,0.08517069848140509,1684.9401421752364,1684.9401421752357,1684.9401421752364,1684.9401421752357,0.0009999727966245433,0.2200019891872249,-2.2389391750135397e-20,6.918778373089586e-20,0.22048304624621162
2.65,hover,-1.6243224470059424e-19,-5.395381725111911e-20,-6.230552203075641e-18,1.0,0.0,0.0,0.0,1.0,-3.248644894011885e-19,-1.0790763450223822e-19,-1.2461104406151282e-17,0.0,0.0,0.0,-1.3869901851505795e-18,-7.1842799855505755e-19,1.1231290222933182e-15,2.000385432013669e-21,9.729853084481069e-22,-1.3340360449267232e-18,0.34067679251274785,0.34067679251274785,0.08516919812818702,0.08516919812818691,0.08516919812818702,0.08516919812818691,1684.9253012936708,1684.9253012936697,1684.9253012936708,1684.9253012936697,0.000999977572663715,0.2200019891872249,-2.39374887512185e-20,7.185558288837911e-20,0.22049304621297983
2.66,hover,-1.6842815695880713e-19,-5.76796820509511e-20,-1.6720073968273203e-18,1.0,0.0,0.0,0.0,1.0,-3.3685631391761426e-19,-1.153593641019022e-19,-3.3440147936546406e-18,0.0,0.0,0.0,-1.0232289877120458e-18,-7.675468595166986e-19,9.588081294510236e-16,1.5741042849645495e-21,1.0396034101972433e-21,-1.1464390548104801e-18,0.3406707913903957,0.3406707913903957,0.08516769784759896,0.08516769784759888,0.08516769784759896,0.08516769784759888,1684.910460999822,1684.9104609998212,1684.910460999822,1684.9104609998212,0.0009999813815007581,0.2200019891872249,-2.5591480418856433e-20,7.441969594800948e-20,0.22050304617914832
2.67,hover,-1.737022065378084e-19,-6.166036777144753e-20,3.3697082918159798e-18,1.0,0.0,0.0,0.0,1.0,-3.474044130756168e-19,-1.2332073554289505e-19,6.7394165836319596e-18,0.0,0.0,0.0,-1.1740150736238963e-18,-8.200544549998279e-19,1.0562541961524982e-15,1.7667877387950088e-21,1.1108130693269966e-21,-1.2739368768137741e-18,0.34066479050053255,0.34066479050053255,0.0851661976251332,0.08516619762513308,0.0851661976251332,0.08516619762513308,1684.8956211501966,1684.8956211501954,1684.8956211501966,1684.8956211501954,0.0009999844165738687,0.2200019891872249,-2.7358679200220837e-20,7.680708531310425e-20,0.22051304614471698
2.68,hover,-1.80381332518582e-19,-6.591344878656341e-20,7.420241416456839e-18,1.0,0.0,0.0,0.0,1.0,-3.60762665037164e-19,-1.3182689757312682e-19,1.4840482832913678e-17,0.0,0.0,0.0,-1.4575373328891053e-18,-8.761824469052483e-19,7.701256896817822e-16,2.1215898232421508e-21,1.1869284840825535e-21,-9.382839259457331e-19,0.34065878979673303,0.34065878979673303,0.0851646974491833,0.08516469744918322,0.0851646974491833,0.08516469744918322,1684.880781629997,1684.8807816299964,1684.880781629997,1684.8807816299964,0.000999986832634732,0.2200019891872249,-2.9246897701319375e-20,7.978735562952353e-20,0.22052304610968576
