sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
9.44,attitude_only,-2.0171436433923357e-06,1.914352123262308e-06,-0.0017515433766502556,0.9999984660428566,0.0,0.0,0.0,1.0,-4.040987239965529e-06,3.821632144289017e-06,-0.0035030885522272072,4.034289349593871e-06,-3.828706204215226e-06,0.0,0.0002828416315233123,-0.00028018864134807844,0.07239258788694286,-1.578296810662089e-07,1.5785820720117487e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008449336803492956,0.008611808063124528,0.008454189508757311,0.008611807624625205,530.7019503604937,535.7800563391826,530.8543274369882,535.7800426986558,3.0417961683540904,1.0199706000001014,-5.5568603161458734e-05,-5.552813775434432e-05,0.6531635503976546
9.45,attitude_only,-6.147489562746318e-07,5.218056915308456e-07,-0.0013856166834004273,0.9999990400324176,0.0,0.0,0.0,1.0,-1.2309427776154607e-06,1.0419067684089491e-06,-0.0027712342542077916,1.229498305975461e-06,-1.043611717006185e-06,0.0,0.0002776985367381428,-0.00027504162569367755,0.07381237607765827,-1.8796949538421023e-07,1.8774897734763833e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008448875413075268,0.008611806148990335,0.008454650899174998,0.008611809538759398,530.6874602210253,535.7799967956479,530.8688130217922,535.7801022421854,3.066892490381865,1.0199706000001014,-5.4703638104586316e-05,-5.4654829895461754e-05,0.6848363281825836
9.46,attitude_only,7.377251209715273e-07,-8.208722373631777e-07,-0.001012968837812765,0.9999994869463262,0.0,0.0,0.0,1.0,1.4771125209529609e-06,-1.6402490473072251e-06,-0.002025938023309429,-1.4754504942714958e-06,1.6417447554940912e-06,0.0,0.00026406570398867737,-0.0002614788257326611,0.07509795009165954,-2.0685768377712952e-07,2.064768577972984e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008448586298886729,0.008611804916875913,0.008454940013363539,0.008611810770873819,530.6783802796419,535.7799584678992,530.8778897060836,535.7801405699238,3.0746876058077826,1.0199706000001014,-5.383753979981908e-05,-5.37803354140236e-05,0.7158950088576974
9.47,attitude_only,2.003016081666081e-06,-2.0767106636710608e-06,-0.0006342119379495549,0.9999997988834263,0.0,0.0,0.0,1.0,4.0086655070871035e-06,-4.150879818610379e-06,-0.001268423969256069,-4.006032431892004e-06,4.153421605782766e-06,0.0,0.00024374417528415465,-0.00024128121518885484,0.0762706770643599,-2.156768775791791e-07,2.1520800166066175e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008448451408352207,0.00861180424013091,0.008455074903898059,0.008611811447618821,530.6741438444816,535.7799374161905,530.8821245153534,535.7801616216245,3.0671620334726697,1.0199706000001014,-5.2971012975864576e-05,-5.290537453799008e-05,0.746265606299019
9.48,attitude_only,3.1524465458651568e-06,-3.217288544495096e-06,-0.0002498548899033611,0.9999999687761221,0.0,0.0,0.0,1.0,6.306500605589542e-06,-6.433001579752826e-06,-0.0004997098052959251,-6.304893157351385e-06,6.4345771559610084e-06,0.0,0.0002184828918701287,-0.00021617767176691088,0.07735047148152376,-2.1576498442229687e-07,2.1526285058973306e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008448450309605227,0.008611803984513163,0.00845507600264504,0.00861181170323657,530.6741093365816,535.7799294646128,530.8821590097323,535.7801695731988,3.04634350393529,1.0199706000001014,-5.210444880830871e-05,-5.2030348757302404e-05,0.7758963001568813
9.49,attitude_only,4.165734717854548e-06,-4.222530806596675e-06,0.00013968729583333831,0.9999999902261381,0.0,0.0,0.0,1.0,8.330289686852051e-06,-8.4462253311887e-06,0.0002793745574003907,-8.33146946285264e-06,8.445061640706971e-06,-0.0,0.00018986593527007192,-0.00018773449586100688,0.07835482859034526,-2.0847535846722972e-07,2.0797870444228053e-07,1.920536252996796e-06,0.034127142,0.034127142,0.00844856232248762,0.008611804026630539,0.008454963989762646,0.008611811661119193,530.6776272681191,535.7799307747706,530.8786424335492,535.7801682630416,3.0141538128485346,1.0199706000001014,-5.123806697598989e-05,-5.115548448989518e-05,0.8047502506418958
9.5,attitude_only,5.029848178979788e-06,-5.079560601543979e-06,0.0005340793009929169,0.9999998573540894,0.0,0.0,0.0,1.0,1.0054269147322963e-05,-1.0164492429704951e-05,0.001068158601695246,-1.0059696836284452e-05,1.015912168614035e-05,-0.0,0.0001592389766938991,-0.00015728300813119502,0.07929857817781395,-1.9506009610757142e-07,1.945943819616328e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008448768302018782,0.00861180426443205,0.008454758010231486,0.008611811423317682,530.6840963014557,535.7799381721333,530.8721757708877,535.780160865682,2.972336050149873,1.0199706000001014,-5.0371997170438747e-05,-5.028091574733712e-05,0.8328009006354474
9.51,attitude_only,5.737872063036986e-06,-5.781569380386476e-06,0.0009330522044458788,0.9999995646735224,0.0,0.0,0.0,1.0,1.1464950119286706e-05,-1.157384119564537e-05,0.0018661046133745406,-1.1475745791306018e-05,1.1563140438686733e-05,-0.0,0.0001277380357273549,-0.00012594821862575356,0.08019400028283137,-1.7667650934438126e-07,1.7625665581578575e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008449050539182592,0.008611804616913198,0.008454475773067675,0.008611811070836533,530.6929601688279,535.7799491368696,530.8633148958928,535.7801499009499,2.922428059619502,1.0199706000001014,-4.9506323934333374e-05,-4.940672977598058e-05,0.860028861610427
9.52,attitude_only,6.2879774401188956e-06,-6.326789606478731e-06,0.0013363929830410722,0.9999991069867152,0.0,0.0,0.0,1.0,1.255903349661072e-05,-1.2670374331339128e-05,0.0026727866822006145,-1.2575958623737388e-05,1.2653582979563586e-05,-0.0,9.627143683097722e-05,-9.463054610871444e-05,0.08105110180632386,-1.5433945488858798e-07,1.5397242304490444e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008449393494936478,0.008611805022896574,0.008454132817313787,0.00861181066485316,530.703730749291,535.7799617659155,530.8525475532664,535.7801372719086,2.8657615899907087,1.0199706000001014,-4.8641110451295175e-05,-4.853299141977935e-05,0.8864198187251818
9.53,attitude_only,6.682637827334989e-06,-6.717714775411391e-06,0.0017439328667318316,0.9999984793030293,0.0,0.0,0.0,1.0,1.3341824844567604e-05,-1.3458717263499185e-05,0.0034878674117828196,-1.3365282429518832e-05,1.3435436361232598e-05,-0.0,6.570867248987186e-05,-6.419385824247233e-05,0.0818779448251074,-1.2912963831648942e-07,1.2881612040399005e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008449780605023584,0.0086118054342005,0.008453745707226684,0.008611810253549233,530.7158877410645,535.7799745604689,530.8403936911949,535.7801244773591,2.803474890912614,1.0199706000001014,-4.7776409910607286e-05,-4.765975486670673e-05,0.9119630996711836
9.54,attitude_only,6.9282626228828e-06,-6.960735236784107e-06,0.0021555388081005685,0.9999976767752984,0.0,0.0,0.0,1.0,1.3826484785858393e-05,-1.3951306409229379e-05,0.004311080858428085,-1.3856535976382814e-05,1.3921481254479594e-05,-0.0,3.670369426428265e-05,-3.528891473723569e-05,0.08268097131272235,-1.0197139754843126e-07,1.0170776418949033e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008450197693880399,0.00861180581760931,0.008453328618369867,0.008611809870140421,530.7289858889186,535.7799864872804,530.8272982923249,535.7801125505507,2.736531551631689,1.0199706000001014,-4.691227479533375e-05,-4.678707324083812e-05,0.936650681616263
9.55,attitude_only,7.034177846725959e-06,-7.065124398426445e-06,0.0025711062050502234,0.9999966946512807,0.0,0.0,0.0,1.0,1.403197882413844e-05,-1.4166373328545246e-05,0.0051422179764889185,-1.4068371193746235e-05,1.4130264365340061e-05,-0.0,9.834781342229738e-06,-8.492503113603227e-06,0.083465297071472,-7.377590958312599e-08,7.355541903912728e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008450630778956764,0.00861180614920164,0.008452895533293503,0.008611809538548091,530.742586035728,535.7799968022211,530.8137003159553,535.7801022356123,2.6657414393868084,1.0199706000001014,-4.6048756198304275e-05,-4.5914998095310415e-05,0.9604764915203353
9.56,attitude_only,7.0126372357997804e-06,-7.043049637616263e-06,0.002990552987368279,0.9999955282370258,0.0,0.0,0.0,1.0,1.3983086529479752e-05,-1.4127979612475028e-05,0.005981114791535815,-1.4025295377537984e-05,1.4086120271835812e-05,-0.0,-1.431225988939758e-05,1.5609673207682616e-05,0.08423496630780206,-4.554195724953403e-08,4.535559362663998e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008451064524596893,0.00861180641149851,0.008452461787653373,0.008611809276251221,530.7562065768958,535.7800049615672,530.8000812500997,535.7800940762675,2.5917814396543486,1.0199706000001014,-4.5185905397752236e-05,-4.504358113925167e-05,0.983435905927584
9.57,attitude_only,6.878346207577688e-06,-6.909099197624636e-06,0.003413814862417643,0.9999941728695413,0.0,0.0,0.0,1.0,1.3709439483807655e-05,-1.3865080676273323e-05,0.0068276428918709825,-1.3756719135898117e-05,1.3818225235460081e-05,-0.0,-3.53936198215411e-05,3.6672333257705696e-05,0.08499316512718483,-1.8043146146657758e-08,1.7880760321072487e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008451487047765403,0.008611806595790002,0.008452039264484863,0.008611809091959731,530.769474372362,535.780010694377,530.7868142196972,535.7800883434587,2.5152148035776203,1.0199706000001014,-4.432377651656604e-05,-4.417287704033763e-05,1.0055253885202906
9.58,attitude_only,6.647375029127458e-06,-6.679202758176897e-06,0.0038408415211584196,0.9999926238966016,0.0,0.0,0.0,1.0,1.3243344477817916e-05,-1.3409370011812497e-05,0.007681701840770287,-1.3294782746168389e-05,1.3358438360777476e-05,-0.0,-5.313452029094299e-05,5.4418288449768065e-05,0.0857423968523398,7.99103802167388e-09,-8.140167454013606e-09,1.920536252996796e-06,0.034127142,0.034127142,0.008451887139319677,0.008611806697677611,0.00845163917293059,0.00861180899007212,530.7820374792801,535.7800138638249,530.7742512258418,535.7800851740112,2.4365085583004795,1.0199706000001014,-4.34624207501807e-05,-4.3302937669952906e-05,1.0267422242922093
9.59,attitude_only,6.337208951895103e-06,-6.370681353258858e-06,0.004271593628729629,0.999990876661945,0.0,0.0,0.0,1.0,1.2619876348400576e-05,-1.2795386425873295e-05,0.008543213157841055,-1.2674456448263929e-05,1.274140145457887e-05,-0.0,-6.725840406420844e-05,6.856778630782804e-05,0.08648462447502933,3.178875252026162e-08,-3.193554547568922e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008452252936138629,0.008611806715635592,0.008451273376111637,0.00861180897211414,530.7935234514023,535.7800144224491,530.762764836659,535.7800846153871,2.3560488107566595,1.0199706000001014,-4.260188620681572e-05,-4.2433811999927954e-05,1.0470843224980226
9.6,attitude_only,5.966380509146341e-06,-6.0018830250667985e-06,0.004706040447352288,0.9999889264945325,0.0,0.0,0.0,1.0,1.1876138673388618e-05,-1.2059789182657611e-05,0.009412115565047714,-1.1932805064319237e-05,1.200381035825285e-05,-0.0,-7.765740129313756e-05,7.900898515243356e-05,0.08722138488036944,5.2750659308812325e-08,-5.2905786060827145e-08,1.920536252996796e-06,0.034127142,0.034127142,0.00845257522337211,0.008611806651582678,0.008450951088878157,0.008611809036167055,530.8036430222922,535.7800124299362,530.752644486367,535.7800866078998,2.274153983457701,1.0199706000001014,-4.1742219866410046e-05,-4.1565548139548866e-05,1.0665500692406409
9.61,attitude_only,5.553542419322688e-06,-5.591264470976643e-06,0.005144157964655837,0.9999867687008317,0.0,0.0,0.0,1.0,1.1049413183084e-05,-1.1239517581740864e-05,0.010288361243598443,-1.1107133825958772e-05,1.118257826200961e-05,-0.0,-8.435904386658338e-05,8.576499211065864e-05,0.08795387988111797,7.043356231334285e-08,-7.060717166052177e-08,1.920536252996796e-06,0.034127142,0.034127142,0.00845284718427078,0.008611806509526886,0.008450679127979486,0.008611809178222848,530.8121822349465,535.7800080109648,530.744104315802,535.7800910268705,2.1910861286701215,1.0199706000001014,-4.088346419579158e-05,-4.069818993006926e-05,1.0851382163358385
9.62,attitude_only,5.11695574755847e-06,-5.156885410091827e-06,0.005585927423752657,0.9999843985593175,0.0,0.0,0.0,1.0,1.0176139856809904e-05,-1.0370775797558722e-05,0.011171912894307436,-1.0233964716703452e-05,1.0313824457079599e-05,-0.0,-8.748741325285508e-05,8.895523279738353e-05,0.0886830484066518,8.451711254879096e-08,-8.471867602601763e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008453063889274323,0.008611806294673608,0.008450462422975943,0.008611809393076124,530.8189863872092,535.7800013274606,530.7372992035371,535.7800977103736,2.1070605159347116,1.0199706000001014,-4.00256550915532e-05,-3.9831774861063915e-05,1.1028477969857688
9.63,attitude_only,4.673947561391171e-06,-4.715873549185349e-06,0.006031334170956424,0.9999818113166025,0.0,0.0,0.0,1.0,9.290839078863147e-06,-9.487955826731748e-06,0.012062741433231803,-9.347951798496291e-06,9.431804282474025e-06,-0.0,-8.729244138646945e-05,8.882500760975541e-05,0.089409623465316,9.485343056162917e-08,-9.50917175439809e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008453223059805965,0.008611806012419596,0.008450303252444303,0.008611809675330137,530.8239840036734,535.7799925473016,530.7323007708093,535.7801064905309,2.0222537021416174,1.0199706000001014,-3.9168821151405677e-05,-3.8966333318048204e-05,1.119678061455461
9.64,attitude_only,4.240483672112534e-06,-4.2840042538269075e-06,0.006480366754080463,0.999979002184745,0.0,0.0,0.0,1.0,8.42526542537081e-06,-8.62278837712088e-06,0.012960824188451127,-8.481026705318808e-06,8.568068477977429e-06,-0.0,-8.4035860543326e-05,8.563140122150168e-05,0.09013417703916468,1.0134089060288823e-07,-1.0162372669645285e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008453323126436716,0.00861180567001858,0.008450203185813552,0.008611810017731151,530.8271258591544,535.7799818961319,530.7291583539748,535.7801171416982,1.936810288533241,1.0199706000001014,-3.8312982175722726e-05,-3.810188702707957e-05,1.135628427796458
9.65,attitude_only,3.831045681303489e-06,-3.87558221252399e-06,0.006933016217158515,0.9999759663394094,0.0,0.0,0.0,1.0,7.608168266148117e-06,-7.804099539946527e-06,0.013866143489673842,-7.662152745898158e-06,7.751226521929938e-06,-0.0,-7.807874638259931e-05,7.973117799451164e-05,0.09085715519107525,1.0403341331230015e-07,-1.0436775142438682e-07,1.920536252996796e-06,0.034127142,0.034127142,0.008453364911318793,0.00861180527417806,0.008450161400931473,0.008611810413571673,530.8284378000985,535.7799695826034,530.7278461676152,535.7801294552232,1.850848554237238,1.0199706000001014,-3.74581511864934e-05,-3.723845107803101e-05,1.1506984439669925
9.66,attitude_only,3.4581093127731326e-06,-3.502928502344507e-06,0.007389275549768924,0.9999726989186358,0.0,0.0,0.0,1.0,6.864261597653728e-06,-7.056771582462078e-06,0.014778685567048155,-6.916281566316082e-06,7.0059207612093005e-06,-0.0,-6.982954770533096e-05,7.152878955383209e-05,0.09157890574070297,1.0309149637498475e-07,-1.034832502436364e-07,1.920536252996796e-06,0.034127142,0.034127142,0.00845335087361075,0.008611804832885006,0.008450175438639516,0.008611810854864725,530.8279970514852,535.7799558551691,530.7282869993998,535.7801431826531,1.7644651366976136,1.0199706000001014,-3.660433351966019e-05,-3.637603295262352e-05,1.1648877586323834
9.67,attitude_only,3.1320293362385596e-06,-3.1762712542692448e-06,0.007849139257071664,0.9999691950220391,0.0,0.0,0.0,1.0,6.214003717669096e-06,-6.40151428748498e-06,0.015698439691385426,-6.264122994666147e-06,6.3526077393195866e-06,-0.0,-5.9730300083271036e-05,6.146250936047756e-05,0.09229969980077361,9.876919278967817e-08,-9.922283459396034e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008453284907496176,0.008611804357219132,0.00845024140475409,0.0086118113305306,530.8259258770298,535.7799410584888,530.7303585548909,535.7801579793277,1.6777389088517336,1.0199706000001014,-3.575152741582967e-05,-3.5514633071755655e-05,1.1781960986070652
9.68,attitude_only,2.8608412356725623e-06,-2.9035539683997165e-06,0.008312603024357414,0.999965449710311,0.0,0.0,0.0,1.0,5.673212602687679e-06,-5.854469374587121e-06,0.016625397503407944,-5.721748367518117e-06,5.807174816810881e-06,-0.0,-4.825807158201599e-05,5.000627552365184e-05,0.09301974866483526,9.142141999301682e-08,-9.193989433342939e-08,1.920536252996796e-06,0.034127142,0.034127142,0.00845317245697002,0.008611803858921286,0.008450353855280247,0.008611811828828447,530.8223951872546,535.7799255577886,530.7338898569366,535.7801734800212,1.590734182884895,1.0199706000001014,-3.4899724771030056e-05,-3.4654245496580486e-05,1.1906232513972403
9.69,attitude_only,2.650175844411344e-06,-2.690353812419638e-06,0.008779663455508032,0.9999614580049306,0.0,0.0,0.0,1.0,5.2529066006969696e-06,-5.427035545682867e-06,0.0175595524908207,-5.300419785248736e-06,5.3807767536406035e-06,-0.0,-3.58831653876971e-05,3.762808499480662e-05,0.09373921700014917,8.145626522241881e-08,-8.204104563144246e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008453019783779497,0.008611803349297984,0.00845050652847077,0.00861181233845175,530.8176015600682,535.7799097047837,530.7386842402066,535.7801893330184,1.5035033518090262,1.0199706000001014,-3.4048911546208175e-05,-3.3794858284816633e-05,1.2021690516722956
9.7,attitude_only,2.50325352994507e-06,-2.539879351417712e-06,0.009250317868946919,0.9999572148880203,0.0,0.0,0.0,1.0,4.959303473311658e-06,-5.12585314653005e-06,0.018500899580368147,-5.006578462433856e-06,5.079831150090268e-06,-0.0,-2.3104723216064e-05,2.4825102551395717e-05,0.09445823309393463,6.937861987615492e-08,-7.002908185245834e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008452834632911561,0.008611802844474551,0.008450691679338705,0.008611812843275182,530.811788141885,535.7798940010892,530.7444984591207,535.7802050367042,1.41608906339127,1.0199706000001014,-3.319906909004291e-05,-3.293645479148409e-05,1.2128333707694978
9.71,attitude_only,2.4208701651487467e-06,-2.4529608236628185e-06,0.009724564138801151,0.9999527153022951,0.0,0.0,0.0,1.0,4.793803440427414e-06,-4.952773486709226e-06,0.019449434820323217,-4.841816645150199e-06,4.905998973795535e-06,-0.0,-1.0362751103407798e-05,1.2036292967440385e-05,0.09517689693947458,5.568484099489035e-08,-5.6398259499543524e-08,1.920536252996796e-06,0.034127142,0.034127142,0.008452624618145105,0.008611802360595555,0.008450901694105162,0.008611813327154178,530.805193963068,535.7798789489192,530.7510933920332,535.780220088865,1.328526006222447,1.0199706000001014,-3.235017404749343e-05,-3.207901349041719e-05,1.2226161085449692
