sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
6.177000046,0.004602948,0.000000000,0.000000000,0.000000000,LANDING
6.177999973,0.004602948,0.000000000,0.000000000,0.000000000,LANDING
6.178999901,0.004602948,0.000000000,0.000000000,0.000000000,LANDING
6.179999828,0.004602948,0.000000000,0.000000000,0.000000000,LANDING
6.181000233,0.004602948,0.000000000,0.000000000,0.000000000,LANDING
6.182000160,0.004602642,0.000000000,0.000000000,0.000000000,LANDING
6.183000088,0.004602642,0.000000000,0.000000000,0.000000000,LANDING
6.184000015,0.004602642,0.000000000,0.000000000,0.000000000,LANDING
6.184999943,0.004602642,0.000000000,0.000000000,0.000000000,LANDING
6.185999870,0.004602642,0.000000000,0.000000000,0.000000000,LANDING
6.186999798,0.004602642,0.000000000,0.000000000,0.000000000,LANDING
6.188000202,0.004602353,0.000000000,0.000000000,0.000000000,LANDING
6.189000130,0.004602353,0.000000000,0.000000000,0.000000000,LANDING
6.190000057,0.004602353,0.000000000,0.000000000,0.000000000,LANDING
6.190999985,0.004602353,0.000000000,0.000000000,0.000000000,LANDING
6.191999912,0.004602353,0.000000000,0.000000000,0.000000000,LANDING
6.192999840,0.004602353,0.000000000,0.000000000,0.000000000,LANDING
6.193999767,0.004602082,0.000000000,0.000000000,0.000000000,LANDING
6.195000172,0.004602082,0.000000000,0.000000000,0.000000000,LANDING
6.196000099,0.004602082,0.000000000,0.000000000,0.000000000,LANDING
6.197000027,0.004602082,0.000000000,0.000000000,0.000000000,LANDING
6.197999954,0.004602082,0.000000000,0.000000000,0.000000000,LANDING
6.198999882,0.004602082,0.000000000,0.000000000,0.000000000,LANDING
6.199999809,0.004602082,0.000000000,0.000000000,0.000000000,LANDING
6.201000214,0.004601785,0.000000000,0.000000000,0.000000000,LANDING
6.202000141,0.004601785,0.000000000,0.000000000,0.000000000,LANDING
6.203000069,0.004601785,0.000000000,0.000000000,0.000000000,LANDING
6.203999996,0.004601785,0.000000000,0.000000000,0.000000000,LANDING
6.204999924,0.004601785,0.000000000,0.000000000,0.000000000,LANDING
6.205999851,0.004601785,0.000000000,0.000000000,0.000000000,LANDING
6.206999779,0.004601785,0.000000000,0.000000000,0.000000000,LANDING
6.208000183,0.004601507,0.000000000,0.000000000,0.000000000,LANDING
6.209000111,0.004601507,0.000000000,0.000000000,0.000000000,LANDING
6.210000038,0.004601507,0.000000000,0.000000000,0.000000000,LANDING
6.210999966,0.004601507,0.000000000,0.000000000,0.000000000,LANDING
6.211999893,0.004601507,0.000000000,0.000000000,0.000000000,LANDING
6.212999821,0.004601507,0.000000000,0.000000000,0.000000000,LANDING
6.214000225,0.004601507,0.000000000,0.000000000,0.000000000,LANDING
6.215000153,0.004601507,0.000000000,0.000000000,0.000000000,LANDING
6.216000080,0.004601214,0.000000000,0.000000000,0.000000000,LANDING
6.217000008,0.004601214,0.000000000,0.000000000,0.000000000,LANDING
6.217999935,0.004601214,0.000000000,0.000000000,0.000000000,LANDING
6.218999863,0.004601214,0.000000000,0.000000000,0.000000000,LANDING
6.219999790,0.004601214,0.000000000,0.000000000,0.000000000,LANDING
6.221000195,0.004601214,0.000000000,0.000000000,0.000000000,LANDING
6.222000122,0.004601214,0.000000000,0.000000000,0.000000000,LANDING
6.223000050,0.004601214,0.000000000,0.000000000,0.000000000,LANDING
6.223999977,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.224999905,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.225999832,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.227000237,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.228000164,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.229000092,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.230000019,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.230999947,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.231999874,0.004600944,0.000000000,0.000000000,0.000000000,LANDING
6.232999802,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.234000206,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.235000134,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.236000061,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.236999989,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.237999916,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.238999844,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.239999771,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.241000175,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.242000103,0.004600664,0.000000000,0.000000000,0.000000000,LANDING
6.243000031,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.243999958,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.244999886,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.245999813,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.247000217,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.248000145,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.249000072,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.250000000,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.250999928,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.251999855,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.252999783,0.004600381,0.000000000,0.000000000,0.000000000,LANDING
6.254000187,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.255000114,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.256000042,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.256999969,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.257999897,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.258999825,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.260000229,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.261000156,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.262000084,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.263000011,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.263999939,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.264999866,0.004600102,0.000000000,0.000000000,0.000000000,LANDING
6.265999794,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.267000198,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.268000126,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.269000053,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.269999981,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.270999908,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.271999836,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.272999763,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.274000168,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.275000095,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.276000023,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.276999950,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.277999878,0.004599830,0.000000000,0.000000000,0.000000000,LANDING
6.278999805,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.280000210,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.281000137,0.004599570,0.000000000,-0.000000000,0.000000000,LANDING
6.282000065,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.282999992,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.283999920,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.284999847,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.285999775,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.287000179,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.288000107,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.289000034,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.289999962,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.290999889,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.291999817,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.293000221,0.004599570,0.000000000,0.000000000,0.000000000,LANDING
6.294000149,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.295000076,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.296000004,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.296999931,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.297999859,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.298999786,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.300000191,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.301000118,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.302000046,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.302999973,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.303999901,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.304999828,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.306000233,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.307000160,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.308000088,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.309000015,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.309999943,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.310999870,0.004599310,0.000000000,0.000000000,0.000000000,LANDING
6.311999798,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.313000202,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.314000130,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.315000057,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.315999985,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.316999912,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.317999840,0.004599045,0.000000000,-0.000000000,0.000000000,LANDING
6.318999767,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.320000172,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.321000099,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.322000027,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.322999954,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.323999882,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.324999809,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.326000214,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.327000141,0.004599045,0.000000000,-0.000000000,0.000000000,LANDING
6.328000069,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.328999996,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.329999924,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.330999851,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.331999779,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.333000183,0.004599045,0.000000000,0.000000000,0.000000000,LANDING
6.334000111,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.335000038,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.335999966,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.336999893,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.337999821,0.004598780,0.000000000,-0.000000000,0.000000000,LANDING
6.339000225,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.340000153,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.341000080,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.342000008,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.342999935,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.343999863,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.344999790,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.346000195,0.004598780,0.000000000,-0.000000000,0.000000000,LANDING
6.347000122,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.348000050,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.348999977,0.004598780,0.000000000,-0.000000000,0.000000000,LANDING
6.349999905,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.350999832,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.352000237,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.353000164,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.354000092,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.355000019,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.355999947,0.004598780,0.000000000,-0.000000000,0.000000000,LANDING
6.356999874,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.357999802,0.004598780,0.000000000,-0.000000000,0.000000000,LANDING
6.359000206,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.360000134,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.361000061,0.004598780,0.000000000,0.000000000,0.000000000,LANDING
6.361999989,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.362999916,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.363999844,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.364999771,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.366000175,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.367000103,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.368000031,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.368999958,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.369999886,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.370999813,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.372000217,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.373000145,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.374000072,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.375000000,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.375999928,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.376999855,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.377999783,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.379000187,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.380000114,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.381000042,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.381999969,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.382999897,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.383999825,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.385000229,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.386000156,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.387000084,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.388000011,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.388999939,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.389999866,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.390999794,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.392000198,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.393000126,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.394000053,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.394999981,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.395999908,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.396999836,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.397999763,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.399000168,0.004598518,0.000000000,-0.000000000,0.000000000,LANDING
6.400000095,0.004598518,0.000000000,0.000000000,0.000000000,LANDING
6.401000023,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.401999950,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.402999878,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.403999805,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.405000210,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.406000137,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.407000065,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.407999992,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.408999920,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.409999847,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.410999775,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.412000179,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.413000107,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.414000034,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.414999962,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.415999889,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.416999817,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.418000221,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.419000149,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.420000076,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.421000004,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.421999931,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.422999859,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.423999786,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.425000191,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.426000118,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.427000046,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.427999973,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.428999901,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.429999828,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.431000233,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.432000160,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.433000088,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.434000015,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.434999943,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.435999870,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.436999798,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
6.438000202,0.004598256,0.000000000,0.000000000,0.000000000,LANDING
6.439000130,0.004598256,0.000000000,-0.000000000,0.000000000,LANDING
