sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
11.07,zero_thrust,0.6396190213089528,-0.4561082060804469,-0.45710010377355426,0.4170279451740135,0.0,0.0,0.0,1.0,1.812486006577083,0.20576911091731964,-1.400344089052564,-0.4634530313922049,-0.8498328758473644,-0.0,-11.016023814947564,13.404901014892713,4.5072762712960355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10713319285466577,1.0199706000001014,-0.8538475440851025,-0.4880774634826255,0.044192110356171314
11.08,zero_thrust,0.6324999045990098,-0.4168223315015035,-0.42823577237299704,0.4927647896349706,0.0,0.0,0.0,1.0,1.7202273270177233,0.1313044081149859,-1.2784209454376088,-0.4634530313922049,-0.8498328758473644,-0.0,-11.418514165831493,13.149835829910156,5.286450155711281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13158477665845048,1.0199706000001014,-0.8543158549519653,-0.48431755966188084,0.04189819923743547
11.09,zero_thrust,0.6164690445525651,-0.3766994744723461,-0.39526575575676565,0.5672992203121194,0.0,0.0,0.0,1.0,1.6147626592206006,0.059971511552208215,-1.1544166826594269,-0.4634530313922049,-0.8498328758473644,-0.0,-11.933266748076925,12.874133410890547,6.380527207716193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16221651869531686,1.0199706000001014,-0.8550298493306221,-0.48048276690586145,0.03905076436900771
11.1,zero_thrust,0.5897774216190314,-0.3377219491995207,-0.3596441871520888,0.6393453969686471,0.0,0.0,0.0,1.0,1.4945071776287433,-0.007621978353347597,-1.0318700021979923,-0.4634530313922049,-0.8498328758473644,-0.0,-11.064868384352646,8.570042939145111,0.543913556110013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19737845419026964,1.0199706000001014,-0.8560631562371355,-0.4767475397087159,0.03567050240730697
11.11,zero_thrust,0.5744310934234786,-0.3121922205735739,-0.3568312409835736,0.6672603703051536,0.0,0.0,0.0,1.0,1.4251488232710958,-0.006677123176257212,-0.9879204439228038,-0.4634530313922049,-0.8498328758473644,-0.0,-0.7221632747213633,-0.13069132205520645,-0.03911828297703976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16630446621371153,1.0199706000001014,-0.855193534089396,-0.47355367365197687,0.03525041726423219
11.12,zero_thrust,0.5722527665306152,-0.3116582571540849,-0.3583634963496115,0.6685592766762105,0.0,0.0,0.0,1.0,1.4194238431389388,-0.00657508090211465,-0.9897470265642575,-0.4634530313922049,-0.8498328758473644,-0.0,-0.3951199011606866,-0.23840806356373628,-0.03493771709198007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10386262631413938,1.0199706000001014,-0.8531888027529138,-0.47213155955517383,0.03670946459707365
11.13,zero_thrust,0.5712519560978708,-0.31238310911595135,-0.35960665171594325,0.6684093445150632,0.0,0.0,0.0,1.0,1.4180232869648868,-0.006747623170032146,-0.9929608245147955,-0.4634530313922049,-0.8498328758473644,-0.0,0.06491216804480762,-0.38860715953600516,-0.0291051493817858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07295057186960771,1.0199706000001014,-0.8512201249018332,-0.47074050519522415,0.03721644105615883
11.14,zero_thrust,0.5714297089749512,-0.3143858946700029,-0.36056423663287807,0.6668005910275534,0.0,0.0,0.0,1.0,1.4209733918483711,-0.0071912291223416745,-0.9975956847900358,-0.4634530313922049,-0.8498328758473644,-0.0,0.4875238257824753,-0.5298628146191955,-0.023602348116687794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067200932562825,1.0199706000001014,-0.849295684333711,-0.46938638741776156,0.0367744173028019
11.15,zero_thrust,0.573373990500186,-0.3166067720348675,-0.3616560795904026,0.6634811971825988,0.0,0.0,0.0,1.0,1.4283077526423182,-0.00539692740400894,-1.002807324018174,-0.4634530313922049,-0.8498328758473644,-0.0,0.9536445136688991,0.5459246755152323,-2.3535381736215637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08157571262195337,1.0199706000001014,-0.8474169016303756,-0.46807001186168445,0.03538366897421701
11.16,zero_thrust,0.5755115287077278,-0.31548764822188574,-0.3627765079533937,0.6615491133854382,0.0,0.0,0.0,1.0,1.4318415420907562,0.000142977413013694,-1.0030640034544867,-0.4634530313922049,-0.8498328758473644,-0.0,0.08716112034554904,-0.006691294522899608,0.06180259926597339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07608205355538743,1.0199706000001014,-0.8468067386351278,-0.4677814676679846,0.03484259480132579
11.17,zero_thrust,0.575549009923989,-0.31551072141127945,-0.3627512199793369,0.6615193680109093,0.0,0.0,0.0,1.0,1.4319580691657632,0.00012930495870206097,-1.0030550190143612,-0.4634530313922049,-0.8498328758473644,-0.0,0.008571380522602152,-0.00017972684156867722,0.0012936868673990038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060862516670585474,1.0199706000001014,-0.8468160777162703,-0.4677831117659875,0.03484275111001201
11.18,zero_thrust,0.575573606362323,-0.315529524200203,-0.36273485834577807,0.6614979709401471,0.0,0.0,0.0,1.0,1.4320392073444017,0.00011694108278961344,-1.0030550085495384,-0.4634530313922049,-0.8498328758473644,-0.0,0.007751801695213053,-0.00016234462645291388,0.0011700146194833277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04865848714308224,1.0199706000001014,-0.8468187496478328,-0.46778429382002173,0.03484432741968132
11.19,zero_thrust,0.575595850400451,-0.3155465281018759,-0.36272006002861273,0.6614786191990435,0.0,0.0,0.0,1.0,1.4321125872482718,0.00010575941537908157,-1.0030549980597299,-0.4634530313922049,-0.8498328758473644,-0.0,0.007010589576337734,-0.00014664204309149304,0.0010581652203790744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03889828223473564,1.0199706000001014,-0.8468211658599236,-0.46778536281625716,0.03484575279366783
11.2,zero_thrust,0.5756159670975579,-0.3155619052518072,-0.3627066756949928,0.661461117362525,0.0,0.0,0.0,1.0,1.4321789507098444,9.564691615771721e-05,-1.003054987549586,-0.4634530313922049,-0.8498328758473644,-0.0,0.0063402507918193084,-0.00013245535144127915,0.0009570085896444349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03109284760574399,1.0199706000001014,-0.846823350843775,-0.46778632957621397,0.03484704170277005
11.21,zero_thrust,0.5756341599698953,-0.3155758113025912,-0.3626945702638984,0.6614452886653216,0.0,0.0,0.0,1.0,1.4322389686285426,8.650135343953249e-05,-1.003054977022664,-0.4634530313922049,-0.8498328758473644,-0.0,0.0057340086214583185,-0.00011963692340543979,0.0008655227230683292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024850967598357532,1.0199706000001014,-0.8468253267415574,-0.4677872038846452,0.034848207227081936
11.22,zero_thrust,0.5756506130548107,-0.31558838700442293,-0.3626836215485513,0.6614309732224479,0.0,0.0,0.0,1.0,1.4322932477532868,7.823027072881022e-05,-1.0030549664822346,-0.4634530313922049,-0.8498328758473644,-0.0,0.005185734160118192,-0.00010805381051757525,0.0007827831649576285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019859694815205893,1.0199706000001014,-0.8468271135723191,-0.4677879945890355,0.03484926119025594
11.23,zero_thrust,0.5756654927769712,-0.31559975963335685,-0.3626737190272301,0.6614180264191263,0.0,0.0,0.0,1.0,1.4323423368167947,7.075005210245749e-05,-1.003054955930589,-0.4634530313922049,-0.8498328758473644,-0.0,0.004689884643626481,-9.758611094512113e-05,0.0007079539147827399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586869404368542,1.0199706000001014,-0.8468287294360695,-0.4677887096895396,0.03485021428067991
11.24,zero_thrust,0.5756789496349947,-0.31561004428283695,-0.3626647627314501,0.6614063174538599,0.0,0.0,0.0,1.0,1.432386732082724,6.398507665347834e-05,-1.0030549453700954,-0.4634530313922049,-0.8498328758473644,-0.0,0.004241447334231904,-8.81258182626731e-05,0.0006402787782546213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012677717630717945,1.0199706000001014,-0.8468301906981641,-0.46778935642022584,0.03485107616089143
11.25,zero_thrust,0.5756911197269066,-0.31561934503056144,-0.36265666223925125,0.6613957280203324,0.0,0.0,0.0,1.0,1.4324268823629969,5.786695432912115e-05,-1.0030549348021316,-0.4634530313922049,-0.8498328758473644,-0.0,0.003835888725503815,-7.957525277469844e-05,0.0005790738687917266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01012658599510419,1.0199706000001014,-0.8468315121558936,-0.46778994132256063,0.034851855566364935
11.26,zero_thrust,0.575702126128754,-0.3156277559939558,-0.3626493357648554,0.6613861511147336,0.0,0.0,0.0,1.0,1.4324631935548449,5.233383439375541e-05,-1.0030549242280595,-0.4634530313922049,-0.8498328758473644,-0.0,0.003469108851276563,-7.184666765515954e-05,0.0005237206689971506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008087172228700664,1.0199706000001014,-0.8468327071889833,-0.4677904703117951,0.03485256039473407
11.27,zero_thrust,0.5757120801412688,-0.3156353622841321,-0.36264270933464016,0.6613774899568398,0.0,0.0,0.0,1.0,1.432496032744211,4.732978004603072e-05,-1.0030549136491729,-0.4634530313922049,-0.8498328758473644,-0.0,0.0031373996676935037,-6.486063817266957e-05,0.0004736597070652158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006456989950211821,1.0199706000001014,-0.8468337878956677,-0.467790948736944,0.034853197786371505
11.28,zero_thrust,0.5757210824173349,-0.3156422408681536,-0.36263671604144,0.6613696570138541,0.0,0.0,0.0,1.0,1.4325257319172187,4.2804203193994906e-05,-1.0030549030661229,-0.4634530313922049,-0.8498328758473644,-0.0,0.0028374079400457523,-5.854542745761576e-05,0.00042838507892132736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051540637440831314,1.0199706000001014,-0.8468347652155823,-0.4677913814350723,0.03485377419717582
11.29,zero_thrust,0.5757292239808319,-0.31564846134903674,-0.3626312953702828,0.6613625731174132,0.0,0.0,0.0,1.0,1.4325525913159212,3.8711352700680716e-05,-1.0030548924797114,-0.4634530313922049,-0.8498328758473644,-0.0,0.0025661007892626105,-5.2836396789562585e-05,0.0003874392107554198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041128256520286425,1.0199706000001014,-0.8468356490408865,-0.46779177278033834,0.034854295464337715
11.3,zero_thrust,0.5757365871483566,-0.31565408667056616,-0.36262639258814466,0.6613561666647121,0.0,0.0,0.0,1.0,1.4325768824737797,3.500985225134627e-05,-1.0030548818905853,-0.4634530313922049,-0.8498328758473644,-0.0,0.0023207354552686765,-4.767520342616985e-05,0.00035040819726842064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003280832493277527,1.0199706000001014,-0.8468364483166853,-0.4677921267283037,0.034854766865754984
11.31,zero_thrust,0.5757432463624813,-0.3156591737549066,-0.36262195819177634,0.6613503728958824,0.0,0.0,0.0,1.0,1.4325988509609293,3.1662281684680135e-05,-1.003054871299304,-0.4634530313922049,-0.8498328758473644,-0.0,0.0020988315043062845,-4.300912563712743e-05,0.0003169178035847877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002616139835213388,1.0199706000001014,-0.8468371711317946,-0.4677924468560434,0.034855193173725416
11.32,zero_thrust,0.5757492689451696,-0.31566377407880236,-0.36261794740847836,0.6613451332403466,0.0,0.0,0.0,1.0,1.4326187188664412,2.8634799070253668e-05,-1.003054860706435,-0.4634530313922049,-0.8498328758473644,-0.0,0.0018981455520579857,-3.8790522144347805e-05,0.00028662949913737764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00208520127369808,1.0199706000001014,-0.8468378248008058,-0.46779273639837177,0.03485557870344905
11.33,zero_thrust,0.5757547157791357,-0.3156679341947099,-0.3626143197439397,0.6613403947257197,0.0,0.0,0.0,1.0,1.4326366870436062,2.5896798072308174e-05,-1.00305485011189,-0.4634530313922049,-0.8498328758473644,-0.0,0.0017166487660481636,-3.4976266915013406e-05,0.0002592371840337283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001661187950008569,1.0199706000001014,-0.8468384159382457,-0.4677929982806247,0.03485592735689654
11.34,zero_thrust,0.5757596419239032,-0.31567169620226565,-0.36261103857411175,0.6613361094425796,0.0,0.0,0.0,1.0,1.4326529371406946,2.342059907998024e-05,-1.0030548395162449,-0.4634530313922049,-0.8498328758473644,-0.0,0.0015525063327910741,-3.1527667858576925e-05,0.00023446393796173505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013232467161254943,1.0199706000001014,-0.84683889945327,-0.46779321251710765,0.03485621253909061
11.35,zero_thrust,0.5757640971728915,-0.31567509817401773,-0.3626080707752165,0.6613322340610543,0.0,0.0,0.0,1.0,1.4326676334367976,2.118116926289221e-05,-1.003054828919659,-0.4634530313922049,-0.8498328758473644,-0.0,0.001404058889493981,-2.8409463678229837e-05,0.00021205936517220027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010533871371941853,1.0199706000001014,-0.8468393411322895,-0.46779340824742055,0.03485647305087592
11.36,zero_thrust,0.5757681265573117,-0.3156781745411293,-0.36260538638929307,0.6613287293929815,0.0,0.0,0.0,1.0,1.4326809245033765,1.9155869146253692e-05,-1.0030548183223957,-0.4634530313922049,-0.8498328758473644,-0.0,0.0012698056809610993,-2.559001717045129e-05,0.00019179697885845714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008364569980873338,1.0199706000001014,-0.8468398711693658,-0.4677936431804228,0.03485678568645932
11.37,zero_thrust,0.5757717708016559,-0.3156809564414276,-0.3626029583217481,0.6613255599963362,0.0,0.0,0.0,1.0,1.4326929447055967,1.732422405246242e-05,-1.0030548077243302,-0.4634530313922049,-0.8498328758473644,-0.0,0.0011483894654269777,-2.304063816652716e-05,0.00017347196166109382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006649469555011606,1.0199706000001014,-0.8468402287687162,-0.4677938017173777,0.034856996618607756
11.38,zero_thrust,0.5757750667355994,-0.3156834720347432,-0.36260076206800995,0.661322693817023,0.0,0.0,0.0,1.0,1.432703815560888,1.5667717121500692e-05,-1.0030547971258108,-0.4634530313922049,-0.8498328758473644,-0.0,0.0010385828340076805,-2.0735399106993274e-05,0.00015689911881517607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005276967740159706,1.0199706000001014,-0.8468405899285494,-0.4677939618679464,0.034857209658127004
11.39,zero_thrust,0.5757780477450883,-0.31568574664459903,-0.36259877530148427,0.6613201019552941,0.0,0.0,0.0,1.0,1.4327136469674688,1.4169602018862063e-05,-1.0030547860300658,-0.4634530313922049,-0.8498328758473644,-0.0,0.0009392756817896676,-1.845719683625505e-05,0.00014193783007851883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004190441036328541,1.0199706000001014,-0.8468408538146406,-0.46779407891067337,0.034857365323906
11.4,zero_thrust,0.5757807441759427,-0.31568780289412585,-0.36259697750998876,0.6613177584495202,0.0,0.0,0.0,1.0,1.4327225383152797,1.281473370358767e-05,-1.0030547730205406,-0.4634530313922049,-0.8498328758473644,-0.0,0.000849464107630374,-1.6619490502561173e-05,0.00012837611518529772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003310104977617819,1.0199706000001014,-0.8468412118562392,-0.4677942378627552,0.034857576563163226
11.41,zero_thrust,0.575783182580314,-0.3156896628690544,-0.36259535200990933,0.6613156387959669,0.0,0.0,0.0,1.0,1.4327305794907073,1.1589415125671999e-05,-1.0030547624646875,-0.4634530313922049,-0.8498328758473644,-0.0,0.0007682400555966812,-1.5179345709742502e-05,0.00011608034717260003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002619579532535213,1.0199706000001014,-0.8468414534254187,-0.4677943451106559,0.03485771908541102
11.42,zero_thrust,0.5757853876138926,-0.31569134537085375,-0.36259388236619056,0.6613137215715951,0.0,0.0,0.0,1.0,1.432737851785603,1.048125900057523e-05,-1.0030547542408452,-0.4634530313922049,-0.8498328758473644,-0.0,0.0006947825736920384,-1.3843944645289572e-05,0.00010496487282052842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020668741982572667,1.0199706000001014,-0.8468416974323548,-0.46779445339076475,0.034857863032549875
11.43,zero_thrust,0.5757873816384593,-0.3156928672862409,-0.3625925535809646,0.661311987475015,0.0,0.0,0.0,1.0,1.432744428718633,9.479062472703536e-06,-1.0030547478337088,-0.4634530313922049,-0.8498328758473644,-0.0,0.0006283488682078092,-1.2610558058600663e-05,9.491577316439802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016274630710798584,1.0199706000001014,-0.8468419181236029,-0.46779455128301306,0.034857993213987505
11.44,zero_thrust,0.5757891848672763,-0.31569424390561185,-0.3625913521115482,0.6613104190383371,0.0,0.0,0.0,1.0,1.432750376778956,8.57269404158043e-06,-1.0030547428418626,-0.4634530313922049,-0.8498328758473644,-0.0,0.0005682674706569288,-1.1475117313896656e-05,8.583034056822572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012739921127890224,1.0199706000001014,-0.8468421552952465,-0.46779465644395557,0.03485813310570788
11.45,zero_thrust,0.5757908155726064,-0.31569548907167616,-0.3625902657265663,0.6613090004546788,0.0,0.0,0.0,1.0,1.4327557560979596,7.7529906931328e-06,-1.0030547389526043,-0.4634530313922049,-0.8498328758473644,-0.0,0.000513930906432754,-1.0432676281823888e-05,7.761579061790937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010064202764753334,1.0199706000001014,-0.8468422635813785,-0.4677947044439247,0.03485819697277666
11.46,zero_thrust,0.5757922902733222,-0.3156966153146849,-0.36258928337694984,0.6613077174212048,0.0,0.0,0.0,1.0,1.432760621057664,7.011665644431618e-06,-1.0030547359223336,-0.4634530313922049,-0.8498328758473644,-0.0,0.0004647898967764789,-9.477792690963695e-06,7.018841471750697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.781635587183892e-05,1.0199706000001014,-0.8468424922534062,-0.46779480578061583,0.03485833183608897
11.47,zero_thrust,0.5757936239038524,-0.31569763397536577,-0.3625883950801364,0.6613065569970072,0.0,0.0,0.0,1.0,1.4327650208401035,6.341224645920772e-06,-1.0030547335612832,-0.4634530313922049,-0.8498328758473644,-0.0,0.0004203476565935604,-8.604770380741744e-06,6.347252623141407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.087388460708661e-05,1.0199706000001014,-0.8468426091870624,-0.4677948575867302,0.03485840079609349
11.48,zero_thrust,0.5757948299666455,-0.31569855531683927,-0.36258759181580147,0.6613055074742384,0.0,0.0,0.0,1.0,1.4327689999243702,5.734889817175309e-06,-1.0030547317216176,-0.4634530313922049,-0.8498328758473644,-0.0,0.00038015488707484344,-7.80787082089871e-06,5.739980420822456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.742646652182864e-05,1.0199706000001014,-0.8468427170898196,-0.46779490538416757,0.03485846442815168
11.49,zero_thrust,0.575795920670176,-0.3156993886261512,-0.3625868654321438,0.6613045582609811,0.0,0.0,0.0,1.0,1.43277259853683,5.186531471491556e-06,-1.0030547302881678,-0.4634530313922049,-0.8498328758473644,-0.0,0.0003438052714545719,-7.081449919889033e-06,5.190858140508272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.662659652482254e-05,1.0199706000001014,-0.8468428285515962,-0.467794954750738,0.03485853015698631
11.5,zero_thrust,0.5757969070532358,-0.3157001423064154,-0.3625862085615234,0.6613036997753876,0.0,0.0,0.0,1.0,1.4327758530575037,4.6906060715728926e-06,-1.0030547291712104,-0.4634530313922049,-0.8498328758473644,-0.0,0.0003109313301325062,-6.4200240158749375e-06,4.694299787196709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7973547649680543e-05,1.0199706000001014,-0.846842941132031,-0.4677950046054624,0.03485859654346482
11.51,zero_thrust,0.5757977990971642,-0.3157008239604684,-0.3625856145444041,0.6613029233498063,0.0,0.0,0.0,1.0,1.4327787963875995,4.2420999205721844e-06,-1.0030547283008426,-0.4634530313922049,-0.8498328758473644,-0.0,0.0002812007070682553,-5.818369817954937e-06,4.245269125360675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.106449925117006e-05,1.0199706000001014,-0.8468430525803109,-0.46779505395194515,0.03485866226040825
