sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.49,attitude_only,8.871452884726003e-19,0.045095110712764445,2.260062809363042e-19,0.9989826980432661,0.0,0.0,0.0,1.0,1.80019076850923e-18,0.09022081743895609,5.337353338821651e-19,-1.7748924849731214e-18,-0.09022081743895609,-0.0,6.957871311207763e-17,-0.6372337607736784,-1.2160210188532847e-16,-1.0762704494690138e-19,-0.000327969296339059,0.0,0.034127142,0.034127142,0.011052532082370482,0.006011038917629515,0.0060110389176295164,0.011052532082370486,606.9742466357334,447.6248026204355,447.62480262043556,606.9742466357335,2.3539390520756482,0.9699706,0.06499935070318168,-5.5085221183078156e-21,0.5314599692785431
2.5,attitude_only,1.155595434964294e-18,0.041394388723343764,-2.0954802212166454e-19,0.9991428849680214,0.0,0.0,0.0,1.0,2.2997428867213108e-18,0.08281243872760495,-3.241774505925738e-19,-2.3118514152115807e-18,-0.08281243872760495,0.0,5.355591996207745e-17,-0.8201150846379673,-1.3092055272318422e-16,-9.560994467090457e-20,-1.9611163165698633e-05,0.0,0.034127142,0.034127142,0.008682515379528534,0.008381055620471464,0.008381055620471466,0.008682515379528535,537.9750731377968,528.5532335369656,528.5532335369658,537.9750731377968,2.356744816186872,0.9699706,0.07028759938705523,-2.14087411804233e-20,0.5551396480048603
2.51,attitude_only,1.371117043773063e-18,0.036882783013581485,-5.799530926586372e-19,0.9993195986856123,0.0,0.0,0.0,1.0,2.70494699318899e-18,0.07378230064444759,-1.0608620242199085e-18,-2.7428561967554962e-18,-0.07378230064444757,0.0,3.184287546956415e-17,-0.9643522059573335,-5.637728873390132e-17,-7.53190630327868e-20,0.0002641003314105578,0.0,0.034127142,0.034127142,0.006501930829952363,0.010561640170047636,0.010561640170047636,0.006501930829952364,465.54379779466376,593.3419522795614,593.3419522795614,465.5437977946638,2.3417141020079275,0.9699706,0.07558576120943528,-3.129736373585848e-20,0.5779555604577823
2.52,attitude_only,1.6253010763822493e-18,0.03176802868374781,-1.4491568960730776e-19,0.9994952687999823,0.0,0.0,0.0,1.0,3.246306495546875e-18,0.06354674906959419,-1.8679690357314572e-19,-3.2511491566438426e-18,-0.06354674906959416,0.0,3.555091179938325e-17,-1.0650021172673636,8.542754043859271e-17,-8.654884618088812e-20,0.0005120021901465491,0.0,0.034127142,0.034127142,0.004596576364923377,0.012466994635076622,0.012466994635076622,0.004596576364923379,391.43225743941,644.6444662260643,644.6444662260643,391.4322574394101,2.312353216138175,0.9699706,0.08089382783939413,-4.950581920288672e-20,0.5999046571843735
2.5300000000000002,attitude_only,1.8770168756406792e-18,0.026274159504852193,6.707120040951087e-19,0.9996547746808964,0.0,0.0,0.0,1.0,3.793219709919822e-18,0.05255436684825892,1.441585339644494e-18,-3.754465806777783e-18,-0.05255436684825891,-0.0,4.78541323574193e-17,-1.1202119006649933,3.0304800363510204e-16,-1.0820649855639063e-19,0.0007161091992015519,0.0,0.034127142,0.034127142,0.0030278257188831436,0.014035745281116854,0.014035745281116856,0.0030278257188831453,317.6909252131251,684.0015906686391,684.0015906686391,317.69092521312524,2.2714980147221415,0.9699706,0.08621203874022944,-6.880099664726095e-20,0.620985429274954
2.54,attitude_only,2.2670090703899625e-18,0.020626953990718535,2.5618664510742065e-18,0.9997872417514964,0.0,0.0,0.0,1.0,4.642691156897709e-18,0.04125683393351545,5.220608206492997e-18,-4.5343397180668174e-18,-0.04125683393351544,-0.0,7.567461571312524e-17,-1.1308634043791514,5.796792591886526e-16,-1.5215974564764408e-19,0.0008716443492859032,0.0,0.034127142,0.034127142,0.0018323946148437959,0.015231176385156201,0.015231176385156205,0.0018323946148437976,247.14331974543273,712.5348268717865,712.5348268717865,247.14331974543285,2.2214309652254918,0.9699706,0.09154068981720163,-1.6379441311869306e-19,0.6411970569473425
2.55,attitude_only,2.5903436954036388e-18,0.015041525464035074,4.680191555197298e-18,0.9998868698566428,0.0,0.0,0.0,1.0,5.323304508356977e-18,0.03008418541269612,9.441521851430424e-18,-5.180882763617398e-18,-0.030084185412696116,-0.0,3.174218530504737e-17,-1.100095185192765,3.3088837972853687e-16,-1.0803485583396981e-19,0.0009691039972789645,0.0,0.034127142,0.034127142,0.0010833273169600288,0.01598024368303997,0.01598024368303997,0.0010833273169600305,190.028709844945,729.8457298872589,729.8457298872589,190.02870984494515,2.16397997444938,0.9699706,0.09688001040601357,-2.7608092470264217e-19,0.6605388170607923
2.56,attitude_only,2.6890503808801853e-18,0.009712013562652614,3.896824922281393e-18,0.9999528372841187,0.0,0.0,0.0,1.0,5.454568133638263e-18,0.019424332494356912,7.846994769839948e-18,-5.378185311968155e-18,-0.01942433249435691,-0.0,-6.78202726977954e-18,-1.033005178899261,-2.891019984341639e-16,-6.464342958288563e-20,0.0010165142247468301,0.0,0.034127142,0.034127142,0.0007189359846217751,0.016344635015378223,0.016344635015378223,0.0007189359846217751,154.80482169727736,738.1200222045695,738.1200222045695,154.80482169727736,2.1006027059018133,0.9699706,0.10223010289092412,-3.3249141879712425e-19,0.6790097533779074
2.5700000000000003,attitude_only,2.8390062206950662e-18,0.0048019552906258985,2.8056204736410248e-18,0.9999884705462293,0.0,0.0,0.0,1.0,5.705155012929111e-18,0.009603947490703037,5.638701857732622e-18,-5.67803426295142e-18,-0.009603947490703037,-0.0,2.6321565825332068e-17,-0.936438300619571,-1.3327269609512767e-16,-1.0879694779336722e-19,0.0010184785908550487,0.0,0.034127142,0.034127142,0.0007038380190222838,0.016359732980977718,0.016359732980977718,0.0007038380190222838,153.1707129341076,738.460853870574,738.460853870574,153.1707129341076,2.032458879546769,0.9699706,0.10759091994801742,-3.5698493841005346e-19,0.6966085891191737
2.58,attitude_only,3.00610734798499e-18,0.0004376814885711476,1.936025702480596e-18,0.9999999042174528,0.0,0.0,0.0,1.0,6.013911149438296e-18,0.0008753630050904616,3.874683953672313e-18,-6.0122148879250666e-18,-0.0008753630050904615,-0.0,4.4690710365861325e-17,-0.8182127159245776,-1.915831614446483e-16,-1.3589821733413718e-19,0.0009813509030484075,0.0,0.034127142,0.034127142,0.0009891985487871027,0.016074372451212897,0.016074372451212897,0.0009891985487871045,181.58547562944042,731.9920867334769,731.9920867334769,181.58547562944054,1.960472448408077,0.9699706,0.1129622624363941,-4.117034942583192e-19,0.7133338563577064
2.59,attitude_only,3.3764965430112518e-18,-0.0032946620674659637,1.4911558384229291e-18,0.9999945725862023,0.0,0.0,0.0,1.0,6.743277119403438e-18,-0.006589336055954051,2.9601109232570167e-18,-6.753005303144976e-18,0.00658933605595405,-0.0,8.648250950988096e-17,-0.6863568694425212,-1.4651826032327106e-16,-1.9647798691501296e-19,0.000912700276002474,0.0,0.034127142,0.034127142,0.0015168419453955619,0.015546729054604434,0.015546729054604438,0.0015168419453955653,224.85861820230966,719.8779770350999,719.8779770351,224.85861820230994,1.885383650577441,0.9699706,0.11834379427184553,-5.024955959458723e-19,0.7291841409502557
2.6,attitude_only,3.798546868383519e-18,-0.0063473138057093936,7.899635567076442e-19,0.9999798556008275,0.0,0.0,0.0,1.0,7.587523782972533e-18,-0.012694712853987638,1.5317975760983031e-18,-7.59714475014102e-18,0.012694712853987634,-0.0,8.372853089574841e-17,-0.5480871355142666,-1.4227981816610434e-16,-2.04899885725978e-19,0.0008200411168649715,0.0,0.034127142,0.034127142,0.0022290130581442214,0.014834557941855776,0.014834557941855779,0.002229013058144225,272.5810618356933,703.1964623976189,703.196462397619,272.5810618356935,1.8077882844922424,0.9699706,0.12373506069192033,-6.473080817604809e-19,0.7441582091517699
2.61,attitude_only,4.242750259426957e-18,-0.00870434248044212,4.1045808048247666e-19,0.9999621164934116,0.0,0.0,0.0,1.0,8.479318403846444e-18,-0.017408904798226002,7.471375737683564e-19,-8.485607673982617e-18,0.017408904798226,-0.0,1.2943274081335761e-16,-0.4089293348628132,1.1379755007988015e-16,-2.7254938088874e-19,0.0007096220594140878,0.0,0.034127142,0.034127142,0.003077685372305407,0.013985885627694589,0.013985885627694592,0.0030776853723054106,320.2959762628626,682.7856088039786,682.7856088039787,320.2959762628628,1.7281644237763416,0.9699706,0.12913551840282378,-8.162485882648688e-19,0.7582548989608976
2.62,attitude_only,4.8870159883984886e-18,-0.01037298261948914,1.9247758903592227e-18,0.9999461991685231,0.0,0.0,0.0,1.0,9.735669884214178e-18,-0.020746337297044986,3.74876553292309e-18,-9.77420726425164e-18,0.02074633729704499,-0.0,1.5061084359496388e-16,-0.2731973633741125,5.119335885363325e-16,-3.1590982847227067e-19,0.0005867928836134749,0.0,0.034127142,0.034127142,0.0040217408938768165,0.013041830106123177,0.013041830106123184,0.004021740893876822,366.1393584359566,659.3388129058579,659.3388129058582,366.13935843595686,1.6468973507849416,0.9699706,0.13454459718955858,-1.0331946544990945e-18,0.7714731895490907
2.63,attitude_only,5.359982248270597e-18,-0.011382959649792,2.7086626357950257e-18,0.9999352120160642,0.0,0.0,0.0,1.0,1.066036734201629e-17,-0.022766410964996913,5.2963218783006896e-18,-1.0720196010836809e-17,0.02276641096499692,-0.0,3.3512149937127344e-17,-0.14533048300879806,-6.714554490792108e-17,-1.8815040214234378e-19,0.00045759351119052064,0.0,0.034127142,0.034127142,0.005014757252770615,0.012048813747229381,0.012048813747229385,0.005014757252770618,408.8503089057826,633.7405817111968,633.7405817111969,408.8503089057827,1.5643065512291687,0.9699706,0.13996174324874783,-1.249025298751198e-18,0.7838126230791518
2.64,attitude_only,4.922821628192269e-18,-0.011783686911594104,-3.8336204616997746e-19,0.9999305699511191,0.0,0.0,0.0,1.0,9.856731828004821e-18,-0.02356791926630848,-8.829340363260092e-19,-9.845871123877074e-18,0.023567919266308468,0.0,-2.19847062131066e-16,-0.02886511236587242,-1.0487906363277345e-15,1.2758643449192798e-19,0.0003274531660347485,0.0,0.034127142,0.034127142,0.006015005855129981,0.01104856514487002,0.011048565144870019,0.006015005855129979,447.7724814802707,606.8653102863935,606.8653102863934,447.77248148027064,1.4806607612589429,0.9699706,0.14538641204928074,-1.4052294729402493e-18,0.7952733990929319
2.65,attitude_only,3.741469106270497e-18,-0.011640042800455597,-6.4509182881629644e-18,0.9999322524069337,0.0,0.0,0.0,1.0,7.634678045604335e-18,-0.023280611338413484,-1.2991584704138288e-17,-7.483107200804743e-18,0.023280611338413484,0.0,-2.649557679956542e-16,0.07345839822837281,-1.5396046283942355e-15,2.1197129556617786e-19,0.0002012172581869144,0.0,0.034127142,0.034127142,0.006985245255073368,0.010078325744926635,0.010078325744926632,0.0069852452550733645,482.53653592494487,579.6069284416418,579.6069284416418,482.53653592494476,1.3961818311643452,0.9699706,0.15081807573387113,-1.4405495221779198e-18,0.8058560602007913
2.66,attitude_only,2.6505066119892172e-18,-0.01102843117714785,-1.4166893671123957e-17,0.9999391850036536,0.0,0.0,0.0,1.0,5.614533816454348e-18,-0.02205730949450735,-2.8397433831869183e-17,-5.301120686959199e-18,0.022057309494507345,0.0,-1.8618445060450082e-16,0.15968943600270627,-1.4001875405632276e-15,1.4496128530028944e-19,8.306039073084062e-05,0.0,0.034127142,0.034127142,0.007893389776978814,0.009170181223021188,0.009170181223021186,0.007893389776978812,512.9454089530001,552.8767560985356,552.8767560985356,512.945408953,1.3110501809671509,0.9699706,0.15625623382534476,-1.641865306128598e-18,0.8155612960025752
2.67,attitude_only,1.7358471152958418e-18,-0.010032814143276995,-2.001462926249026e-17,0.9999496700536316,0.0,0.0,0.0,1.0,3.873905485676882e-18,-0.02006596492732975,-4.007014142679593e-17,-3.471752475159075e-18,0.02006596492732975,0.0,-2.4482359989154843e-16,0.2286722141044265,-1.232277430582694e-15,2.3938174373774755e-19,-2.38952034456661e-05,0.0,0.034127142,0.034127142,0.008715442180954793,0.00834812881904521,0.008348128819045206,0.00871544218095479,538.9941923297132,527.5139435454198,527.5139435454197,538.9941923297131,1.2254105121045473,0.9699706,0.16170042438111076,-2.0719460826795974e-18,0.8243898143691167
2.68,attitude_only,7.090961074841977e-19,-0.008740803356033555,-2.5104980120532178e-17,0.9999617984486664,0.0,0.0,0.0,1.0,1.8572972279277542e-18,-0.017481829323634162,-5.0228113302756116e-17,-1.4182102742919203e-18,0.01748182932363416,0.0,-2.0841701434327434e-16,0.28001632449469716,-8.114977268226087e-16,2.2227869660622815e-19,-0.00011756974347092156,0.0,0.034127142,0.034127142,0.00943541743247857,0.007628153567521433,0.0076281535675214295,0.009435417432478567,560.8154013719242,504.25369169104533,504.2536916910452,560.815401371924,1.139377079140997,0.9699706,0.16715023403343673,-2.543016489904908e-18,0.8323422478419845
2.69,attitude_only,-5.114062736280237e-19,-0.0072400289875836805,-2.871314409330023e-17,0.9999737906466644,0.0,0.0,0.0,1.0,-6.070813928891525e-19,-0.014480184480812211,-5.74233979298442e-17,1.0228214831015442e-18,0.01448018448081221,0.0,-2.4924555768228916e-16,0.3140206246928832,-6.700068369888044e-16,3.0316006742690045e-19,-0.00019608682962145578,0.0,0.034127142,0.034127142,0.010038893668763305,0.0070246773312366995,0.007024677331236694,0.0100388936687633,578.4719431042242,483.8965912684479,483.8965912684477,578.4719431042241,1.0530384771365222,0.9699706,0.1726053055039467,-3.056038192856515e-18,0.8394190885331706
2.7,attitude_only,-1.7784251332471055e-18,-0.005614969068847855,-3.121179597872274e-17,0.9999842359369252,0.0,0.0,0.0,1.0,-3.206489845713872e-18,-0.011229997147885518,-6.240657139727003e-17,3.556868956749381e-18,0.011229997147885515,0.0,-2.5891317509272204e-16,0.3315748654204851,-4.06338347978857e-16,3.4811459664979616e-19,-0.00025834691542911474,0.0,0.034127142,0.034127142,0.010517419860908745,0.006546151139091259,0.006546151139091254,0.01051741986090874,592.0985239217301,467.1242211336388,467.1242211336386,592.0985239217299,0.9664620116751745,0.9699706,0.1780653416100961,-3.540081352765754e-18,0.8456206500314686
2.71,attitude_only,-3.1264426101124556e-18,-0.003944248029625518,-3.2452886389162324e-17,0.9999922214234873,0.0,0.0,0.0,1.0,-5.997018707636321e-18,-0.0078885165130714,-6.488262374355656e-17,6.25290143312406e-18,0.0078885165130714,0.0,-2.8224040400805297e-16,0.3340655468864791,-1.6485763195278956e-16,4.119073552480823e-19,-0.0003039853046236345,0.0,0.034127142,0.034127142,0.010868192981658583,0.0061953780183414235,0.006195378018341417,0.010868192981658576,601.8912687426355,454.4365749049924,454.4365749049922,601.8912687426354,0.8796976451289193,0.9699706,0.18353010595748512,-4.031466295184777e-18,0.8509470518209077
2.72,attitude_only,-4.506766215847221e-18,-0.002789215054594025,-3.147627956855872e-17,0.9999961101321242,0.0,0.0,0.0,1.0,-8.83804665964141e-18,-0.005578437342317998,-6.292815270652088e-17,9.01354411886271e-18,0.005578437342317996,0.0,-2.7601131631552854e-16,0.10704414963288766,3.1333962407036213e-16,4.412216298209584e-19,-5.979317573046271e-05,0.0,0.034127142,0.034127142,0.00899135121256543,0.008072219787434574,0.00807221978743457,0.008991351212565425,547.4593200279947,518.723426224887,518.7234262248869,547.4593200279946,0.7927819989177358,0.9699706,0.1889988456139729,-4.4860315657469364e-18,0.8553982459616376
2.73,attitude_only,-5.803837973672617e-18,-0.00300972489717332,-3.023253026426459e-17,0.9999954707677647,0.0,0.0,0.0,1.0,-1.1425847176195956e-17,-0.006019458882191788,-6.04309455775984e-17,1.1607693471997007e-17,0.006019458882191787,0.0,-2.576668404985183e-16,-0.16507423024956275,5.132612975097784e-16,4.540754888303425e-19,0.000274293826797678,0.0,0.034127142,0.034127142,0.006423584414765598,0.010639986585234408,0.010639986585234401,0.006423584414765591,462.7304620318254,595.5385961529392,595.538596152939,462.73046203182514,0.7057467249448599,0.9699706,0.19446461359185419,-4.971064186166988e-18,0.8589743022521711
2.74,attitude_only,-6.971437607106188e-18,-0.004533932509069238,-2.7862597627943426e-17,0.9999897216751796,0.0,0.0,0.0,1.0,-1.3690640494974458e-17,-0.009067896085753568,-5.566369494541406e-17,1.3942922984208902e-17,0.009067896085753566,0.0,-1.8517415400088185e-16,-0.4145440042205938,4.541038670282016e-16,3.9835305301815127e-19,0.000615291031656438,0.0,0.034127142,0.034127142,0.0038027063376392103,0.013260864662360795,0.013260864662360788,0.0038027063376392034,356.0293217156517,664.8524814413294,664.8524814413291,356.0293217156514,0.618602153424137,0.9699706,0.1999258218756847,-5.509638087527555e-18,0.8616745409255836
2.75,attitude_only,-7.901238350769195e-18,-0.007216644593990056,-2.6080221588916557e-17,0.999973959681353,0.0,0.0,0.0,1.0,-1.5427248720697997e-17,-0.014433414471768281,-5.2050465617463166e-17,1.5802613870143396e-17,0.014433414471768278,0.0,-1.7579053371513074e-16,-0.6303606059394272,3.15901588353538e-16,4.127471660306295e-19,0.000939633700788532,0.0,0.034127142,0.034127142,0.0013098337307887948,0.015753737269211213,0.015753737269211206,0.0013098337307887878,208.9524452109295,724.6547975694177,724.6547975694175,208.95244521092894,0.5313589013233772,0.9699706,0.20538306999545103,-6.133909424510376e-18,0.8634983998547869
2.76,attitude_only,-8.85740008192314e-18,-0.010868514545080322,-2.4560962404390864e-17,0.9999409359515109,0.0,0.0,0.0,1.0,-1.718393119205008e-17,-0.02173745705925176,-4.8938051482124983e-17,1.771514894135833e-17,0.02173745705925176,0.0,-1.189266172988079e-16,-0.8054404062486507,2.3044035344865004e-16,3.7042166825274515e-19,0.001237377972209402,0.0,0.034127142,0.03804156461430204,6.938893903907228e-18,0.01902078230715102,0.019020782307151013,0.0,1.5208433958286905e-05,796.2575443316276,796.2575443316275,0.0,0.4440517511771267,0.9699706,0.2108371335624082,-6.8064279339441455e-18,0.8644466313607082
2.77,attitude_only,2.4972640839130164e-13,-0.01527251194911539,-4.0950755473391335e-12,0.9998833683879157,0.0,0.0,0.0,1.0,6.24770200079012e-13,-0.03054621145875994,-8.200649359979419e-12,-4.994722350175787e-13,0.030546211458759936,0.0,1.2743308932772639e-10,-0.9349337652888622,-1.78689869339401e-09,-1.6023763700232144e-13,0.0014984750558517538,0.0,0.034127142,0.046068652381467436,0.0,0.02303432618827057,0.023034326190733718,2.4631477413272762e-12,0.0,876.2481799937461,876.2481800405964,0.009061176784000476,0.35670695752186166,0.9699706,0.21628879537272405,-7.607857108793531e-17,0.8645199091897162
2.7800000000000002,attitude_only,-1.3369698847943482e-10,-0.02019376729476602,2.414474815569753e-09,0.9997960850905774,0.0,0.0,0.0,1.0,-3.6515194580649583e-10,-0.040390280020286266,4.837309824154997e-09,2.674121536476746e-10,0.04039028002028625,-0.0,-5.984268009984396e-08,-1.018273453267739,1.0558131926662707e-06,7.564400571695924e-11,0.001716611504164722,0.0,0.034127142,0.05277497401570165,1.1627879249742623e-09,0.026387487007850825,0.0263874858450629,0.0,0.19687457301323114,937.8608107079078,937.8607900440751,0.0,0.2693370502891995,0.9699706,0.22173880570773813,2.6645371537255808e-14,0.8637184834033017
2.79,attitude_only,1.8102635638118927e-09,-0.025422201477472414,-4.4165617234218454e-08,0.9996768036080647,0.0,0.0,0.0,1.0,5.872522110721399e-09,-0.05084988123903753,-8.850913274107178e-08,-3.620917225157014e-09,0.050849881239037734,0.0,8.283150908305546e-07,-1.0632574513882962,-2.1744048781977807e-05,-1.0454505145759962e-09,0.001896107516534408,0.0,0.034127142,0.05829337356611193,0.0,0.029146670712552773,0.029146686783055965,1.6070503192078256e-08,0.0,985.6752459194793,985.675517653688,0.7319039825933057,0.1820225806277393,0.9699706,0.22718781456497691,1.8456065680728134e-12,0.8620461304231207
2.8,attitude_only,6.1223686736471285e-09,-0.03078859433007118,2.671614617567686e-08,0.9995259188531219,0.0,0.0,0.0,1.0,1.0613949897967206e-08,-0.061586921367212014,5.31306920131095e-08,-1.2246672714015854e-08,0.061586921367211715,-0.0,3.429179786007297e-07,-1.078140517359109,6.165372913687485e-05,-5.711368928239214e-10,0.0020428116772374712,0.0,0.034127142,0.06280358620144384,0.0,0.031401784321294174,0.03140179310072192,8.779427747296342e-09,0.0,1023.0963512998857,1023.0964943204189,0.5409691225722081,0.09495820563604374,0.9699706,0.23263609170474406,-2.9719422938758564e-11,0.8595131374798133
2.81,attitude_only,-2.9282121173784148e-08,-0.03616341091987254,5.429778414318723e-07,0.9993458899251775,0.0,0.0,0.0,1.0,-9.805426571207075e-08,-0.07234259586790479,1.0902147800383708e-06,5.857701484312593e-08,0.07234259586795094,-0.0,-7.940752611362813e-06,-1.070447415988035,0.0001310929218216868,1.0304417293415975e-08,0.0021626480496010534,0.0,0.034127142,0.06648809770401042,1.5839790471622317e-07,0.03324404885200521,0.03324389045410049,0.0,2.2978098609779356,1052.679895188232,1052.6773873335314,0.0,0.008364317956830347,0.9699706,0.23808334976880172,-2.3422259480601148e-11,0.8561330251522131
2.8200000000000003,attitude_only,-8.333827252060742e-08,-0.04145288906007644,5.879499573546551e-07,0.9991404595892515,0.0,0.0,0.0,1.0,-2.1602012142534348e-07,-0.08292953991211682,1.1858738793587097e-06,1.6672431654156122e-07,0.08292953991223469,-0.0,-1.089214859656043e-05,-1.047015254186951,-0.00014420493509890696,1.52694540136541e-08,0.0022615727839711574,0.0,0.034127142,0.06952956170028503,2.3471967924848514e-07,0.034764780850142514,0.034764546130463266,0.0,2.7971394867404875,1076.4878208034145,1076.484186762061,0.0,-0.0775671032195934,0.9699706,0.24352872238206458,2.298613613376374e-10,0.8519200972729601
2.83,attitude_only,-2.330714724857543e-08,-0.04659351225192419,-1.0938603722258758e-06,0.9989139325361485,0.0,0.0,0.0,1.0,5.5611384752129646e-08,-0.09322077496484664,-2.1926932870249143e-06,4.6631177254571844e-08,0.09322077496487012,0.0,6.336596104624331e-06,-1.0131545139499276,-0.0004931504259389014,-6.9048601425322686e-09,0.0023444347163183547,0.0,0.034127142,0.07207678609089364,0.0,0.036038286905007454,0.03603839304544682,1.0614043936818529e-07,0.0,1096.0274769215027,1096.029090937627,1.8809610962500465,-0.16269464497678532,0.9699706,0.24897083398385672,5.349792173519846e-10,0.8468880491529047
2.84,attitude_only,1.6375997616430613e-07,-0.051545679707051,-3.1387752334731244e-06,0.9986706378449602,0.0,0.0,0.0,1.0,6.541412157032702e-07,-0.10313706563459693,-6.3196697503111436e-06,-3.276651604217521e-07,0.10313706563631314,0.0,2.8123494947945813e-05,-0.9732456993090253,-0.0002471485851247962,-3.785469627215556e-08,0.0024155396268065875,0.0,0.034127142,0.07426376491846343,0.0,0.03713130056271079,0.03713188245923171,5.818965209264393e-07,0.0,1112.5241654710367,1112.5328827984024,4.404151529812295,-0.246930918634178,0.9699706,0.2544079164303256,3.620460782193417e-10,0.8410492890202671
2.85,attitude_only,2.8503885080903576e-07,-0.05628740066401885,-2.8118912656379193e-06,0.9984146075245997,0.0,0.0,0.0,1.0,8.913702109279185e-07,-0.1126343308262289,-5.682965173686646e-06,-5.703791584305257e-07,0.11263433082844561,0.0,2.9778613280344607e-05,-0.9300755478440894,0.0003532181067917948,-4.31082302957859e-08,0.0024777026273542545,0.0,0.034127142,0.07617504644094292,0.0,0.03808686056744019,0.03808752322047146,6.626530312664469e-07,0.0,1126.7484275181719,1126.7582293238638,4.699833441256001,-0.3302363873627464,0.9699706,0.2598379283629075,-3.6037007986699516e-10,0.834414706397497
2.8600000000000003,attitude_only,1.8187321892407554e-07,-0.060808511267056053,5.588074507946457e-07,0.9981494502113094,0.0,0.0,0.0,1.0,2.973115314785437e-07,-0.12169209756104225,1.1015743481546164e-06,-3.6397098103284625e-07,0.12169209756086564,-0.0,9.996665415114227e-06,-0.8857110459196772,0.0009231183881028371,-1.7029358480991724e-08,0.002533158425834,0.0,0.034127142,0.07787916054946602,0.0,0.0389393185020752,0.03893958027473301,2.6177265780719106e-07,0.0,1139.2880598876243,1139.2918893583712,2.9539389398292752,-0.41260904742797855,0.9699706,0.26525866592052416,-1.14284953103032e-09,0.8269937095206078
2.87,attitude_only,-1.8395270073625928e-07,-0.0651056174780473,5.999164991420228e-06,0.99787837862977,0.0,0.0,0.0,1.0,-1.1581013117624118e-06,-0.1303033994836634,1.209939922766467e-05,3.6816580780003636e-07,0.13030339948904454,-0.0,-2.1913400686257152e-05,-0.840915347036713,0.001179831266016452,3.030431289429109e-08,0.0025827392103125904,0.0,0.034127142,0.07940386493145647,4.658331984874753e-07,0.039701932465728236,0.03970146663252975,0.0,3.9405295688417112,1150.3902593718394,1150.3835104365523,0.0,-0.4940735684849401,0.9699706,0.2706678474190504,-1.4937588307814466e-09,0.8187943929934801
2.88,attitude_only,-6.468768683273085e-07,-0.06917784129809836,1.050749630703556e-05,0.9976043434962125,0.0,0.0,0.0,1.0,-2.7709473163838352e-06,-0.1384662727841503,2.1257606690675274e-05,1.294787857533024e-06,0.13846627280820178,-0.0,-5.055208226655229e-05,-0.7959809690222817,0.0005516207443249103,7.64251949958599e-08,0.002626772436525159,0.0,0.034127142,0.08075902670766302,1.174796246131149e-06,0.04037951335383151,0.04037833855758538,0.0,6.257785141009421,1160.1654099571538,1160.1485329845398,0.0,-0.5746719517924718,0.9699706,0.27606318297555044,-1.1412968678131161e-09,0.8098237381432539
2.89,attitude_only,-9.086720528397563e-07,-0.07302315282987602,1.0743187511279121e-05,0.9973302457233226,0.0,0.0,0.0,1.0,-3.4179466773174927e-06,-0.14617641383165955,2.17941492875133e-05,1.8189631221614031e-06,0.14617641386283994,-0.0,-6.045508517166181e-05,-0.7504153246455297,-0.00037620223251163295,9.538534882146466e-08,0.002664615355928715,0.0,0.034127142,0.0819230405902031,1.4662487905631183e-06,0.04096152029510155,0.040960054046310986,0.0,6.991062843762548,1168.4964740369217,1168.4755602395085,0.0,-0.6544561748640176,0.9699706,0.2814424240455166,-1.4072950665746316e-10,0.8000878074717521
2.9,attitude_only,-8.358739560492677e-07,-0.07663763516409906,6.43034966565857e-06,0.9970590117111455,0.0,0.0,0.0,1.0,-2.683972602543923e-06,-0.1534257075598606,1.3104934101939777e-05,1.673388706160437e-06,0.15342570757508855,-0.0,-5.11645433821032e-05,-0.7038133759376356,-0.0012425877973205215,8.316878998641981e-08,0.0026956845420262254,0.0,0.034127142,0.08287784642961883,1.27845774258728e-06,0.041438923214809416,0.04143764475706683,0.0,6.5280363116516655,1175.2861100573116,1175.2679801796528,0.0,-0.7334831432480744,0.9699706,0.28680340045126596,1.1836697692696658e-09,0.7895918973039093
2.91,attitude_only,-3.8458688756740446e-07,-0.08001373035313478,-1.6322720805888674e-06,0.9967937614934014,0.0,0.0,0.0,1.0,-5.12055828950425e-07,-0.16019870908817815,-3.2339414517619415e-06,7.699968823882306e-07,0.16019870908721037,0.0,-2.590871616005524e-05,-0.6551999350743989,-0.001885572823918916,4.2357182284535154e-08,0.002718624431135803,0.0,0.034127142,0.08358184856636294,6.511080377011313e-07,0.04179092428318147,0.04179027317514377,0.0,4.658712403304627,1180.2672618688457,1180.2580674742817,0.0,-0.8118118260515119,0.9699706,0.29214403997770677,2.494501725665961e-09,0.7783406317312564
2.92,attitude_only,4.055463973408761e-07,-0.08313864350750846,-1.1937791034987799e-05,0.9965379901504289,0.0,0.0,0.0,1.0,2.8324239106778833e-06,-0.16646943764161046,-2.41948286857765e-05,-8.120300965375974e-07,0.1664694376674774,0.0,1.026308055085437e-05,-0.6035344468847048,-0.0021646557161053917,-2.021713133082861e-08,0.0027318745882713743,0.0,0.034127142,0.08398852662104421,0.0,0.04199395253591438,0.041994263310522105,3.107746077216089e-07,0.0,1183.1307695533123,1183.135147401768,3.2185639019165517,-0.8895020238482645,0.9699706,0.29746240797560136,3.4860442735629894e-09,0.7663380035809034
