sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.93,attitude_only,1.0175461340074198e-19,7.315219033171357e-19,-1.6456863558042344e-18,1.0,0.0,0.0,0.0,1.0,2.0350922680148395e-19,1.4630438066342714e-18,-3.291372711608469e-18,0.0,0.0,0.0,8.858390739840507e-19,7.602196797795873e-18,-1.590788460487463e-17,-1.2949168520175316e-21,-1.0688553888570323e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9280889352326737,0.7199706000001015,1.3856273136339647e-20,-2.2516745070204754e-21,0.6142114898738646
2.94,attitude_only,1.0626868822396464e-19,7.701139420259172e-19,-1.725224795652301e-18,1.0,0.0,0.0,0.0,1.0,2.1253737644792928e-19,1.5402278840518343e-18,-3.450449591304602e-18,0.0,0.0,0.0,9.171490221481083e-19,7.817363643683734e-18,-1.5907551837509342e-17,-1.3416602800358815e-21,-1.1024927740072591e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.8435995544637076,0.7199706000001015,1.5561525090315107e-20,-2.5117404811863946e-21,0.619267910187743
2.95,attitude_only,1.1094760539936532e-19,8.098537675916924e-19,-1.8047621237548513e-18,1.0,0.0,0.0,0.0,1.0,2.2189521079873065e-19,1.6197075351833849e-18,-3.6095242475097025e-18,0.0,0.0,0.0,9.514968425165124e-19,8.058844300952448e-18,-1.5907385453826692e-17,-1.3923926329031316e-21,-1.1395292971804574e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.7583693162332444,0.7199706000001015,1.74207052979197e-20,-2.7931999114774302e-21,0.623442393820857
2.96,attitude_only,1.158069842059835e-19,8.508758567511623e-19,-1.8842986275018833e-18,1.0,0.0,0.0,0.0,1.0,2.31613968411967e-19,1.7017517135023246e-18,-3.7685972550037666e-18,0.0,0.0,0.0,9.890419695286939e-19,8.327723141645123e-18,-1.5907264447512035e-17,-1.4473372050130362e-21,-1.1801224812052234e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.6725464170641177,0.7199706000001015,1.9442387181757683e-20,-3.097056614789847e-21,0.626734942024733
2.97,attitude_only,1.2086329918991182e-19,8.933206120611578e-19,-1.963834681256683e-18,1.0,0.0,0.0,0.0,1.0,2.4172659837982364e-19,1.7866412241223156e-18,-3.927669362513366e-18,0.0,0.0,0.0,1.029965163952865e-18,8.625269148500118e-18,-1.5907158566986716e-17,-1.5067446899615705e-21,-1.224453271176323e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.5862494043259299,0.7199706000001015,2.16354165776785e-20,-3.424353379706274e-21,0.6291455555584649
2.98,attitude_only,1.261339906896502e-19,9.373353115746933e-19,-2.043370443840038e-18,1.0,0.0,0.0,0.0,1.0,2.522679813793004e-19,1.8746706231493866e-18,-4.086740887680076e-18,0.0,0.0,0.0,1.0744699619782933e-18,8.952945883553053e-18,-1.5907143441197387e-17,-1.5708951472118671e-21,-1.2727274252662282e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.4995731099408006,0.7199706000001015,2.4008945195670813e-20,-3.7761758680115014e-21,0.6306742348824677
2.99,attitude_only,1.3163758323205128e-19,9.830751137466687e-19,-2.12290601924175e-18,1.0,0.0,0.0,0.0,1.0,2.6327516646410256e-19,1.9661502274933373e-18,-4.2458120384835e-18,0.0,0.0,0.0,1.1227843542886442e-18,9.312423433859153e-18,-1.59070980638294e-17,-1.6401002615271749e-21,-1.3251771547368196e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.41259339582323895,0.7199706000001015,2.6572465581499314e-20,-4.1536567308206535e-21,0.6313209802759976
3.0,attitude_only,1.3739381300061732e-19,1.0307041278175326e-18,-2.202441447167016e-18,1.0,0.0,0.0,0.0,1.0,2.7478762600123464e-19,2.0614082556350652e-18,-4.404882894334032e-18,0.0,0.0,0.0,1.175162714458734e-18,9.70559247040595e-18,-1.5907077265869062e-17,-1.71470592087587e-21,-1.382063031592841e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.3253709493072893,0.7199706000001015,2.933584786619217e-20,-4.55797997386388e-21,0.6310857919084325
3.01,attitude_only,1.434237656838261e-19,1.0803965606821179e-18,-2.281976804662825e-18,1.0,0.0,0.0,0.0,1.0,2.868475313676522e-19,2.1607931213642358e-18,-4.56395360932565e-18,0.0,0.0,0.0,1.231887999412157e-18,1.0134580585173546e-17,-1.5907069702974394e-17,-1.7950951428140985e-21,-1.4436761859501258e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.23795431892728305,0.7199706000001015,3.23093785969761e-20,-4.990385607220585e-21,0.6299686698825051
3.02,attitude_only,1.4975002613497085e-19,1.1323379521606656e-18,-2.361512139469951e-18,1.0,0.0,0.0,0.0,1.0,2.995000522699417e-19,2.2646759043213312e-18,-4.723024278939902e-18,0.0,0.0,0.0,1.2932742484119863e-18,1.0601771102627166e-17,-1.5907064976165225e-17,-1.881691384098014e-21,-1.5103408191471877e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.1503823427022519,0.7199706000001015,3.5503801956217185e-20,-5.45217461646846e-21,0.6279696142605263
3.03,attitude_only,1.5639684141856251e-19,1.1867265116635253e-18,-2.4410474560788605e-18,1.0,0.0,0.0,0.0,1.0,3.1279368283712503e-19,2.3734530233270506e-18,-4.882094912157721e-18,0.0,0.0,0.0,1.3596694111967984e-18,1.1109824596249905e-17,-1.5907061667398814e-17,-1.974962273551756e-21,-1.5824170629781662e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.06268609055705489,0.7199706000001015,3.893036369344688e-20,-5.9447142946402866e-21,0.6250886250802891
3.04,attitude_only,1.6339029898388997e-19,1.2437745704967112e-18,-2.5205827556712576e-18,1.0,0.0,0.0,0.0,1.0,3.2678059796777994e-19,2.4875491409934224e-18,-5.041165511342515e-18,0.0,0.0,0.0,1.4314585404922219e-18,1.1661703378645334e-17,-1.5907058831313316e-17,-2.0754238141111867e-21,-1.660304220244263e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.0251095818658053,0.7199706000001015,4.260085811915544e-20,-6.4694439774747204e-21,0.6213257023647165
3.05,attitude_only,1.7075852189647407e-19,1.3037101655122718e-18,-2.6001180451010147e-18,1.0,0.0,0.0,0.0,1.0,3.4151704379294813e-19,2.6074203310245436e-18,-5.2002360902020294e-18,0.0,0.0,0.0,1.5090673893053466e-18,1.2260699275928255e-17,-1.590705729510033e-17,-2.18364510657999e-21,-1.7444444271941413e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.11298479023273184,0.7199706000001015,4.652767853755472e-20,-7.02788122816885e-21,0.6166808461277122
3.06,attitude_only,1.7853188327592519e-19,1.366778771488578e-18,-2.6796533277950683e-18,1.0,0.0,0.0,0.0,1.0,3.5706376655185037e-19,2.733557542977156e-18,-5.359306655590137e-18,0.0,0.0,0.0,1.592966459237447e-18,1.2910465044324923e-17,-1.5907056113398038e-17,-2.300253655090885e-21,-1.8353267844460667e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.20092362718625584,0.7199706000001015,5.072387152902314e-20,-7.621628522190835e-21,0.6111540563777086
3.07,attitude_only,1.8674324233766247e-19,1.4332452015585675e-18,-2.759188606471335e-18,1.0,0.0,0.0,0.0,1.0,3.7348648467532494e-19,2.866490403117135e-18,-5.51837721294267e-18,0.0,0.0,0.0,1.683675552633989e-18,1.3615049839966276e-17,-1.5907055581632e-17,-2.4259413226930747e-21,-1.9334920097629953e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.28891336690676506,0.7199706000001015,5.520319553170094e-20,-8.252380487718071e-21,0.6047453331198207
3.08,attitude_only,1.954282047201682e-19,1.5033956972205445e-18,-2.838723883345505e-18,1.0,0.0,0.0,0.0,1.0,3.908564094403364e-19,3.006791394441089e-18,-5.67744776669101e-18,0.0,0.0,0.0,1.7817688888491115e-18,1.4378939212739443e-17,-1.5907055227121313e-17,-2.5614710150397135e-21,-2.039537673708515e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.3769438287788096,0.7199706000001015,5.998018421611484e-20,-8.921931762979494e-21,0.5974546763571507
3.09,attitude_only,2.0462541010368273e-19,1.5775402320033925e-18,-2.9182591593777126e-18,1.0,-0.0014518607521174303,0.001425332864009443,0.0,0.9999979302611498,4.0925082020736546e-19,3.155080464006785e-18,-5.836518318755425e-18,-0.002903723507551589,0.0028506676947317134,0.0,1.887880853371445e-18,1.520710016286046e-17,-1.5907055153264925e-17,-3.513505444137422e-05,3.449307910625371e-05,0.0,0.034127142,0.034127142,0.007996629064211057,0.008526851327350198,0.009066941935788943,0.008536719672649802,516.2889715463314,533.1307321645788,549.7557620067582,533.4391459404344,-0.4650068683344632,0.7199706000001015,6.507021519731947e-20,-9.632185538268249e-21,0.5892820860915801
3.1,attitude_only,-8.13150756129935e-07,7.982456816124299e-07,-3.7135802112323303e-06,0.9999999999924555,-0.002216106827288213,0.00217561490417237,0.0,0.9999951777735325,-1.6263074409491236e-06,1.5964853238123797e-06,-7.427161720674534e-06,-0.004430610636103879,0.004349623851772669,0.0,-0.0005315553189236911,0.0005218133501802408,-0.0015300177747990984,-5.3257579111714436e-05,5.2284121222204376e-05,0.0,0.034127142,0.034127142,0.007720600174471064,0.008524303578138853,0.009342970825528936,0.008539267421861146,507.3000484417831,533.051078795108,558.0612518809781,533.5187413721954,-0.5530959628766128,0.7199706000001015,7.010425457468112e-11,7.141461343988634e-11,0.5802275626811277
3.11,attitude_only,-8.964508990822203e-06,8.800324759258328e-06,-1.621771094422011e-05,0.9999999997895889,-0.002980417719910009,0.0029259605774646833,0.0,0.9999912778944194,-1.7929303423855862e-05,1.7600358748090826e-05,-3.243557967350753e-05,-0.005943018656762625,0.005834240847259483,0.0,-0.0028419669661360804,0.0027898956933068565,-0.0032626133987080363,-6.91998635789794e-05,6.793335148408706e-05,0.0,0.034127142,0.034127142,0.007477790241729437,0.008522051186238415,0.009585780758270563,0.008541519813761585,499.25912582977844,532.9806496249314,565.2663312772887,533.589099518896,-0.6412042087809434,0.7199706000001015,1.826780632499895e-08,1.8608496266231428e-08,0.5702911907571453
3.12,attitude_only,-3.431332161139602e-05,3.3684977574916536e-05,-3.676434597325894e-05,0.9999999981681506,-0.0037447855459056966,0.0036763621438643417,0.0,0.9999862303764999,-6.862912011902324e-05,6.736743206372343e-05,-7.353100373187921e-05,-0.0074212491408835665,0.007285112727055898,0.0,-0.007228100436428118,0.0070955315337503985,-0.004750346126943217,-8.234511313380435e-05,8.083460699047991e-05,0.0,0.034127142,0.034127142,0.007277598823359945,0.008520175866900386,0.009785972176640054,0.008543395133099613,492.53083908048995,532.9220038898872,571.1384005253617,533.6476719428158,-0.7293231060328615,0.7199706000001015,1.1307933629522648e-07,1.1518369015678233e-07,0.5594732038067397
3.13,attitude_only,-8.75198562121646e-05,8.591678093540972e-05,-6.379944025269766e-05,0.9999999904441065,-0.00450920241756986,0.004426811859787302,0.0,0.9999800350158574,-0.0001750506771147426,0.0001718223936385718,-0.00012761392036484217,-0.008843989987743465,0.008681273693516149,0.0,-0.013765819314571584,0.013512838883626654,-0.005885439442290824,-9.231948144797958e-05,9.062076874866673e-05,0.0,0.034127142,0.034127142,0.0071257209213680455,0.008518729325903765,0.009937850078631953,0.008544841674096235,487.3643716073921,532.8767626729394,575.5533592011533,533.6928478096816,-0.8174461689504293,0.7199706000001015,3.5764510501504146e-07,3.64284442928546e-07,0.547773819600533
3.14,attitude_only,-0.00020300449081363795,0.0001992835762049508,-0.00010212503773433833,0.9999999543228537,-0.005273660444066821,0.005177301978576456,0.0,0.9999726916519988,-0.0004060497101703821,0.0003985256810710776,-0.00020433099470899035,-0.010142465348116506,0.009955053864579715,0.0,-0.024324742216013665,0.023876217748201835,-0.006704512811107358,-9.600147740337712e-05,9.422681937291529e-05,0.0,0.034127142,0.034127142,0.007069705560439846,0.00851814561597702,0.009993865439560153,0.008545425384022979,485.44500410928276,532.8585057960828,577.1731525160699,533.7110761458543,-0.905569234414811,0.7199706000001015,8.322106074257679e-07,8.476181665589689e-07,0.5351932046378093
3.15,attitude_only,-0.0003189939236812987,0.0003131437517724985,-0.00012945399395233932,0.9999998917127595,-0.006038151731885402,0.00592782475094808,0.0,0.9999642001678785,-0.000638069022095551,0.0006262048865770043,-0.0002591077954779351,-0.011439994416018761,0.01122794004528622,0.0,-0.03278249587677337,0.03217646733635959,-0.006893497987832444,-0.00010223869630812666,0.00010034218336676903,0.0,0.034127142,0.034127142,0.006974764566045934,0.008517209048579968,0.010088806433954066,0.008546361951420032,482.1744001930537,532.8292111793412,579.9082235996218,533.7403223609783,-0.993690161816942,0.7199706000001015,1.6207248933518734e-06,1.6506454047261326e-06,0.5217314659235549
3.16,attitude_only,-0.000514994779170067,0.0005055428415841893,-0.00016421043074301873,0.9999997261208361,-0.006802668385305059,0.0066783724254494544,0.0,0.9999545604899188,-0.0010301560156518248,0.001010916443408722,-0.00032894164939986924,-0.012577746419561338,0.01234362709849489,0.0,-0.04467138211706369,0.04384272229653583,-0.006975599609817023,-0.00010243611768307469,0.00010052685753994574,0.0,0.034127142,0.034127142,0.006971827809289049,0.008517111074575515,0.01009174319071095,0.008546459925424485,482.07287862898386,532.8261465861548,579.9926203757813,533.7433817052438,-1.0818086172198187,0.7199706000001015,2.806606762064008e-06,2.8582692974682247e-06,0.5073886415352413
3.17,attitude_only,-0.0007740089028497472,0.0007597921739241897,-0.00019863602694258315,0.999999392084715,-0.007567202506861469,0.007428937248915942,0.0,0.999943772588025,-0.001548321114381669,0.0015192765164291624,-0.0003984484545837886,-0.013589621714630065,0.01333556183954142,0.0,-0.05780315363694443,0.05672715869278709,-0.00677682236801654,-9.960142603513607e-05,9.773503535402885e-05,0.0,0.034127142,0.034127142,0.007015072758361016,0.008517440565936705,0.010048498241638984,0.008546130434063295,483.56567145738734,532.8364528926522,578.7485994695505,533.733092911407,-1.1699254636634622,0.7199706000001015,4.472449094042084e-06,4.55454024065665e-06,0.4921647130408613
3.18,attitude_only,-0.0011011505345752512,0.0010809113723343343,-0.00023135865250255636,0.9999987827848988,-0.008331746197830484,0.0081795114669461,0.0,0.9999318364755956,-0.002202805471281893,0.0021613122745363553,-0.0004650983371173079,-0.014465353632517561,0.014193715411142343,0.0,-0.07177237015327094,0.07043189676856439,-0.006331565862976623,-9.407596089191329e-05,9.230224509573578e-05,0.0,0.034127142,0.034127142,0.007099297059722315,0.008518152857916673,0.009964273940277685,0.008545418142083327,486.4599010443483,532.858732308313,576.3180239034026,533.7108499953674,-1.258042033649619,0.7199706000001015,6.703818332865806e-06,6.826525361372211e-06,0.47605962990491846
3.19,attitude_only,-0.0014994609640575107,0.0014718864399109698,-0.00026157366579461093,0.999997758370659,-0.009096291558674507,0.008930087324339897,0.0,0.9999187522095279,-0.0029997027082017593,0.002942986090252667,-0.0005275625405311335,-0.015198823102702385,0.014912124075543582,0.0,-0.08616930043301924,0.08455509879615003,-0.005806710363634051,-8.625946750437327e-05,8.462096805504071e-05,0.0,0.034127142,0.034127142,0.007218411721605021,0.008519192120274445,0.00984515927839498,0.008544378879725555,490.5239281151336,532.8912371918071,572.8629643697517,533.6783950322377,-1.3461602935632808,0.7199706000001015,9.585365318194299e-06,9.76035429964973e-06,0.45907329657273954
3.2,attitude_only,-0.0019700528289980585,0.0019338095072230243,-0.0002895369773675072,0.9999961477130697,-0.009860830689531854,0.00968065706557914,0.0,0.9999045198902199,-0.003941249961793306,0.003866472942690314,-0.0005866955568448444,-0.01578778375948151,0.015488595553677901,0.0,-0.10063340391081203,0.09874314964304651,-0.0054447611693222925,-7.654251554921141e-05,7.507439283531409e-05,0.0,0.034127142,0.034127142,0.007366469697862349,0.00852050162265274,0.009697101302137651,0.00854306937734726,495.5290000885367,532.9321915169803,568.5391016203328,533.6374979748974,-1.43428243409682,0.7199706000001015,1.3201048748304802e-05,1.3441449377018194e-05,0.44120558661042936
3.21,attitude_only,-0.0025123359120280886,0.0024660918006411117,-0.0003172879670251662,0.999993752924408,-0.010625355690664912,0.01043121293526744,0.0,0.9998891396615657,-0.0050262876163554805,0.004930578499183299,-0.0006469711810404113,-0.01623343327322574,0.01592425949924174,0.0,-0.11481075141206562,0.11264788918722,-0.005712902757621732,-6.53527285258398e-05,6.408261978712397e-05,0.0,0.034127142,0.034127142,0.0075369554487121175,0.008522023542712856,0.009526615551287882,0.008541547457287144,501.23033456725653,532.9797851924235,563.5191671182056,533.5899629642954,-1.522410192569852,0.7199706000001015,1.7636138727529686e-05,1.7956566330047388e-05,0.42245637434580996
3.22,attitude_only,-0.0031237327263255303,0.003066176600173688,-0.0003479217138288121,0.9999903598562299,-0.01138985866294476,0.011181747178605969,0.0,0.9998726117109479,-0.006249696916198097,0.006130158848672127,-0.0007150060474391725,-0.01654097918894984,0.01622414442426038,0.0,-0.12829071596278618,0.12586457616929464,-0.006513400023049224,-5.323851281293145e-05,5.2184983189591143e-05,0.0,0.034127142,0.034127142,0.007721508683797133,0.008523688153001042,0.009342062316202866,0.008539882846998957,507.32989542627763,533.0318362287267,558.0341183178339,533.5379663778689,-1.610544020713731,0.7199706000001015,2.297766392566844e-05,2.3394262024211715e-05,0.40282558101291704
3.23,attitude_only,-0.0037997811185898657,0.003729648120126499,-0.00038353384347198467,0.9999857520435688,-0.012154331708314375,0.011932252041848227,0.0,0.9998549362692241,-0.007602599427172846,0.007456344362837707,-0.0007954226461656029,-0.01671939254163661,0.016397001771923988,0.0,-0.1407281106102539,0.13805327904478526,-0.0076426539875726705,-4.0719257616272574e-05,3.9891995297710265e-05,0.0,0.034127142,0.034127142,0.007912213660343847,0.008525427225961798,0.009151357339656153,0.008538143774038201,513.5566719893676,533.0862102250067,552.3090119264805,533.483638425716,-1.6986827462243017,0.7199706000001015,2.9312704536813885e-05,2.9843157384480254e-05,0.38231320453025164
3.24,attitude_only,-0.004534499990498988,0.004450594835313377,-0.00042529683642021936,0.9999797246134788,-0.012918766930254615,0.012682719772757483,0.0,0.9998361136107095,-0.009073085346670066,0.008897269564827268,-0.0008909742542328453,-0.01678067083961775,0.016454584928028853,0.0,-0.1518528451214898,0.14894811463153051,-0.008935912392240971,-2.8264454411310045e-05,2.766516781336192e-05,0.0,0.034127142,0.034127142,0.008101914760117195,0.008527179429674209,0.008961656239882805,0.008536391570325791,519.6766546009545,533.1409891599723,546.5545486616685,533.4288946781252,-1.7868244088284138,0.7199706000001015,3.6729782249042085e-05,3.7393334350728526e-05,0.36091929393780253
3.25,attitude_only,-0.005320758104175303,0.0052219748426648735,-0.0004736679690563695,0.9999720976860277,-0.013683156434257129,0.013433142621071065,0.0,0.9998161440531542,-0.010646947476370726,0.010438807312437263,-0.0010029340470170908,-0.016739099171261724,0.016410919925084762,0.0,-0.16146755928356346,0.1583550341996456,-0.010266742595356601,-1.6287171720839864e-05,1.5910425946806707e-05,0.0,0.034127142,0.034127142,0.008284317260786066,0.008528889861191985,0.008779253739213934,0.008534681138808014,525.4939663715169,533.1944567476293,540.9637615470477,533.3754505914202,-1.8749669410942091,0.7199706000001015,4.532043102243253e-05,4.613793338232933e-05,0.3386439232362291
3.26,attitude_only,-0.006150629745663783,0.006035968396543839,-0.0005285632856393822,0.9999627280354507,-0.014447492328285051,0.014183512838952627,0.0,0.9997950279577167,-0.012308388397156828,0.012065277577621557,-0.0011314197749063512,-0.01661053857527118,0.016281600941776064,0.0,-0.1694447814728071,0.16614908387511282,-0.011540932549255088,-5.138383984660013e-06,4.972407791968186e-06,0.0,0.034127142,0.034127142,0.008454074738350999,0.008530509819852032,0.008609496261649,0.008533061180147967,530.8507241008216,533.2450912370418,535.7081376287216,533.3248284784789,-1.9631085561885393,0.7199706000001015,5.518039474213844e-05,5.6174374220367904e-05,0.315487173070571
3.27,attitude_only,-0.007015734056314553,0.006884314069730802,-0.0005895052715318401,0.9999515179142313,-0.015211766723249968,0.014933822681460386,0.0,0.9997727657289311,-0.0140406950200657,0.013760123205013793,-0.001275671528028691,-0.01641174791702422,0.016083117814231503,0.0,-0.17572315852397852,0.1722706790137786,-0.012691755671285228,4.897213169246536e-06,-4.869698913680145e-06,0.0,0.034127142,0.034127142,0.008606853228986125,0.008531996972434949,0.008456717771013875,0.008531574027565051,535.6259026903673,533.2915704201267,530.9336986546712,533.2783521940817,-2.051247939545521,0.7199706000001015,6.641049559500925e-05,6.760524199905095e-05,0.291449118340836
3.2800000000000002,attitude_only,-0.007907552355780455,0.007758622631868126,-0.0006557487222303664,0.9999384202960752,-0.015975971733470633,0.015684064406997492,0.0,0.9997493578146717,-0.01582686966244754,0.015506540406020604,-0.0014342930403183365,-0.01615975046722312,0.015832227492794136,0.0,-0.18030243932685666,0.1767205939898886,-0.013675830847657354,1.3603368876859803e-05,-1.3404263932879982e-05,0.0,0.034127142,0.034127142,0.008739364071723028,0.00853331580516171,0.008324206928276972,0.00853025519483829,539.7333931897313,533.3327855776888,526.757595366122,533.2371328292348,-2.1393843167136666,0.7199706000001015,7.911721897188744e-05,8.05388848297626e-05,0.2665298200869729
3.289,zero_thrust,-0.008817717004449159,0.008650662108632363,-0.0007263866595234352,0.9999234402064653,-0.016740099477143815,0.016434230277774253,0.0,0.9997248047061114,-0.017650205122694704,0.017288050640493033,-0.0016054608767938417,-0.01615975046722312,0.015832227492794136,0.0,-0.18323718093730365,0.1795536574283672,-0.014469216732380302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3565199425848116,0.7199706000001015,9.34130476142728e-05,9.508975580104268e-05,0.24072932051841775
3.3,zero_thrust,-0.010014779153466094,0.009823713184370975,-0.0007979076650240091,0.9999012762273767,-0.017504142076810766,0.017184312560266063,0.0,0.9996991069376755,-0.02004846339291825,0.01963076577973275,-0.0017927688071464173,-0.01615975046722312,0.015832227492794136,0.0,-0.2671074293447059,0.26160775137973435,-0.01401036596853568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.323272657881507,0.7199706000001015,0.00011576630794087004,0.00011784088392347322,0.21444591828959925
3.31,zero_thrust,-0.011426548551743472,0.011207076730230064,-0.0008661464728912977,0.9998715343531113,-0.018268091659820632,0.01793430352566837,0.0,0.9996722650869923,-0.02287730601885879,0.022393351405188926,-0.0019886867336795723,-0.01615975046722312,0.015832227492794136,0.0,-0.28672576970384756,0.280746433686756,-0.0133740978012662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1535116924916085,0.7199706000001015,0.00036752497159011656,0.0003740844701210875,0.19970123998027875
3.32,zero_thrust,-0.01279547749498346,0.012548127694587822,-0.0009314220367722132,0.9998389633836167,-0.019031940358797787,0.018684195450355462,0.0,0.9996442797748367,-0.025621062957011578,0.025071004329762517,-0.0021843508516459094,-0.01615975046722312,0.015832227492794136,0.0,-0.2582528184101841,0.25280177680761545,-0.01282114905300384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6091078680184037,0.7199706000001015,0.001058256823468053,0.0010771225858677586,0.2053863142790228
3.33,zero_thrust,-0.014027227892348403,0.013754420699854263,-0.0009941710737003313,0.9998065134878568,-0.01910831937734806,0.01875917889839049,0.0,0.9996414183784261,-0.028090673874862773,0.027479085994677504,-0.0023747289712272956,-0.01615975046722312,0.015832227492794136,0.0,-0.24517778356406697,0.23995826507196563,-0.01235567379285412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8637216321228529,0.7199706000001015,0.00212941377835502,0.002167361826396749,0.22656454739361678
3.34,zero_thrust,-0.015253184376393671,0.014954892767541273,-0.0010548161208422289,0.9997712632955812,-0.01910831937734806,0.01875917889839049,0.0,0.9996414183784261,-0.030549321607676917,0.029875209338910844,-0.0025665172403728505,-0.01615975046722312,0.015832227492794136,0.0,-0.24541076159712552,0.24014837993784122,-0.01197203330165192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2278954556048261,0.7199706000001015,0.0032732732368394957,0.0033315976898335904,0.2497186398982891
