sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
4.17,attitude_only,-8.179136874504013e-17,1.3226509922463957e-17,1.0126292955881532e-15,1.0,0.0,0.0,0.0,1.0,-1.6358273749008023e-16,2.645301984492808e-17,2.0252585911763063e-15,0.0,0.0,0.0,-1.520254162177257e-16,-6.329010621264727e-16,4.168611983848829e-15,3.4739037634779953e-19,7.472415537552268e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000008,0.008531785500000003,0.008531785499999991,533.2849613480582,533.2849613480586,533.2849613480585,533.284961348058,-0.8924419084050612,1.0199706000001014,3.5686730212468657e-16,-1.0532095156378482e-16,1.5067707018980918
4.18,attitude_only,-8.242075642162303e-17,1.0120702099007075e-17,1.033474512865998e-15,1.0,0.0,0.0,0.0,1.0,-1.6484151284324603e-16,2.024140419801432e-17,2.066949025731996e-15,0.0,0.0,0.0,-1.0978033416167391e-16,-6.165312231078701e-16,4.1693733048789804e-15,2.977940812221542e-19,7.337630591639823e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000008,0.008531785500000003,0.008531785499999991,533.2849613480582,533.2849613480586,533.2849613480585,533.284961348058,-1.0102817912595818,1.0199706000001014,3.629518199401395e-16,-1.0689881871563913e-16,1.4934359299939923
4.19,attitude_only,-8.285128256462494e-17,7.06739298498691e-18,1.0543176993897326e-15,1.0,0.0,0.0,0.0,1.0,-1.6570256512924985e-16,1.4134785969973994e-17,2.1086353987794653e-15,0.0,0.0,0.0,-6.652465842147356e-17,-6.002265527294838e-16,4.168611862842514e-15,2.4655251691812854e-19,7.201997202372139e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000007,0.008531785500000003,0.008531785499999993,533.2849613480582,533.2849613480586,533.2849613480585,533.2849613480581,-1.0667109261713767,1.0199706000001014,3.6903926110816765e-16,-1.0846209662349398e-16,1.479219227869988
4.2,attitude_only,-8.315406698438472e-17,4.0824631070682195e-18,1.0751594896490103e-15,1.0,0.0,0.0,0.0,1.0,-1.6630813396876945e-16,8.164926214136618e-18,2.1503189792980207e-15,0.0,0.0,0.0,-5.340783286015246e-17,-5.903894481706368e-16,4.1688655407225645e-15,2.313464045731447e-19,7.142990892483037e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000007,0.008531785500000003,0.008531785499999993,533.2849613480582,533.2849613480586,533.2849613480585,533.2849613480581,-1.1553414023264859,1.0199706000001014,3.7512884851246935e-16,-1.1001050778396034e-16,1.4641205948005191
4.21,attitude_only,-8.329571402271099e-17,1.2263899554947507e-18,1.0960053396959492e-15,1.0,0.0,0.0,0.0,1.0,-1.6659142804542198e-16,2.452779910989684e-18,2.1920106793918985e-15,0.0,0.0,0.0,-1.0585690914878656e-17,-5.581638477668256e-16,4.169626755872191e-15,1.8006569114796494e-19,6.812100072413985e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000007,0.008531785500000003,0.008531785499999993,533.2849613480582,533.2849613480586,533.2849613480585,533.2849613480581,-1.243884413461137,1.0199706000001014,3.812200999659379e-16,-1.1154330573066795e-16,1.448140030220522
4.22,attitude_only,-8.325449700433275e-17,-1.5048296489112161e-18,1.1168555034504417e-15,1.0,0.0,0.0,0.0,1.0,-1.665089940086655e-16,-3.009659297822246e-18,2.2337110069008834e-15,0.0,0.0,0.0,3.71848128833976e-17,-5.295751337856113e-16,4.1701342175128184e-15,1.2236923846119948e-19,6.521993018017972e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000005,0.008531785500000003,0.008531785499999995,533.2849613480582,533.2849613480585,533.2849613480585,533.2849613480581,-1.332357461380857,1.0199706000001014,3.873129777744258e-16,-1.1306111723580933e-16,1.431277533689925
4.23,attitude_only,-8.305883664012238e-17,-4.140257425332511e-18,1.137714421939226e-15,1.0,0.0,0.0,0.0,1.0,-1.6611767328024477e-16,-8.280514850664833e-18,2.275428843878452e-15,0.0,0.0,0.0,5.239170850117167e-17,-5.141751255345748e-16,4.172418089848536e-15,1.0359704663485885e-19,6.388610431558997e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000005,0.008531785500000003,0.008531785499999995,533.2849613480582,533.2849613480585,533.2849613480585,533.2849613480581,-1.4207745455831489,1.0199706000001014,3.934065995389254e-16,-1.1456386629452425e-16,1.4135331048660007
4.24,attitude_only,-8.273369233613842e-17,-6.688544822439536e-18,1.158575243484792e-15,1.0,0.0,0.0,0.0,1.0,-1.6546738467227687e-16,-1.337708964487888e-17,2.317150486969584e-15,0.0,0.0,0.0,7.924685148369442e-17,-5.038192991511094e-16,4.172671832013193e-15,7.057840654099464e-20,6.314722444872522e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000005,0.008531785500000003,0.008531785499999995,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480581,-1.5091468641498595,1.0199706000001014,3.9950045746874617e-16,-1.1605127318318628e-16,1.394906743481834
4.25,attitude_only,-8.22286483853591e-17,-9.165836106409771e-18,1.1794407595251047e-15,1.0,0.0,0.0,0.0,1.0,-1.6445729677071822e-16,-1.833167221281935e-17,2.3588815190502094e-15,0.0,0.0,0.0,1.1859054942963892e-16,-4.87165189520515e-16,4.173686864956419e-15,2.218006351156485e-20,6.163589648257439e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000005,0.008531785500000005,0.008531785499999995,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480581,-1.5974833743655572,1.0199706000001014,4.05593745543504e-16,-1.1752336342699907e-16,1.375398449329551
4.26,attitude_only,-8.155901701422858e-17,-1.1553541304700576e-17,1.2003130003444303e-15,1.0,0.0,0.0,0.0,1.0,-1.6311803402845719e-16,-2.3107082609400955e-17,2.4006260006888606e-15,0.0,0.0,0.0,1.4861738483337945e-16,-4.64611634427118e-16,4.175716997018204e-15,-1.533831282125754e-20,5.939408150579387e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000005,0.008531785500000005,0.008531785499999996,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480582,-1.6857912411383076,1.0199706000001014,4.1168606251426247e-16,-1.189805835854314e-16,1.3550082222472584
4.27,attitude_only,-8.075336695404136e-17,-1.3818928642508256e-17,1.2211896820382904e-15,1.0,0.0,0.0,0.0,1.0,-1.6150673390808275e-16,-2.7637857285016315e-17,2.442379364076581e-15,0.0,0.0,0.0,1.6904294806117323e-16,-4.3600493431401256e-16,4.175970744855031e-15,-4.1539418175221766e-20,5.639728242653521e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000003,0.008531785500000005,0.008531785499999996,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480582,-1.7740761956782722,1.0199706000001014,4.177771308106094e-16,-1.2042278421950926e-16,1.3337360621088756
4.28,attitude_only,-7.987308030057728e-17,-1.594063972602487e-17,1.2420716927609832e-15,1.0,0.0,0.0,0.0,1.0,-1.5974616060115462e-16,-3.188127945204954e-17,2.4841433855219663e-15,0.0,0.0,0.0,1.7606050508043177e-16,-4.1363500230078424e-16,4.177493343428686e-15,-5.172109164913643e-20,5.412652558724862e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000003,0.008531785500000005,0.008531785499999996,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480582,-1.8623428223959482,1.0199706000001014,4.2386675555037624e-16,-1.2184982245744234e-16,1.3115819688162096
4.29,attitude_only,-7.896034630690705e-17,-1.7911284108707122e-17,1.2629594132032746e-15,1.0,0.0,0.0,0.0,1.0,-1.5792069261381415e-16,-3.5822568217414046e-17,2.5259188264065493e-15,0.0,0.0,0.0,1.9072950512196047e-16,-3.7843975554065774e-16,4.177239560613473e-15,-7.123118675019042e-20,5.028153573157409e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000003,0.008531785500000003,0.008531785499999996,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480582,-1.950594788385203,1.0199706000001014,4.299544145940365e-16,-1.2326141980780493e-16,1.2885459422927878
4.3,attitude_only,-7.79957960730423e-17,-1.9732528718217564e-17,1.2838456109973611e-15,1.0,0.0,0.0,0.0,1.0,-1.5599159214608466e-16,-3.946505743643493e-17,2.5676912219947223e-15,0.0,0.0,0.0,1.96019775597596e-16,-3.5946572328463274e-16,4.177747094101601e-15,-7.953970907692904e-20,4.836411758413572e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000003,0.008531785500000003,0.008531785499999996,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480582,-2.0388350269828486,1.0199706000001014,4.3603987748928964e-16,-1.2465774363187944e-16,1.264627982479054
4.31,attitude_only,-7.700278642105544e-17,-2.1513117386733678e-17,1.3047357422033961e-15,1.0,0.0,0.0,0.0,1.0,-1.5400557284211092e-16,-4.302623477346715e-17,2.6094714844067923e-15,0.0,0.0,0.0,2.031646793713336e-16,-3.5192253099826664e-16,4.177239558722751e-15,-9.01452403991274e-20,4.7810857040770045e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000003,0.008531785500000003,0.008531785499999996,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480582,-2.127065884594869,1.0199706000001014,4.421224754281849e-16,-1.2603891181740696e-16,1.239828089328625
4.32,attitude_only,-7.594890737587263e-17,-2.318567710392251e-17,1.3256228281796685e-15,1.0,0.0,0.0,0.0,1.0,-1.5189781475174531e-16,-4.6371354207844816e-17,2.651245656359337e-15,0.0,0.0,0.0,2.1624364607620142e-16,-3.2249053188118737e-16,4.176732016726367e-15,-1.0800243690573098e-19,4.460150767860175e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999995,0.008531785500000003,0.008531785500000003,0.008531785499999998,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480582,-2.215289238140792,1.0199706000001014,4.482013858567915e-16,-1.2740515087004043e-16,1.2141462628053785
4.33,attitude_only,-7.482137527599454e-17,-2.4731770874832602e-17,1.3465072495649507e-15,1.0,0.0,0.0,0.0,1.0,-1.4964275055198915e-16,-4.9463541749665e-17,2.6930144991299013e-15,0.0,0.0,0.0,2.277591264709334e-16,-3.0207511748315966e-16,4.176985783470431e-15,-1.2409860464411863e-19,4.245373306832157e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000002,0.008531785500000003,0.008531785499999998,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480582,-2.303506588996594,1.0199706000001014,4.54276920765991e-16,-1.2875689190426774e-16,1.187582502881181
4.34,attitude_only,-7.361052904086291e-17,-2.6152395189594273e-17,1.3673970000686384e-15,1.0,0.0,0.0,0.0,1.0,-1.4722105808172589e-16,-5.230479037918834e-17,2.734794000137277e-15,0.0,0.0,0.0,2.54776412363604e-16,-2.6244480994131417e-16,4.1787621577690916e-15,-1.5906711183895933e-19,3.7960540973241423e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000002,0.008531785500000003,0.008531785499999998,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480582,-2.3917191381384413,1.0199706000001014,4.603484766670647e-16,-1.300942559026971e-16,1.1601368095341233
4.35,attitude_only,-7.233567924964973e-17,-2.7375558580147744e-17,1.3882875118584961e-15,1.0,0.0,0.0,0.0,1.0,-1.4467135849929953e-16,-5.4751117160295286e-17,2.7765750237169922e-15,0.0,0.0,0.0,2.50809677006461e-16,-2.3624607275756536e-16,4.1774933119954104e-15,-1.5681512618045226e-19,3.5052938583949127e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000002,0.008531785500000003,0.008531785499999998,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480582,-2.4799278462503804,1.0199706000001014,4.664162966073466e-16,-1.3141776799912127e-16,1.1318091827471426
4.36,attitude_only,-7.104523215276958e-17,-2.849726876693022e-17,1.4091710450009707e-15,1.0,0.0,0.0,0.0,1.0,-1.4209046430553924e-16,-5.699453753386024e-17,2.8183420900019414e-15,0.0,0.0,0.0,2.5553537102077e-16,-2.192093988102641e-16,4.175970698532304e-15,-1.6504131270783095e-19,3.322774710908325e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000002,0.008531785500000003,0.008531785499999998,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480582,-2.568133481804128,1.0199706000001014,4.724800251642941e-16,-1.3272712001724562e-16,1.1025996225069494
4.37,attitude_only,-6.975403863050395e-17,-2.953788105597585e-17,1.4300582577789007e-15,1.0,0.0,0.0,0.0,1.0,-1.3950807726100798e-16,-5.907576211195151e-17,2.8601165155578014e-15,0.0,0.0,0.0,2.610156546674733e-16,-2.0289521433990526e-16,4.177239540170028e-15,-1.7422780963054952e-19,3.147294018698009e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785500000002,0.008531785500000003,0.008531785499999998,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480582,-2.6563366595184172,1.0199706000001014,4.785388168048856e-16,-1.3402241774792283e-16,1.0725081288031943
4.38,attitude_only,-6.83970648734408e-17,-3.0473125489991236e-17,1.4509439479364546e-15,1.0,0.0,0.0,0.0,1.0,-1.367941297468817e-16,-6.094625097998227e-17,2.901887895872909e-15,0.0,0.0,0.0,2.77854174170575e-16,-1.791482320634249e-16,4.177493306795922e-15,-1.9721257477597728e-19,2.880245054586587e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.0085317855,0.008531785500000003,0.0085317855,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480583,-2.7445378711222825,1.0199706000001014,4.845926478051332e-16,-1.353040705305496e-16,1.0415347016278176
4.39,attitude_only,-6.697036936819147e-17,-3.1298663372705805e-17,1.4718249433678245e-15,1.0,0.0,0.0,0.0,1.0,-1.3394073873638303e-16,-6.259732674541141e-17,2.943649886735649e-15,0.0,0.0,0.0,2.946809178698741e-16,-1.5156175716860944e-16,4.176224463149303e-15,-2.2035147639383496e-19,2.5643635315656624e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.0085317855,0.008531785500000003,0.0085317855,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480583,-2.832737509963362,1.0199706000001014,4.906412731198563e-16,-1.365726245452003e-16,1.0096793409745415
4.4,attitude_only,-6.545697460863095e-17,-3.2033776241137096e-17,1.492708984019178e-15,1.0,0.0,0.0,0.0,1.0,-1.30913949217262e-16,-6.4067552482274e-17,2.985417968038356e-15,0.0,0.0,0.0,3.0777553558527805e-16,-1.3946978477288908e-16,4.1767319991190025e-15,-2.391427730081726e-19,2.4332068412943077e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.0085317855,0.008531785500000003,0.0085317855,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480583,-2.9209358906919247,1.0199706000001014,4.966846746986236e-16,-1.378284650895124e-16,0.9769420468384775
4.41,attitude_only,-6.38937897473801e-17,-3.267408655163198e-17,1.5135964505419907e-15,1.0,0.0,0.0,0.0,1.0,-1.277875794947603e-16,-6.534817310326376e-17,3.0271929010839813e-15,0.0,0.0,0.0,3.1797483875828307e-16,-1.169830666539674e-16,4.177239535738639e-15,-2.5456168520336143e-19,2.175064530532644e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.0085317855,0.008531785500000003,0.0085317855,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480583,-3.009133265006732,1.0199706000001014,5.027224322520067e-16,-1.3907176972469024e-16,0.9433228192158186
4.42,attitude_only,-6.232833720322294e-17,-3.324458223438299e-17,1.5344835364104922e-15,1.0,0.0,0.0,0.0,1.0,-1.24656674406446e-16,-6.648916446876578e-17,3.0689670728209843e-15,0.0,0.0,0.0,3.239800302128608e-16,-9.590816231887141e-17,4.1769857668675115e-15,-2.6500771525098316e-19,1.931756494743379e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.0085317855,0.008531785500000003,0.0085317855,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480583,-3.097329834249783,1.0199706000001014,5.087544521571607e-16,-1.4030255897465878e-16,0.9088216581035995
4.43,attitude_only,-6.068749235654768e-17,-3.3644149199325423e-17,1.5553675770532932e-15,1.0,0.0,0.0,0.0,1.0,-1.2137498471309546e-16,-6.728829839865066e-17,3.1107351541065865e-15,0.0,0.0,0.0,3.3197920436950067e-16,-7.475864946190627e-17,4.178000840963523e-15,-2.77926516282646e-19,1.685438205405988e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.0085317855,0.008531785500000003,0.008531785500000002,533.2849613480582,533.2849613480583,533.2849613480585,533.2849613480583,-3.185525759481618,1.0199706000001014,5.147808107498e-16,-1.4152112416966042e-16,0.8734385634995107
4.44,attitude_only,-5.899887119228115e-17,-3.393780894626237e-17,1.576253520959142e-15,1.0,0.0,0.0,0.0,1.0,-1.179977423845624e-16,-6.787561789252456e-17,3.152507041918284e-15,0.0,0.0,0.0,3.347739385744478e-16,-5.322701728418343e-17,4.178508377996757e-15,-2.8462793671432723e-19,1.4323813210017326e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785499999998,0.008531785500000003,0.008531785500000002,533.2849613480582,533.2849613480582,533.2849613480585,533.2849613480583,-3.2737211695403814,1.0199706000001014,5.208016353887179e-16,-1.427281222711475e-16,0.8371735354017539
4.45,attitude_only,-5.735418428597444e-17,-3.4168340162803424e-17,1.5971392110948343e-15,1.0,0.0,0.0,0.0,1.0,-1.1470836857194898e-16,-6.833668032560666e-17,3.1942784221896686e-15,0.0,0.0,0.0,3.22121425829436e-16,-3.8045773625420645e-17,4.1762244599882466e-15,-2.7266613567860735e-19,1.254010974459121e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785499999998,0.008531785500000003,0.008531785500000002,533.2849613480582,533.2849613480582,533.2849613480585,533.2849613480583,-3.3619161674888267,1.0199706000001014,5.268164844333491e-16,-1.439234867535226e-16,0.8000265738089286
4.46,attitude_only,-5.57431150865415e-17,-3.432235759592568e-17,1.6180193183199112e-15,1.0,0.0,0.0,0.0,1.0,-1.1148623017308313e-16,-6.864471519185118e-17,3.2360386366398224e-15,0.0,0.0,0.0,3.1909744744195016e-16,-3.172165312253349e-17,4.175716922600501e-15,-2.7222833608804383e-19,1.1812936937367286e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785499999998,0.008531785500000003,0.008531785500000002,533.2849613480582,533.2849613480582,533.2849613480585,533.2849613480583,-3.450110835770778,1.0199706000001014,5.328251084073925e-16,-1.4510696049055422e-16,0.7619976787199436
4.47,attitude_only,-5.414788399464365e-17,-3.4477106955735425e-17,1.6389025976525095e-15,1.0,0.0,0.0,0.0,1.0,-1.0829576798928742e-16,-6.895421391147068e-17,3.277805195305019e-15,0.0,0.0,0.0,3.1839244749554534e-16,-2.825568687082238e-17,4.17723953435014e-15,-2.7456626062731343e-19,1.1425276674032776e-19,2.6752110783716133e-21,0.034127142,0.034127142,0.008531785499999996,0.008531785499999998,0.008531785500000003,0.008531785500000002,533.2849613480582,533.2849613480582,533.2849613480585,533.2849613480583,-3.5383052403365136,1.0199706000001014,5.388273974031963e-16,-1.4627922541671617e-16,0.7230868501339499
