sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
2.555999994,0.105415203,-0.000000000,-0.000000004,3.427800179,AERIAL
2.556999922,0.101720601,0.000000000,0.000000007,0.000000000,AERIAL
2.558000088,0.098016202,0.000000000,-0.000000004,0.000000000,AERIAL
2.559000015,0.094301999,-0.000000000,-0.000000004,3.427800179,AERIAL
2.559999943,0.090577997,0.000000000,0.000000007,0.000000000,AERIAL
2.561000109,0.086844198,0.000000000,-0.000000004,0.000000000,AERIAL
2.562000036,0.083100602,-0.000000000,-0.000000004,3.427800179,AERIAL
2.562999964,0.079347201,0.000000000,0.000000007,0.000000000,AERIAL
2.563999891,0.075584002,0.000000000,-0.000000004,0.000000000,AERIAL
2.565000057,0.071810998,-0.000000000,-0.000000004,3.427800179,AERIAL
2.565999985,0.068028197,0.000000000,0.000000007,0.000000000,AERIAL
2.566999912,0.064235598,0.000000000,-0.000000004,0.000000000,AERIAL
2.568000078,0.060433201,-0.000000000,-0.000000004,3.427800179,AERIAL
2.569000006,0.056621000,0.000000000,0.000000007,0.000000000,AERIAL
2.569999933,0.052799001,0.000000000,-0.000000004,0.000000000,AERIAL
2.571000099,0.048967201,-0.000000000,-0.000000004,3.427800179,AERIAL
2.572000027,0.045125600,0.000000000,0.000000007,0.000000000,AERIAL
2.572999954,0.041274201,0.000000000,-0.000000004,0.000000000,AERIAL
2.573999882,0.037413001,-0.000000000,-0.000000004,3.427800179,AERIAL
2.575000048,0.033542000,0.000000000,0.000000007,0.000000000,AERIAL
2.575999975,0.029661199,0.000000000,-0.000000004,0.000000000,LANDING
2.576999903,0.025770601,-0.000000000,-0.000000004,3.427800179,LANDING
2.578000069,0.021870200,0.000000000,0.000000007,0.000000000,LANDING
2.578999996,0.017960001,0.000000000,-0.000000004,0.000000000,LANDING
2.579999924,0.014040000,-0.000000000,-0.000000004,3.427800179,LANDING
2.581000090,0.010110200,0.000000000,0.000000007,0.000000000,LANDING
2.582000017,0.006170600,0.000000000,-0.000000004,0.000000000,LANDING
2.582999945,0.002221200,-0.000000000,-0.000000004,3.427800179,LANDING
2.584000111,0.002222126,-0.003858712,-3.858711958,4.541175842,SUPPORT
2.585000038,0.002223081,-0.007592898,-3.734185934,5.190924168,SUPPORT
2.585999966,0.002224029,-0.011183300,-3.590401888,5.815654278,SUPPORT
2.586999893,0.002224970,-0.014611434,-3.428134918,6.412149429,SUPPORT
2.588000059,0.002225906,-0.017859655,-3.248220205,6.977339745,SUPPORT
2.588999987,0.002226836,-0.020911239,-3.051584482,7.508315563,SUPPORT
2.589999914,0.002227761,-0.023750478,-2.839239597,8.002343178,SUPPORT
2.591000080,0.002228681,-0.026362758,-2.612278938,8.456879616,SUPPORT
2.592000008,0.002229596,-0.028734628,-2.371870756,8.869585037,SUPPORT
2.592999935,0.002230508,-0.030853882,-2.119252920,9.238335609,SUPPORT
2.594000101,0.002231415,-0.032709606,-1.855725765,9.561231613,SUPPORT
2.595000029,0.002232319,-0.034292255,-1.582645893,9.836611748,SUPPORT
2.595999956,0.002233221,-0.035593674,-1.301419020,10.063058853,SUPPORT
2.596999884,0.002234120,-0.036607165,-1.013493180,10.239406586,SUPPORT
2.598000050,0.002235018,-0.037327517,-0.720350385,10.364748001,SUPPORT
2.598999977,0.002235914,-0.037751015,-0.423499793,10.438436508,SUPPORT
2.599999905,0.002236809,-0.037875485,-0.124469556,10.460090637,SUPPORT
2.601000071,0.002237705,-0.037700284,0.175200805,9.545689583,SUPPORT
2.601999998,0.002238609,-0.037252475,0.447808504,9.467770576,SUPPORT
2.602999926,0.002239514,-0.036534358,0.718119323,9.342818260,SUPPORT
2.604000092,0.002240421,-0.035549622,0.984732807,9.171474457,SUPPORT
2.605000019,0.002241329,-0.034303349,1.246276498,8.954622269,SUPPORT
2.605999947,0.002242239,-0.032801945,1.501403928,8.693378448,SUPPORT
2.607000113,0.002243152,-0.031053141,1.748801947,8.389086723,SUPPORT
2.608000040,0.002244068,-0.029065944,1.987196684,8.043313980,SUPPORT
2.608999968,0.002244988,-0.026850583,2.215361118,7.657841682,SUPPORT
2.609999895,0.002245911,-0.024418464,2.432120562,7.234652519,SUPPORT
2.611000061,0.002246839,-0.021782104,2.636359453,6.775926113,SUPPORT
2.611999989,0.002247771,-0.018955078,2.827025890,6.284023762,SUPPORT
2.612999916,0.002248708,-0.015951939,3.003138781,5.761477470,SUPPORT
2.614000082,0.002249650,-0.012788148,3.163791656,5.210977554,SUPPORT
2.615000010,0.002250598,-0.009479990,3.308156967,4.635358334,SUPPORT
2.615999937,0.002251551,-0.006044498,3.435492039,4.037582874,SUPPORT
2.617000103,0.002252511,-0.002499357,3.545141220,3.420728207,SUPPORT
2.618000031,0.003259403,0.000000000,2.499357224,0.000000000,TAKEOFF
2.618999958,0.006684032,0.000000000,-0.000000002,0.000000000,TAKEOFF
2.619999886,0.010098861,0.000000000,-0.000000002,0.000000000,TAKEOFF
2.621000051,0.013503890,-0.000000000,-0.000000002,3.427799940,TAKEOFF
2.621999979,0.016899118,0.000000000,0.000000006,0.000000000,TAKEOFF
2.622999907,0.020284547,0.000000000,-0.000000004,0.000000000,TAKEOFF
2.624000072,0.023660176,-0.000000000,-0.000000004,3.427800179,TAKEOFF
2.625000000,0.027026005,0.000000000,0.000000007,0.000000000,TAKEOFF
2.625999928,0.030382033,0.000000000,-0.000000004,0.000000000,AERIAL
2.627000093,0.033728264,-0.000000000,-0.000000004,3.427800179,AERIAL
2.628000021,0.037064690,0.000000000,0.000000007,0.000000000,AERIAL
2.628999949,0.040391319,0.000000000,-0.000000004,0.000000000,AERIAL
2.630000114,0.043708149,-0.000000000,-0.000000004,3.427800179,AERIAL
2.631000042,0.047015179,0.000000000,0.000000007,0.000000000,AERIAL
2.631999969,0.050312407,0.000000000,-0.000000004,0.000000000,AERIAL
2.632999897,0.053599834,-0.000000000,-0.000000004,3.427800179,AERIAL
2.634000063,0.056877464,0.000000000,0.000000007,0.000000000,AERIAL
2.634999990,0.060145292,0.000000000,-0.000000004,0.000000000,AERIAL
2.635999918,0.063403323,-0.000000000,-0.000000004,3.427800179,AERIAL
2.637000084,0.066651553,0.000000000,0.000000007,0.000000000,AERIAL
2.638000011,0.069889978,0.000000000,-0.000000004,0.000000000,AERIAL
2.638999939,0.073118605,-0.000000000,-0.000000004,3.427800179,AERIAL
2.640000105,0.076337434,0.000000000,0.000000007,0.000000000,AERIAL
2.641000032,0.079546466,0.000000000,-0.000000004,0.000000000,AERIAL
2.641999960,0.082745694,-0.000000000,-0.000000004,3.427800179,AERIAL
2.642999887,0.085935123,0.000000000,0.000000007,0.000000000,AERIAL
2.644000053,0.089114763,0.000000000,-0.000000004,0.000000000,AERIAL
2.644999981,0.092284627,0.000000000,0.000000000,0.000000000,AERIAL
2.645999908,0.095444717,0.000000000,0.000000000,0.000000000,AERIAL
2.647000074,0.098595053,0.000000000,0.000000000,0.000000000,AERIAL
2.648000002,0.101735659,0.000000000,0.000000000,0.000000000,AERIAL
2.648999929,0.104866549,0.000000000,0.000000000,0.000000000,AERIAL
2.650000095,0.107987747,0.000000000,0.000000000,0.000000000,AERIAL
2.651000023,0.111099273,0.000000000,0.000000000,0.000000000,AERIAL
2.651999950,0.114201151,0.000000000,0.000000000,0.000000000,AERIAL
2.653000116,0.117293403,0.000000000,0.000000000,0.000000000,AERIAL
2.654000044,0.120376058,0.000000000,0.000000000,0.000000000,AERIAL
2.654999971,0.123449139,0.000000000,0.000000000,0.000000000,AERIAL
2.655999899,0.126512662,0.000000000,0.000000000,0.000000000,AERIAL
2.657000065,0.129566655,0.000000000,0.000000000,0.000000000,AERIAL
2.657999992,0.132611156,0.000000000,0.000000000,0.000000000,AERIAL
2.658999920,0.135646179,0.000000000,0.000000000,0.000000000,AERIAL
2.660000086,0.138671741,0.000000000,0.000000000,0.000000000,AERIAL
2.661000013,0.141687870,0.000000000,0.000000000,0.000000000,AERIAL
2.661999941,0.144694597,0.000000000,0.000000000,0.000000000,AERIAL
2.663000107,0.147691935,0.000000000,0.000000000,0.000000000,AERIAL
2.664000034,0.150679901,0.000000000,0.000000000,0.000000000,AERIAL
2.664999962,0.153658539,0.000000000,0.000000000,0.000000000,AERIAL
2.665999889,0.156627849,0.000000000,0.000000000,0.000000000,AERIAL
2.667000055,0.159587860,0.000000000,0.000000000,0.000000000,AERIAL
2.667999983,0.162538588,0.000000000,0.000000000,0.000000000,AERIAL
2.668999910,0.165480047,0.000000000,0.000000000,0.000000000,AERIAL
2.670000076,0.168412283,0.000000000,0.000000000,0.000000000,AERIAL
2.671000004,0.171335280,0.000000000,0.000000000,0.000000000,AERIAL
2.671999931,0.174249068,0.000000000,0.000000000,0.000000000,AERIAL
2.673000097,0.177153662,0.000000000,0.000000000,0.000000000,AERIAL
2.674000025,0.180049092,0.000000000,0.000000000,0.000000000,AERIAL
2.674999952,0.182935357,0.000000000,0.000000000,0.000000000,AERIAL
2.676000118,0.185812473,0.000000000,0.000000000,0.000000000,AERIAL
2.677000046,0.188680455,0.000000000,0.000000000,0.000000000,AERIAL
2.677999973,0.191539332,0.000000000,0.000000000,0.000000000,AERIAL
2.678999901,0.194389105,0.000000000,0.000000000,0.000000000,AERIAL
2.680000067,0.197229773,0.000000000,0.000000000,0.000000000,AERIAL
2.680999994,0.200061381,0.000000000,0.000000000,0.000000000,AERIAL
2.681999922,0.202883914,0.000000000,0.000000000,0.000000000,AERIAL
2.683000088,0.205697387,0.000000000,0.000000000,0.000000000,AERIAL
2.684000015,0.208501816,0.000000000,0.000000000,0.000000000,AERIAL
2.684999943,0.211297214,0.000000000,0.000000000,0.000000000,AERIAL
2.686000109,0.214083582,0.000000000,0.000000000,0.000000000,AERIAL
2.687000036,0.216860950,0.000000000,0.000000000,0.000000000,AERIAL
2.687999964,0.219629303,0.000000000,0.000000000,0.000000000,AERIAL
2.688999891,0.222388655,0.000000000,0.000000000,0.000000000,AERIAL
2.690000057,0.225139022,0.000000000,0.000000000,0.000000000,AERIAL
2.690999985,0.227880403,0.000000000,0.000000000,0.000000000,AERIAL
2.691999912,0.230612814,0.000000000,0.000000000,0.000000000,AERIAL
2.693000078,0.233336255,0.000000000,0.000000000,0.000000000,AERIAL
2.694000006,0.236050740,0.000000000,0.000000000,0.000000000,AERIAL
2.694999933,0.238756269,0.000000000,0.000000000,0.000000000,AERIAL
2.696000099,0.241452843,0.000000000,0.000000000,0.000000000,AERIAL
2.697000027,0.244140491,0.000000000,0.000000000,0.000000000,AERIAL
2.697999954,0.246819198,0.000000000,0.000000000,0.000000000,AERIAL
2.698999882,0.249488980,0.000000000,0.000000000,0.000000000,AERIAL
2.700000048,0.252149820,0.000000000,0.000000000,0.000000000,AERIAL
2.700999975,0.254801780,0.000000000,0.000000000,0.000000000,AERIAL
2.701999903,0.257444799,0.000000000,0.000000000,0.000000000,AERIAL
2.703000069,0.260078907,0.000000000,0.000000000,0.000000000,AERIAL
2.703999996,0.262704104,0.000000000,0.000000000,0.000000000,AERIAL
2.704999924,0.265320420,0.000000000,0.000000000,0.000000000,AERIAL
2.706000090,0.267927825,0.000000000,0.000000000,0.000000000,AERIAL
2.707000017,0.270526320,0.000000000,0.000000000,0.000000000,AERIAL
2.707999945,0.273115933,0.000000000,0.000000000,0.000000000,AERIAL
2.709000111,0.275696695,0.000000000,0.000000000,0.000000000,AERIAL
2.710000038,0.278268546,0.000000000,0.000000000,0.000000000,AERIAL
2.710999966,0.280831516,0.000000000,0.000000000,0.000000000,AERIAL
2.711999893,0.283385605,0.000000000,0.000000000,0.000000000,AERIAL
2.713000059,0.285930812,0.000000000,0.000000000,0.000000000,AERIAL
2.713999987,0.288467169,0.000000000,0.000000000,0.000000000,AERIAL
2.714999914,0.290994644,0.000000000,0.000000000,0.000000000,AERIAL
2.716000080,0.293513238,0.000000000,0.000000000,0.000000000,AERIAL
2.717000008,0.296022981,0.000000000,0.000000000,0.000000000,AERIAL
2.717999935,0.298523873,0.000000000,0.000000000,0.000000000,AERIAL
2.719000101,0.301015884,0.000000000,0.000000000,0.000000000,AERIAL
2.720000029,0.303499043,0.000000000,0.000000000,0.000000000,AERIAL
2.720999956,0.305973351,0.000000000,0.000000000,0.000000000,AERIAL
2.721999884,0.308438808,0.000000000,0.000000000,0.000000000,AERIAL
2.723000050,0.310895413,0.000000000,0.000000000,0.000000000,AERIAL
2.723999977,0.313343138,0.000000000,0.000000000,0.000000000,AERIAL
2.724999905,0.315782040,0.000000000,0.000000000,0.000000000,AERIAL
2.726000071,0.318212092,0.000000000,0.000000000,0.000000000,AERIAL
2.726999998,0.320633292,0.000000000,0.000000000,0.000000000,AERIAL
2.727999926,0.323045641,0.000000000,0.000000000,0.000000000,AERIAL
2.729000092,0.325449139,0.000000000,0.000000000,0.000000000,AERIAL
2.730000019,0.327843815,0.000000000,0.000000000,0.000000000,AERIAL
2.730999947,0.330229640,0.000000000,0.000000000,0.000000000,AERIAL
2.732000113,0.332606614,0.000000000,0.000000000,0.000000000,AERIAL
2.733000040,0.334974766,0.000000000,0.000000000,0.000000000,AERIAL
2.733999968,0.337334067,0.000000000,0.000000000,0.000000000,AERIAL
2.734999895,0.339684546,0.000000000,0.000000000,0.000000000,AERIAL
2.736000061,0.342026174,0.000000000,0.000000000,0.000000000,AERIAL
2.736999989,0.344358951,0.000000000,0.000000000,0.000000000,AERIAL
2.737999916,0.346682906,0.000000000,0.000000000,0.000000000,AERIAL
2.739000082,0.348998040,0.000000000,0.000000000,0.000000000,AERIAL
2.740000010,0.351304322,0.000000000,0.000000000,0.000000000,AERIAL
2.740999937,0.353601784,0.000000000,0.000000000,0.000000000,AERIAL
2.742000103,0.355890393,0.000000000,0.000000000,0.000000000,AERIAL
2.743000031,0.358170182,0.000000000,0.000000000,0.000000000,AERIAL
2.743999958,0.360441148,0.000000000,0.000000000,0.000000000,AERIAL
2.744999886,0.362703294,0.000000000,0.000000000,0.000000000,AERIAL
2.746000051,0.364956588,0.000000000,0.000000000,0.000000000,AERIAL
2.746999979,0.367201060,0.000000000,0.000000000,0.000000000,AERIAL
2.747999907,0.369436681,0.000000000,0.000000000,0.000000000,AERIAL
2.749000072,0.371663511,0.000000000,0.000000000,0.000000000,AERIAL
2.750000000,0.373881489,0.000000000,0.000000000,0.000000000,AERIAL
2.750999928,0.376090646,0.000000000,0.000000000,0.000000000,AERIAL
2.752000093,0.378290981,0.000000000,0.000000000,0.000000000,AERIAL
2.753000021,0.380482465,0.000000000,0.000000000,0.000000000,AERIAL
2.753999949,0.382665157,0.000000000,0.000000000,0.000000000,AERIAL
2.755000114,0.384838998,0.000000000,0.000000000,0.000000000,AERIAL
2.756000042,0.387004018,0.000000000,0.000000000,0.000000000,AERIAL
2.756999969,0.389160216,0.000000000,0.000000000,0.000000000,AERIAL
2.757999897,0.391307592,0.000000000,0.000000000,0.000000000,AERIAL
2.759000063,0.393446147,0.000000000,0.000000000,0.000000000,AERIAL
2.759999990,0.395575851,0.000000000,0.000000000,0.000000000,AERIAL
2.760999918,0.397696763,0.000000000,0.000000000,0.000000000,AERIAL
2.762000084,0.399808824,0.000000000,0.000000000,0.000000000,AERIAL
2.763000011,0.401912093,0.000000000,0.000000000,0.000000000,AERIAL
2.763999939,0.404006511,0.000000000,0.000000000,0.000000000,AERIAL
2.765000105,0.406092107,0.000000000,0.000000000,0.000000000,AERIAL
2.766000032,0.408168882,0.000000000,0.000000000,0.000000000,AERIAL
2.766999960,0.410236835,0.000000000,0.000000000,0.000000000,AERIAL
2.767999887,0.412295967,0.000000000,0.000000000,0.000000000,AERIAL
2.769000053,0.414346278,0.000000000,0.000000000,0.000000000,AERIAL
2.769999981,0.416387767,0.000000000,0.000000000,0.000000000,AERIAL
2.770999908,0.418420434,0.000000000,0.000000000,0.000000000,AERIAL
2.772000074,0.420444280,0.000000000,0.000000000,0.000000000,AERIAL
2.773000002,0.422459304,0.000000000,0.000000000,0.000000000,AERIAL
2.773999929,0.424465507,0.000000000,0.000000000,0.000000000,AERIAL
2.775000095,0.426462889,0.000000000,0.000000000,0.000000000,AERIAL
2.776000023,0.428451449,0.000000000,0.000000000,0.000000000,AERIAL
2.776999950,0.430431157,0.000000000,0.000000000,0.000000000,AERIAL
2.778000116,0.432402074,0.000000000,0.000000000,0.000000000,AERIAL
2.779000044,0.434364170,0.000000000,0.000000000,0.000000000,AERIAL
2.779999971,0.436317444,0.000000000,0.000000000,0.000000000,AERIAL
2.780999899,0.438261896,0.000000000,0.000000000,0.000000000,AERIAL
2.782000065,0.440197527,0.000000000,0.000000000,0.000000000,AERIAL
2.782999992,0.442124337,0.000000000,0.000000000,0.000000000,AERIAL
2.783999920,0.444042295,0.000000000,0.000000000,0.000000000,AERIAL
2.785000086,0.445951462,0.000000000,0.000000000,0.000000000,AERIAL
2.786000013,0.447851807,0.000000000,0.000000000,0.000000000,AERIAL
2.786999941,0.449743330,0.000000000,0.000000000,0.000000000,AERIAL
2.788000107,0.451626033,0.000000000,0.000000000,0.000000000,AERIAL
2.789000034,0.453499913,0.000000000,0.000000000,0.000000000,AERIAL
2.789999962,0.455364972,0.000000000,0.000000000,0.000000000,AERIAL
2.790999889,0.457221240,0.000000000,0.000000000,0.000000000,AERIAL
2.792000055,0.459068656,0.000000000,0.000000000,0.000000000,AERIAL
2.792999983,0.460907251,0.000000000,0.000000000,0.000000000,AERIAL
2.793999910,0.462737024,0.000000000,0.000000000,0.000000000,AERIAL
2.795000076,0.464557976,0.000000000,0.000000000,0.000000000,AERIAL
2.796000004,0.466370136,0.000000000,0.000000000,0.000000000,AERIAL
2.796999931,0.468173444,0.000000000,0.000000000,0.000000000,AERIAL
2.798000097,0.469967932,0.000000000,0.000000000,0.000000000,AERIAL
2.799000025,0.471753627,0.000000000,0.000000000,0.000000000,AERIAL
2.799999952,0.473530471,0.000000000,0.000000000,0.000000000,AERIAL
2.801000118,0.475298524,0.000000000,0.000000000,0.000000000,AERIAL
2.802000046,0.477057725,0.000000000,0.000000000,0.000000000,AERIAL
2.802999973,0.478808135,0.000000000,0.000000000,0.000000000,AERIAL
2.803999901,0.480549723,0.000000000,0.000000000,0.000000000,AERIAL
2.805000067,0.482282460,0.000000000,0.000000000,0.000000000,AERIAL
2.805999994,0.484006405,0.000000000,0.000000000,0.000000000,AERIAL
2.806999922,0.485721529,0.000000000,0.000000000,0.000000000,AERIAL
2.808000088,0.487427831,0.000000000,0.000000000,0.000000000,AERIAL
2.809000015,0.489125311,0.000000000,0.000000000,0.000000000,AERIAL
2.809999943,0.490813971,0.000000000,0.000000000,0.000000000,AERIAL
2.811000109,0.492493808,0.000000000,0.000000000,0.000000000,AERIAL
2.812000036,0.494164824,0.000000000,0.000000000,0.000000000,AERIAL
2.812999964,0.495827019,0.000000000,0.000000000,0.000000000,AERIAL
2.813999891,0.497480392,0.000000000,0.000000000,0.000000000,AERIAL
2.815000057,0.499124974,0.000000000,0.000000000,0.000000000,AERIAL
2.815999985,0.500760734,0.000000000,0.000000000,0.000000000,AERIAL
2.816999912,0.502387643,0.000000000,0.000000000,0.000000000,AERIAL
2.818000078,0.504005730,0.000000000,0.000000000,0.000000000,AERIAL
2.819000006,0.505614996,0.000000000,0.000000000,0.000000000,AERIAL
2.819999933,0.507215500,0.000000000,0.000000000,0.000000000,AERIAL
2.821000099,0.508807123,0.000000000,0.000000000,0.000000000,AERIAL
2.822000027,0.510389924,0.000000000,0.000000000,0.000000000,AERIAL
2.822999954,0.511963964,0.000000000,0.000000000,0.000000000,AERIAL
2.823999882,0.513529122,0.000000000,0.000000000,0.000000000,AERIAL
2.825000048,0.515085518,0.000000000,0.000000000,0.000000000,AERIAL
2.825999975,0.516633034,0.000000000,0.000000000,0.000000000,AERIAL
2.826999903,0.518171787,0.000000000,0.000000000,0.000000000,AERIAL
2.828000069,0.519701660,0.000000000,0.000000000,0.000000000,AERIAL
2.828999996,0.521222770,0.000000000,0.000000000,0.000000000,AERIAL
2.829999924,0.522735000,0.000000000,0.000000000,0.000000000,AERIAL
2.831000090,0.524238467,0.000000000,0.000000000,0.000000000,AERIAL
2.832000017,0.525733113,0.000000000,0.000000000,0.000000000,AERIAL
2.832999945,0.527218938,0.000000000,0.000000000,0.000000000,AERIAL
2.834000111,0.528695881,0.000000000,0.000000000,0.000000000,AERIAL
2.835000038,0.530164063,0.000000000,0.000000000,0.000000000,AERIAL
2.835999966,0.531623423,0.000000000,0.000000000,0.000000000,AERIAL
2.836999893,0.533073962,0.000000000,0.000000000,0.000000000,AERIAL
2.838000059,0.534515679,0.000000000,0.000000000,0.000000000,AERIAL
2.838999987,0.535948575,0.000000000,0.000000000,0.000000000,AERIAL
2.839999914,0.537372649,0.000000000,0.000000000,0.000000000,AERIAL
2.841000080,0.538787901,0.000000000,0.000000000,0.000000000,AERIAL
2.842000008,0.540194333,0.000000000,0.000000000,0.000000000,AERIAL
2.842999935,0.541591942,0.000000000,0.000000000,0.000000000,AERIAL
