sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
45.5,zero_thrust,-0.01902874574113162,-0.675891265546715,-0.02304526556529133,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698752704,-1.4850162811697818,-0.09606983998900301,-0.01055241936228203,1.0900151351922127,-0.0,1.5694786487268643e-18,-1.0730400203160455e-11,-6.827478531874452e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.51,zero_thrust,-0.019028745741129473,-0.675891265546719,-0.023045265565293106,0.736395151890749,0.0,0.0,0.0,1.0,0.03650462698760029,-1.4850162811697896,-0.09606983998907577,-0.01055241936228203,1.0900151351922127,-0.0,6.891331918516976e-19,-1.0731048823207013e-11,2.7401749345671524e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.52,zero_thrust,-0.0190287457411314,-0.6758912655467082,-0.023045265565291503,0.7363951518907589,0.0,0.0,0.0,1.0,0.036504626987519384,-1.485016281169761,-0.09606983998899528,-0.01055241936228203,1.0900151351922127,-0.0,6.780513506662236e-18,1.864223714698417e-11,-7.2506895335175e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.53,zero_thrust,-0.019028745741129255,-0.6758912655467118,-0.023045265565293273,0.7363951518907557,0.0,0.0,0.0,1.0,0.03650462698759152,-1.48501628116977,-0.09606983998906696,-0.01055241936228203,1.0900151351922127,-0.0,-6.160252994888378e-18,1.8642105641066907e-11,-2.549874019804861e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.54,zero_thrust,-0.01902874574112508,-0.6758912655467074,-0.02304526556529671,0.7363951518907595,0.0,0.0,0.0,1.0,0.03650462698770822,-1.4850162811697571,-0.0960698399891825,-0.01055241936228203,1.0900151351922127,-0.0,2.2454446121119412e-12,2.1839972926841174e-12,-1.6169865550457585e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.55,zero_thrust,-0.019028745741129383,-0.6758912655467159,-0.02304526556529318,0.7363951518907519,0.0,0.0,0.0,1.0,0.036504626987596454,-1.4850162811697818,-0.09606983998907193,-0.01055241936228203,1.0900151351922127,-0.0,-6.369268771431454e-19,-1.0730404644052532e-11,7.895775034832746e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.56,zero_thrust,-0.019028745741129085,-0.6758912655467066,-0.023045265565293405,0.7363951518907603,0.0,0.0,0.0,1.0,0.03650462698758581,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-1.4366213515920708e-12,1.4470252259780379e-12,1.0345706191098777e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.57,zero_thrust,-0.01902874574112917,-0.6758912655467091,-0.023045265565293353,0.7363951518907582,0.0,0.0,0.0,1.0,0.03650462698758857,-1.485016281169765,-0.096069839989064,-0.01055241936228203,1.0900151351922127,-0.0,-2.9251516519050237e-18,1.8642215442124062e-11,-2.2509464423321914e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.58,zero_thrust,-0.01902874574113949,-0.6758912655467112,-0.023045265565284804,0.7363951518907561,0.0,0.0,0.0,1.0,0.036504626987281324,-1.48501628116977,-0.09606983998875913,-0.01055241936228203,1.0900151351922127,-0.0,-3.658761757049357e-12,-1.3461697336067849e-11,2.6346987873082358e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.59,zero_thrust,-0.019028745741135437,-0.6758912655467082,-0.02304526556528818,0.7363951518907589,0.0,0.0,0.0,1.0,0.03650462698739776,-1.485016281169761,-0.09606983998887467,-0.01055241936228203,1.0900151351922127,-0.0,-2.24542735910586e-12,2.1840169713872516e-12,1.6169830042824103e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.6,zero_thrust,-0.0190287457411294,-0.6758912655467166,-0.023045265565293144,0.7363951518907512,0.0,0.0,0.0,1.0,0.03650462698759719,-1.4850162811697845,-0.09606983998907268,-0.01055241936228203,1.0900151351922127,-0.0,3.658546762709064e-12,-1.346204336482904e-11,-2.6346541732147552e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.61,zero_thrust,-0.019028745741131396,-0.6758912655467078,-0.023045265565291514,0.7363951518907593,0.0,0.0,0.0,1.0,0.03650462698751866,-1.485016281169761,-0.09606983998899467,-0.01055241936228203,1.0900151351922127,-0.0,1.4366098275250496e-12,1.4471351103019239e-12,-1.0345547768985319e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.62,zero_thrust,-0.019028745741129182,-0.6758912655467096,-0.02304526556529332,0.7363951518907575,0.0,0.0,0.0,1.0,0.036504626987589106,-1.4850162811697636,-0.09606983998906432,-0.01055241936228203,1.0900151351922127,-0.0,1.5254561172507362e-16,1.8642241976454373e-11,-2.733899953370782e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.63,zero_thrust,-0.019028745741121303,-0.6758912655467132,-0.023045265565299858,0.7363951518907544,0.0,0.0,0.0,1.0,0.03650462698783465,-1.485016281169774,-0.09606983998930814,-0.01055241936228203,1.0900151351922127,-0.0,3.658747134139513e-12,-1.3461653121435872e-11,-2.634685360215632e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.64,zero_thrust,-0.019028745741129317,-0.6758912655467139,-0.023045265565293228,0.7363951518907539,0.0,0.0,0.0,1.0,0.036504626987594095,-1.4850162811697791,-0.0960698399890696,-0.01055241936228203,1.0900151351922127,-0.0,3.486987505033459e-18,-1.073043162247199e-11,2.9939643825374983e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.65,zero_thrust,-0.019028745741131715,-0.675891265546718,-0.023045265565291264,0.7363951518907501,0.0,0.0,0.0,1.0,0.03650462698753061,-1.485016281169791,-0.09606983998900667,-0.01055241936228203,1.0900151351922127,-0.0,-3.6585361622629365e-12,-1.34619814698954e-11,2.6346442060539064e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.66,zero_thrust,-0.0190287457411291,-0.6758912655467068,-0.023045265565293405,0.7363951518907602,0.0,0.0,0.0,1.0,0.03650462698758579,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-9.289601463513558e-18,1.8642261238823874e-11,6.749773919112651e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.67,zero_thrust,-0.0190287457411315,-0.675891265546711,-0.02304526556529144,0.7363951518907563,0.0,0.0,0.0,1.0,0.03650462698752248,-1.4850162811697687,-0.09606983998899853,-0.01055241936228203,1.0900151351922127,-0.0,-1.7215116721153766e-16,1.864224861003696e-11,2.488348536957996e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.68,zero_thrust,-0.01902874574112935,-0.675891265546715,-0.023045265565293207,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698759557,-1.4850162811697805,-0.09606983998907101,-0.01055241936228203,1.0900151351922127,-0.0,7.982265690361534e-18,-2.1460592576680727e-11,5.86339522904324e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.69,zero_thrust,-0.01902874574113162,-0.675891265546715,-0.02304526556529133,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698752704,-1.4850162811697818,-0.09606983998900301,-0.01055241936228203,1.0900151351922127,-0.0,-5.75257943709023e-18,-1.0730372863918388e-11,2.868711402207261e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.7,zero_thrust,-0.019028745741129473,-0.675891265546719,-0.023045265565293106,0.736395151890749,0.0,0.0,0.0,1.0,0.03650462698760029,-1.4850162811697896,-0.09606983998907577,-0.01055241936228203,1.0900151351922127,-0.0,-2.285957471667885e-18,-1.0731049239540562e-11,6.296858330192619e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.71,zero_thrust,-0.0190287457411314,-0.6758912655467082,-0.023045265565291503,0.7363951518907589,0.0,0.0,0.0,1.0,0.036504626987519384,-1.485016281169761,-0.09606983998899528,-0.01055241936228203,1.0900151351922127,-0.0,1.0665485673075706e-18,1.8642208975075008e-11,2.6443784997573267e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.72,zero_thrust,-0.019028745741129255,-0.6758912655467118,-0.023045265565293273,0.7363951518907557,0.0,0.0,0.0,1.0,0.03650462698759152,-1.48501628116977,-0.09606983998906696,-0.01055241936228203,1.0900151351922127,-0.0,8.023897940653924e-19,1.8642150327543732e-11,-3.0439673785515324e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.73,zero_thrust,-0.01902874574112508,-0.6758912655467074,-0.02304526556529671,0.7363951518907595,0.0,0.0,0.0,1.0,0.03650462698770822,-1.4850162811697571,-0.0960698399891825,-0.01055241936228203,1.0900151351922127,-0.0,2.245440083575234e-12,2.184028101373137e-12,-1.6169830005916907e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.74,zero_thrust,-0.019028745741129383,-0.6758912655467159,-0.02304526556529318,0.7363951518907519,0.0,0.0,0.0,1.0,0.036504626987596454,-1.4850162811697818,-0.09606983998907193,-0.01055241936228203,1.0900151351922127,-0.0,5.089446584191605e-18,-1.0730346079787893e-11,-1.2462154388930017e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.75,zero_thrust,-0.019028745741129085,-0.6758912655467066,-0.023045265565293405,0.7363951518907603,0.0,0.0,0.0,1.0,0.03650462698758581,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-1.4366176009298785e-12,1.4470629735609618e-12,1.0345583113685619e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.76,zero_thrust,-0.01902874574112917,-0.6758912655467091,-0.023045265565293353,0.7363951518907582,0.0,0.0,0.0,1.0,0.03650462698758857,-1.485016281169765,-0.096069839989064,-0.01055241936228203,1.0900151351922127,-0.0,-4.312436388746059e-18,1.8642197678555755e-11,1.5154924965776217e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.77,zero_thrust,-0.01902874574113949,-0.6758912655467112,-0.023045265565284804,0.7363951518907561,0.0,0.0,0.0,1.0,0.036504626987281324,-1.48501628116977,-0.09606983998875913,-0.01055241936228203,1.0900151351922127,-0.0,-3.658748048511535e-12,-1.3461725507977014e-11,2.6346928228109868e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.78,zero_thrust,-0.019028745741135437,-0.6758912655467082,-0.02304526556528818,0.7363951518907589,0.0,0.0,0.0,1.0,0.03650462698739776,-1.485016281169761,-0.09606983998887467,-0.01055241936228203,1.0900151351922127,-0.0,-2.2454321318435702e-12,2.1840408411823683e-12,1.6169738663225306e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.79,zero_thrust,-0.0190287457411294,-0.6758912655467166,-0.023045265565293144,0.7363951518907512,0.0,0.0,0.0,1.0,0.03650462698759719,-1.4850162811697845,-0.09606983998907268,-0.01055241936228203,1.0900151351922127,-0.0,3.6585419283209235e-12,-1.3461988270011357e-11,-2.634641105110332e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.8,zero_thrust,-0.019028745741131396,-0.6758912655467078,-0.023045265565291514,0.7363951518907593,0.0,0.0,0.0,1.0,0.03650462698751866,-1.485016281169761,-0.09606983998899467,-0.01055241936228203,1.0900151351922127,-0.0,1.4366048371412085e-12,1.4471034689458087e-12,-1.034557567433628e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.81,zero_thrust,-0.019028745741129182,-0.6758912655467096,-0.02304526556529332,0.7363951518907575,0.0,0.0,0.0,1.0,0.036504626987589106,-1.4850162811697636,-0.09606983998906432,-0.01055241936228203,1.0900151351922127,-0.0,1.4742837562323917e-16,1.864222074343911e-11,-2.695795839970746e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.82,zero_thrust,-0.019028745741121303,-0.6758912655467132,-0.023045265565299858,0.7363951518907544,0.0,0.0,0.0,1.0,0.03650462698783465,-1.485016281169774,-0.09606983998930814,-0.01055241936228203,1.0900151351922127,-0.0,3.65876264347321e-12,-1.3461750682284073e-11,-2.634684977767088e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.83,zero_thrust,-0.019028745741129317,-0.6758912655467139,-0.023045265565293228,0.7363951518907539,0.0,0.0,0.0,1.0,0.036504626987594095,-1.4850162811697791,-0.0960698399890696,-0.01055241936228203,1.0900151351922127,-0.0,4.519900446782754e-18,-1.0730334894290881e-11,3.3758666652056394e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.84,zero_thrust,-0.019028745741131715,-0.675891265546718,-0.023045265565291264,0.7363951518907501,0.0,0.0,0.0,1.0,0.03650462698753061,-1.485016281169791,-0.09606983998900667,-0.01055241936228203,1.0900151351922127,-0.0,-3.658545948323639e-12,-1.3462023519592369e-11,2.6346445854652943e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.85,zero_thrust,-0.0190287457411291,-0.6758912655467068,-0.023045265565293405,0.7363951518907602,0.0,0.0,0.0,1.0,0.03650462698758579,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-1.0676026198029186e-17,1.864225735304337e-11,7.1295192012954e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.86,zero_thrust,-0.0190287457411315,-0.675891265546711,-0.02304526556529144,0.7363951518907563,0.0,0.0,0.0,1.0,0.03650462698752248,-1.4850162811697687,-0.09606983998899853,-0.01055241936228203,1.0900151351922127,-0.0,-1.796438848196372e-16,1.864231064374855e-11,2.525874794782601e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.87,zero_thrust,-0.01902874574112935,-0.675891265546715,-0.023045265565293207,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698759557,-1.4850162811697805,-0.09606983998907101,-0.01055241936228203,1.0900151351922127,-0.0,1.9124868417984532e-17,-2.1460634626377695e-11,9.665571473806767e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.88,zero_thrust,-0.01902874574113162,-0.675891265546715,-0.02304526556529133,0.7363951518907528,0.0,0.0,0.0,1.0,0.03650462698752704,-1.4850162811697818,-0.09606983998900301,-0.01055241936228203,1.0900151351922127,-0.0,5.460735176940475e-18,-1.0730345524676322e-11,-3.093108859659327e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.89,zero_thrust,-0.019028745741129473,-0.675891265546719,-0.023045265565293106,0.736395151890749,0.0,0.0,0.0,1.0,0.03650462698760029,-1.4850162811697896,-0.09606983998907577,-0.01055241936228203,1.0900151351922127,-0.0,-7.617394922308629e-18,-1.073103230863935e-11,6.670252088308286e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.9,zero_thrust,-0.0190287457411314,-0.6758912655467082,-0.023045265565291503,0.7363951518907589,0.0,0.0,0.0,1.0,0.036504626987519384,-1.485016281169761,-0.09606983998899528,-0.01055241936228203,1.0900151351922127,-0.0,6.356214419150928e-18,1.8642222436529268e-11,3.0242670305229007e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.91,zero_thrust,-0.019028745741129255,-0.6758912655467118,-0.023045265565293273,0.7363951518907557,0.0,0.0,0.0,1.0,0.03650462698759152,-1.48501628116977,-0.09606983998906696,-0.01055241936228203,1.0900151351922127,-0.0,-1.7262365101270193e-17,1.8642163788997995e-11,1.3194474311638738e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.92,zero_thrust,-0.01902874574112508,-0.6758912655467074,-0.02304526556529671,0.7363951518907595,0.0,0.0,0.0,1.0,0.03650462698770822,-1.4850162811697571,-0.0960698399891825,-0.01055241936228203,1.0900151351922127,-0.0,2.2454399852431437e-12,2.184024215592638e-12,-1.6169953039527423e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.93,zero_thrust,-0.019028745741129383,-0.6758912655467159,-0.02304526556529318,0.7363951518907519,0.0,0.0,0.0,1.0,0.036504626987596454,-1.4850162811697818,-0.09606983998907193,-0.01055241936228203,1.0900151351922127,-0.0,4.4488342300320335e-18,-1.0730370782250104e-11,-4.0323588839370227e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.94,zero_thrust,-0.019028745741129085,-0.6758912655467066,-0.023045265565293405,0.7363951518907603,0.0,0.0,0.0,1.0,0.03650462698758581,-1.4850162811697558,-0.0960698399890611,-0.01055241936228203,1.0900151351922127,-0.0,-1.4366149001274136e-12,1.447055618333511e-12,1.034565035751912e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.95,zero_thrust,-0.01902874574112917,-0.6758912655467091,-0.023045265565293353,0.7363951518907582,0.0,0.0,0.0,1.0,0.03650462698758857,-1.485016281169765,-0.096069839989064,-0.01055241936228203,1.0900151351922127,-0.0,-1.1373955075150936e-17,1.864221114001002e-11,3.702889677528249e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.96,zero_thrust,-0.01902874574113949,-0.6758912655467112,-0.023045265565284804,0.7363951518907561,0.0,0.0,0.0,1.0,0.036504626987281324,-1.48501628116977,-0.09606983998875913,-0.01055241936228203,1.0900151351922127,-0.0,-3.6587477955230355e-12,-1.3461767557673986e-11,2.634680514458913e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.97,zero_thrust,-0.019028745741135437,-0.6758912655467082,-0.02304526556528818,0.7363951518907589,0.0,0.0,0.0,1.0,0.03650462698739776,-1.485016281169761,-0.09606983998887467,-0.01055241936228203,1.0900151351922127,-0.0,-2.245443838567736e-12,2.184088997106148e-12,1.616983765087256e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.98,zero_thrust,-0.0190287457411294,-0.6758912655467166,-0.023045265565293144,0.7363951518907512,0.0,0.0,0.0,1.0,0.03650462698759719,-1.4850162811697845,-0.09606983998907268,-0.01055241936228203,1.0900151351922127,-0.0,3.6585389329979836e-12,-1.3461988686344906e-11,-2.634640727462428e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
45.99,zero_thrust,-0.019028745741131396,-0.6758912655467078,-0.023045265565291514,0.7363951518907593,0.0,0.0,0.0,1.0,0.03650462698751866,-1.485016281169761,-0.09606983998899467,-0.01055241936228203,1.0900151351922127,-0.0,1.4366109744377044e-12,1.4471342776348293e-12,-1.0345762188019487e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
46.0,zero_thrust,-0.019028745741129182,-0.6758912655467096,-0.02304526556529332,0.7363951518907575,0.0,0.0,0.0,1.0,0.036504626987589106,-1.4850162811697636,-0.09606983998906432,-0.01055241936228203,1.0900151351922127,-0.0,1.530959720692776e-16,1.8642227265999467e-11,-3.6094850424722786e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
46.01,zero_thrust,-0.019028745741121303,-0.6758912655467132,-0.023045265565299858,0.7363951518907544,0.0,0.0,0.0,1.0,0.03650462698783465,-1.485016281169774,-0.09606983998930814,-0.01055241936228203,1.0900151351922127,-0.0,3.658749965551213e-12,-1.3461730281935912e-11,-2.6346877695978696e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,0.9699706,2.3640041518118116,0.0831124438933561,0.034859216500490446
