sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
20.68,hover,1.3908844160032203e-06,-1.5014496734526974e-06,0.2588123963459075,0.9659276077913397,0.0,0.0,0.25881904510252074,0.9659258262890683,1.909799737384023e-06,-3.6205396400943575e-06,0.5235850090099573,-1.9097748161123738e-06,3.6205527857494758e-06,1.3766584884396607e-05,-4.912106589092951e-07,7.397033518458601e-07,1.1429506701269816e-05,-3.4808989179474758e-09,5.50577984443453e-10,-2.4350894300347497e-10,0.17063570999999997,0.17063570999999997,0.04265890666058706,0.04265889483157454,0.04265896863182484,0.042658939876013525,1192.461133686504,1192.4609683559813,1192.461999839336,1192.4615979283292,0.5454083920316137,1.0199706000001014,-63.9276360917879,-163.17156388253355,1.1530814328448877
20.69,hover,1.38644925505678e-06,-1.4998711413894967e-06,0.2588124512985129,0.965927593067246,0.0,0.0,0.25881904510252074,0.9659258262890683,1.9020485302374918e-06,-3.6151945036391183e-06,0.5235851227920095,-1.9020238514307467e-06,3.615207487731941e-06,1.3652802851098554e-05,-1.009164485364515e-06,3.829975937614528e-07,1.1336186742173499e-05,-2.9950488947929365e-09,1.4208606770513597e-09,-2.450430312094951e-10,0.17063570999999997,0.17063570999999997,0.04265890376978771,0.04265890519078511,0.04265897165046487,0.04265892938896228,1192.4610932826797,1192.4611131435288,1192.4620420299182,1192.461451354051,0.5454083920316137,1.0199706000001014,-63.9276360917879,-163.17156388253355,1.1530814328448877
20.7,hover,1.3798788064465735e-06,-1.5004035173265276e-06,0.2588125058000825,0.965927578464,0.0,0.0,0.25881904510252074,0.9659258262890683,1.8890796001218465e-06,-3.612822055621751e-06,0.5235852356401789,-1.8890551413612674e-06,3.612834844594818e-06,1.3539954707432864e-05,-1.531028206298989e-06,1.3544664888798125e-07,1.1242776425976797e-05,-2.4034236375620874e-09,2.215784994631557e-09,-2.45651795901134e-10,0.17063570999999997,0.17063570999999997,0.042658902232612095,0.04265891582233244,0.04265897323837088,0.042658918706684555,1192.4610717980427,1192.4612617374262,1192.4620642235805,1192.4613020511338,0.587172759607058,1.0199706000001014,-64.36395046205182,-163.83000010904257,1.19079294434033
20.71,hover,1.3710605589064732e-06,-1.5024946011837325e-06,0.25881255985077684,0.9659275639815601,0.0,0.0,0.25881904510252074,0.9659258262890683,1.8709614236960827e-06,-3.6122972859635948e-06,0.5235853475547978,-1.8709371706233876e-06,3.6123098475839555e-06,1.3428040121831419e-05,-2.0373571228991046e-06,2.5024437772603524e-09,1.1149501089908715e-05,-1.7299724687246707e-09,2.9076895472688066e-09,-2.454729260695169e-10,0.17063570999999997,0.17063570999999997,0.042658902083327906,0.04265892632380355,0.04265897337274925,0.04265890822011926,1192.461069711543,1192.46140851327,1192.4620661017448,1192.461155483611,0.587172759607058,1.0199706000001014,-64.36395046205182,-163.83000010904257,1.19079294434033
20.72,hover,1.3599694411016741e-06,-1.5055522927229953e-06,0.2588126134518076,0.9659275496196021,0.0,0.0,0.25881904510252074,0.9659258262890683,1.847952052478871e-06,-3.6124633644082875e-06,0.5235854585383756,-1.847927998754004e-06,3.612475668997981e-06,1.3317056585412227e-05,-2.509685153059378e-06,-1.4515858197224167e-08,1.1056567205118042e-05,-1.0011060871658917e-09,3.4731128040221925e-09,-2.4466310410588966e-10,0.17063570999999997,0.17063570999999997,0.04265890330579651,0.04265893630535594,0.04265897208279548,0.04265889830605203,1192.4610867976155,1192.4615480223524,1192.462048072467,1192.4610169177024,0.587172759607058,1.0199706000001014,-64.36395046205182,-163.83000010904257,1.19079294434033
20.73,hover,1.3466668519215285e-06,-1.508966263797419e-06,0.2588126666052952,0.9659275353775592,0.0,0.0,0.25881904510252074,0.9659258262890683,1.8204860214136405e-06,-3.6121730062728425e-06,0.5235855685953023,-1.8204621683953405e-06,3.6121850278015108e-06,1.320699970857549e-05,-2.9311212227242897e-06,8.159135044056656e-08,1.0964146029234466e-05,-2.4475597014415476e-10,3.893564452786294e-09,-2.433729801125803e-10,0.17063570999999997,0.17063570999999997,0.04265890583373093,0.042658945403918236,0.04265896944735073,0.042658889315000066,1192.461122129787,1192.4616751901399,1192.462011237685,1192.4608912524843,0.587172759607058,1.0199706000001014,-64.36395046205182,-163.83000010904257,1.19079294434033
20.74,hover,1.3312967975873716e-06,-1.51212995588993e-06,0.25881271931408123,0.9659275212546704,0.0,0.0,0.25881904510252074,0.9659258262890683,1.7891554998280069e-06,-3.6103289690186626e-06,0.523585677731461,-1.789131855996447e-06,3.6103406860263296e-06,1.3097863608082858e-05,-3.286904026054187e-06,2.8405220806160515e-07,1.0872368858267904e-05,5.106282788929276e-10,4.156123852511024e-09,-2.417343311907271e-10,0.17063570999999997,0.17063570999999997,0.04265890955326747,0.042658953296031234,0.04265896559126012,0.04265888155944115,1192.4611741166177,1192.4617854957482,1192.4619573423174,1192.4607828553685,0.587172759607058,1.0199706000001014,-64.36395046205182,-163.83000010904257,1.19079294434033
20.75,hover,1.3140792288809078e-06,-1.5144621713614044e-06,0.25881277158154253,0.9659275072500316,0.0,0.0,0.25881904510252074,0.9659258262890683,1.7546862437253741e-06,-3.6059223146318056e-06,0.5235857859538431,-1.7546628238743991e-06,3.6059337109553966e-06,1.2989641292082794e-05,-3.5648894977087195e-06,5.824080081792929e-07,1.0781330131403487e-05,1.2371028944711226e-09,4.2538373176545975e-09,-2.398566544558919e-10,0.17063570999999997,0.17063570999999997,0.04265891430764039,0.04265895970891345,0.04265896068041413,0.042658875303031994,1192.4612405670382,1192.4618751266007,1192.4618887049617,1192.4606954114113,0.5745160760062592,1.0199706000001014,-64.80026486116337,-164.4884363800523,1.2169874114204817
20.76,hover,1.2953007935929643e-06,-1.5154275083179005e-06,0.25881282341142386,0.9659274933626399,0.0,0.0,0.25881904510252074,0.9659258262890683,1.7179091532175557e-06,-3.5980671000860712e-06,0.523585893270201,-1.7178859774514941e-06,3.5980781653701036e-06,1.2882325007277284e-05,-3.75594802844407e-06,9.629280820076035e-07,1.0691091975625202e-05,1.908232950632512e-09,4.185895852510873e-09,-2.3782616268552463e-10,0.17063570999999997,0.17063570999999997,0.04265891990348297,0.04265896442957801,0.0426589549153639,0.042658870751575075,1192.461318778419,1192.4619411058509,1192.461808128656,1192.4606317970567,0.5745160760062592,1.0199706000001014,-64.80026486116337,-164.4884363800523,1.2169874114204817
20.77,hover,1.2753033288335322e-06,-1.5145549147054804e-06,0.25881287480769966,0.9659274795914307,0.0,0.0,0.0,1.0,1.6797284372229494e-06,-3.5860302645107153e-06,0.5235859996887625,-2.5799758564283255e-06,3.0639887976682736e-06,-0.5235859996910838,-3.854254032899617e-06,1.4091410128193607e-06,1.0601690974179123e-05,-1.3839871503738976e-08,-5.517661373574218e-09,-0.009434560716468676,0.17063570999999997,1.5724273812000997,0.7862134778556913,0.0,0.7862136057834148,2.975609936228807e-07,2200.0,0.0,2200.0,3.149396733888787,0.5745160760062592,1.0199706000001014,-64.80026486116337,-164.4884363800523,1.2169874114204817
20.78,hover,1.1817444980761274e-06,-1.6398650630345523e-06,0.2571462557288171,0.9663724971047987,0.0,0.0,0.0,1.0,1.4406404413824723e-06,-3.777203337585032e-06,0.5201359791214679,-2.390343308085438e-06,3.3169949053870972e-06,-0.5201359791234739,-7.225475578910126e-05,-6.665730006541365e-05,-0.7563893483839779,7.201811253555322e-08,8.188030009570659e-08,-0.008464780406161755,0.17063570999999997,1.41080146576536,0.7053994742314043,2.3657025337575632e-06,0.7053996258314221,0.0,2200.0,8.88013238219184,2200.0,0.0,0.5745160760062592,1.0199706000001014,-64.80026486116337,-164.4884363800523,1.2169874114204817
20.79,hover,6.688123054107666e-07,-2.503871088441549e-06,0.25114742648877936,0.9679488468722645,0.0,0.0,0.0,1.0,3.707063934965484e-08,-5.183179244186689e-06,0.5077309875198879,-1.3521011823154408e-06,5.061938950073582e-06,-0.5077309875188374,-0.0001448271212796483,-0.00014193096751122515,-1.6271394441177445,1.7903876542351853e-07,2.0579629435266e-07,-0.007196590442397778,0.17063570999999997,1.199443571649354,0.5997186223559532,5.915624862073976e-06,0.5997190336685385,0.0,2200.0,14.042346506281131,2200.0,0.0,0.5745160760062592,1.0199706000001014,-64.80026486116337,-164.4884363800523,1.2169874114204817
20.8,hover,8.37842113082938e-07,-2.2489450229204654e-06,0.24105915856565555,0.9705104234709994,0.0,0.0,0.0,1.0,5.420114181748563e-07,-4.769188202714441e-06,0.4869140903040825,-1.6923527516562292e-06,4.542631885449608e-06,-0.4869140903044327,0.00026401741279432196,0.0002675728274072447,-2.447538933652331,-3.2059323075407204e-07,-2.9695012020399066e-07,-0.00583740690509699,0.17063570999999997,0.9729201364107538,0.48645514009594853,0.0,0.48645550353417755,9.492780627728958e-06,2200.0,0.0,2200.0,17.788367573341255,0.5167341716791326,1.0199706000001014,-65.2365792976542,-165.14687269024577,1.2312677391390132
20.81,hover,2.890163771998809e-06,1.214849847683195e-06,0.22704888351977323,0.9738833628739099,0.0,0.0,0.0,1.0,6.181025430225151e-06,1.0538271948540774e-06,0.45809270096730476,-5.831180087805654e-06,-2.451075025615157e-06,-0.4580927009625365,0.0006842388502314187,0.0007134180117290762,-3.2332171387985946,-9.070749132447612e-07,-9.653529071604857e-07,-0.004375808050767343,0.17063570999999997,0.7293589071347485,0.364665510152469,0.0,0.3646646143121838,2.878267009570612e-05,2200.0,0.0,2200.0,30.974543362631472,0.5167341716791326,1.0199706000001014,-65.2365792976542,-165.14687269024577,1.2312677391390132
20.82,hover,4.879295578479736e-06,4.856380619436941e-06,0.20922882979769028,0.9778667070383863,0.0,0.0,0.0,1.0,1.1574791068684011e-05,7.456007240732043e-06,0.42157253616849827,-9.831231257571726e-06,-9.785060194969759e-06,-0.4215725361186479,0.000335717763773625,0.000400870492064531,-3.9908788619958795,-5.656823928775708e-07,-7.27784080561306e-07,-0.0028092510157406076,0.17063570999999997,0.46824826855553525,0.23411543869574536,0.0,0.23411294689373957,1.988296605034967e-05,2200.0,0.0,2200.0,25.744233043764496,0.5167341716791326,1.0199706000001014,-65.2365792976542,-165.14687269024577,1.2312677391390132
20.83,hover,4.212527440712479e-06,4.593934892517816e-06,0.187678451306532,0.9822305222687453,0.0,0.0,0.0,1.0,9.99971122883011e-06,7.443404885243132e-06,0.3775961254091721,-8.475315245528229e-06,-9.242680784753563e-06,-0.377596125367043,-0.0005296695700576574,-0.00046514468797772895,-4.727704314628425,5.012142943504974e-07,3.2446200963536107e-07,-0.0011334850790526638,0.17063570999999997,0.18893956417832317,0.09446479450946418,1.2692168106273605e-05,0.09446207750075272,0.0,1774.4933033541733,20.568720675071656,1774.4677840670306,0.0,0.5167341716791326,1.0199706000001014,-65.2365792976542,-165.14687269024577,1.2312677391390132
20.84,hover,1.3651500838394855e-07,-8.993798093034568e-07,0.16272055898521914,0.9866721946435454,0.0,0.0,0.0,1.0,-2.330404477185007e-08,-1.8192136974762897e-06,0.3268946753154058,-2.7424948402118725e-07,1.80679363800668e-06,-0.3268946753152941,-0.0012558232189469952,-0.0012630596852687378,-5.323861283991111,1.532734951491698e-06,1.4937521618926463e-06,0.0004987337966566561,0.17063570999999997,0.17063570999999997,0.021878652258004293,0.06346276370598702,0.02187805302060768,0.06341624101540097,853.9838456318381,1454.4502249531383,853.9721506116321,1453.9170198169377,0.5167341716791326,1.0199706000001014,-65.2365792976542,-165.14687269024577,1.2312677391390132
20.85,hover,-5.73768604157244e-06,-9.523762499712442e-06,0.1368054584366561,0.9905979337845973,0.0,0.0,0.0,1.0,-1.3973285267148158e-05,-1.7298545370437646e-05,0.2744716576259691,1.1511471954450161e-05,1.910744577551661e-05,-0.2744716574937714,-0.0016283029748437503,-0.0017539006215025656,-5.040137532948449,2.2098633950018966e-06,2.4145781469297744e-06,0.0011111102428982913,0.17063570999999997,0.1851913341698911,0.0,0.0926296367623674,3.1468434212728047e-06,0.09255855056410241,0.0,1757.172319024398,10.241815303406593,1756.4979415881517,0.4376429150027329,1.0199706000001014,-65.67289372458325,-165.80530905491193,1.23733163355387
20.86,hover,-1.4037672656926778e-05,-2.0804605546105513e-05,0.11362428469855951,0.9935237900004472,0.0,0.0,0.0,1.0,-3.262134035853915e-05,-3.814970008356432e-05,0.22774041423705266,2.8136110030410415e-05,4.169926775544733e-05,-0.22774041356690572,-0.0024271287145902565,-0.002012682360043488,-4.325326289809585,3.4961894717154465e-06,3.1581507425813817e-06,0.001101064103567199,0.17063570999999997,0.18352107648571486,5.19627892418828e-06,0.09180908484633427,0.0,0.09170679536045642,13.160900329116648,1749.3721239951044,0.0,1748.3973171684636,0.4376429150027329,1.0199706000001014,-65.67289372458325,-165.80530905491193,1.23733163355387
20.87,hover,-2.7473626274423657e-05,-3.2136525967146036e-05,0.09408439475363473,0.9955642243854917,0.0,0.0,0.0,1.0,-6.0750610198567855e-05,-5.881827213233302e-05,0.18844751084645647,5.502864153746745e-05,6.436825448673655e-05,-0.18844750894741358,-0.0032516655362586685,-0.0019293247557967655,-3.6162726552475575,5.0104701764377805e-06,3.495111864379503e-06,0.0009574720252436245,0.17063570999999997,0.17063570999999997,0.0027759067080079247,0.08261896846256478,0.002752612855023359,0.0824882219744039,304.18780974960873,1659.50764247075,302.90883419621815,1658.1940173413957,0.4376429150027329,1.0199706000001014,-65.67289372458325,-165.80530905491193,1.23733163355387
20.88,hover,-4.1414743501392465e-05,-4.5048576874357466e-05,0.07761359131751955,0.9969835137544862,0.0,0.0,0.0,1.0,-8.95723970957073e-05,-8.33966830670688e-05,0.1553834553539381,8.291287229311805e-05,9.018785547337093e-05,-0.15538345142481416,-0.0029420460814441095,-0.002405341593370657,-3.0800600191573175,5.1827003759204204e-06,4.568666481482295e-06,0.0009091698973421259,0.17063570999999997,0.17063570999999997,0.004781567860981252,0.08061595480550995,0.004772129027174908,0.08046605830633385,399.2312554974144,1639.2676698809744,398.83701880905807,1637.742941839305,0.4376429150027329,1.0199706000001014,-65.67289372458325,-165.80530905491193,1.23733163355387
20.89,hover,-5.303020907740749e-05,-5.919958120770452e-05,0.06349169388332569,0.9979823638176342,0.0,0.0,0.0,1.0,-0.00011336379114031573,-0.00011142632060930981,0.12706886542657203,0.00010613180621792234,0.00011847885554716751,-0.1270688588430169,-0.002393023016935207,-0.002551090690956114,-2.6377942554801717,4.981663510258261e-06,5.296086135154825e-06,0.0008881136474019015,0.17063570999999997,0.17063570999999997,0.00565177556367142,0.07974265679529585,0.005656608819503452,0.07958466882152924,434.0420702985453,1630.364548143511,434.2276215497832,1628.7486896544153,0.4376429150027329,1.0199706000001014,-65.67289372458325,-165.80530905491193,1.23733163355387
20.9,hover,-6.164907894455217e-05,-7.286160976120997e-05,0.05144392822013134,0.9986758799229403,0.0,0.0,0.0,1.0,-0.00013063147280479426,-0.00013918732334705026,0.1029333018688612,0.0001233526072513017,0.00014578757195473672,-0.10293329246507388,-0.001716959710276201,-0.002380902845465296,-2.235722522808733,4.516034449058733e-06,5.6290947801499445e-06,0.00084006776299915,0.17063570999999997,0.17063570999999997,0.007647549146299094,0.07773972563494506,0.007664658937105058,0.07758377628165075,504.8943502126326,1609.7590465133292,505.4588323858188,1608.1436117632734,0.3455679376948943,1.0199706000001014,-66.10920882422072,-166.46374494728892,1.236195034977047
20.91,hover,-6.690508612647788e-05,-8.466577288814886e-05,0.04127319287778008,0.999147892909298,0.0,0.0,0.0,1.0,-0.00014068500755376682,-0.0001636644848477115,0.08256985170326615,0.00013384819207758444,0.0001693796583791449,-0.08256983987012646,-0.0009790228989984013,-0.0019680194709924825,-1.879672456626897,3.849298260200089e-06,5.603379429888719e-06,0.00077934983029,0.17063570999999997,0.17063570999999997,0.010172536172716816,0.07520448964322377,0.010199499636449845,0.07505918454760954,582.3096591080733,1583.2928729204816,583.0808873689781,1581.762566965615,0.3455679376948943,1.0199706000001014,-66.10920882422072,-166.46374494728892,1.236195034977047
20.92,hover,-6.8672632328392e-05,-9.366751554712778e-05,0.03275499686851873,0.9994634043778738,0.0,0.0,0.0,1.0,-0.00014340772703181533,-0.0001827357652399571,0.06552172710876743,0.00013736983622010705,0.00018736854600713343,-0.06552171371124571,-0.00023667380665419842,-0.001400176113465105,-1.5678297894708486,3.044841157452015e-06,5.287874421195388e-06,0.0007120049005625955,0.17063570999999997,0.17063570999999997,0.012974816863474948,0.0723898429626303,0.013009296422975412,0.07226175375091931,657.6426806778625,1553.3817191601718,658.515917878361,1552.0068057294864,0.3455679376948943,1.0199706000001014,-66.10920882422072,-166.46374494728892,1.236195034977047
20.93,hover,-6.709087613848098e-05,-9.935747864177463e-05,0.025688322435780637,0.9996699934064948,0.0,0.0,0.0,1.0,-0.0001392421284122825,-0.00019520247715959502,0.05138231099793889,0.00013419651451329427,0.0001987368192514578,-0.051382297161538755,0.0004509546890366644,-0.0007425432633333468,-1.2930635259833185,2.178187102186974e-06,4.740579874956161e-06,0.0006367948822722846,0.17063570999999997,0.17063570999999997,0.016106113053146586,0.06924522470121419,0.016145501757496347,0.06913887048814285,732.7144294367938,1519.2676382741588,733.6098363002944,1518.1004631681753,0.3455679376948943,1.0199706000001014,-66.10920882422072,-166.46374494728892,1.236195034977047
20.94,hover,-6.252098582391906e-05,-0.00010137937817021746,0.0198647584260021,0.9998026691232749,0.0,0.0,0.0,1.0,-0.00012904505366452632,-0.00020023481855542248,0.03973214345264698,0.0001250501971777331,0.00020277209424761735,-0.039732130345091946,0.0010516411764960845,-1.5944812569940586e-05,-1.0668460960390256,1.3009707230072694e-06,3.971871946233792e-06,0.0005750369690351757,0.17063570999999997,0.17063570999999997,0.01867852545048918,0.06665932786972181,0.018719582129912832,0.06657827454987614,789.0611605042451,1490.6299324974639,789.9278897450669,1489.723403296466,0.3455679376948943,1.0199706000001014,-66.10920882422072,-166.46374494728892,1.236195034977047
20.95,hover,-5.536367233172957e-05,-9.957277234115215e-05,0.015072288986842094,0.9998864001099445,0.0,0.0,0.0,1.0,-0.00011371634771104974,-0.00019745400851586896,0.030145730856443967,0.0001107315377253856,0.00019915308599564266,-0.030145719499136414,0.0015648499895620912,0.0007304454357151298,-0.8740503183132671,4.2834550794899295e-07,3.033630008298354e-06,0.000516237430991465,0.17063570999999997,0.17063570999999997,0.02112901052735486,0.06419542893336927,0.02116905855668971,0.06414221198258613,839.226042798857,1462.8218042920707,840.0210028463516,1462.215351018061,0.22666231773908066,1.0199706000001014,-66.54552538724528,-167.12217993729473,1.223747026872838
20.96,hover,-4.603540981207819e-05,-9.399273354532057e-05,0.011173781943627314,0.9999375658725815,0.0,0.0,0.0,1.0,-9.41655816653466e-05,-0.00018694495220908958,0.022348037865910962,9.207273579243815e-05,0.0001879893794245483,-0.022348028982420182,0.0019860027882907067,0.0014544660011012753,-0.7057869265113205,-4.1894540283244193e-07,1.9775123584579524e-06,0.00045467979013002124,0.17063570999999997,0.17063570999999997,0.02369551725603992,0.06161589778019408,0.023732355233124964,0.061591939730641004,888.7353797398474,1433.1305800030236,889.425942825389,1432.851931529575,0.22666231773908066,1.0199706000001014,-66.54552538724528,-167.12217993729473,1.223747026872838
20.97,hover,-3.497751175541392e-05,-8.488373349403674e-05,0.00805273351701474,0.9999675720013272,0.0,0.0,0.0,1.0,-7.131984826227211e-05,-0.00016919863341367819,0.016105647204502766,6.995577968777289e-05,0.00016976930208494162,-0.01610564112564219,0.002310402160987426,0.0021190537805939333,-0.5606646149574568,-1.2189405146091858e-06,8.563204884606442e-07,0.00039289599768738874,0.17063570999999997,0.17063570999999997,0.026272310634529113,0.059026807000902834,0.026304211224855146,0.059032381139712875,935.8117801233522,1402.6974846214803,936.3797524661162,1402.7637142407232,0.22666231773908066,1.0199706000001014,-66.54552538724528,-167.12217993729473,1.223747026872838
20.98,hover,-2.2653641136564447e-05,-7.265538389173292e-05,0.0055957827226930925,0.9999843405892556,0.0,0.0,0.0,1.0,-4.6119700773120674e-05,-0.00014505496310379356,0.011191627230078608,4.530751876972452e-05,0.000145311526281883,-0.011191623863525495,0.0025345724359013937,0.002692467259587768,-0.4377671126067138,-1.9501631375743756e-06,-2.7714359444060893e-07,0.00033387130558459757,0.17063570999999997,0.17063570999999997,0.028734764402151787,0.05655311299251149,0.028760481799131737,0.05658735080620496,978.685587955461,1372.9908107547733,979.1234481094427,1373.4063589751938,0.22666231773908066,1.0199706000001014,-66.54552538724528,-167.12217993729473,1.223747026872838
20.99,hover,-9.544110648496698e-06,-5.785384857719674e-05,0.0036964338163946106,0.9999931664460929,0.0,0.0,0.0,1.0,-1.9515796832901964e-05,-0.00011563634837062082,0.00739288560952881,1.9088264777241986e-05,0.00011570796072004256,-0.007392884472688417,0.0026568821203230247,0.00314908359796559,-0.3352983693362881,-2.592586912231658e-06,-1.3720820224787697e-06,0.0002792861226951542,0.17063570999999997,0.17063570999999997,0.031012625015085157,0.05426537714093549,0.031031386426985316,0.054326321416994006,1016.7370196710186,1344.9334201728536,1017.0445160199122,1345.6884411209257,0.22666231773908066,1.0199706000001014,-66.54552538724528,-167.12217993729473,1.223747026872838
21.0,hover,3.8635478139951155e-06,-4.1129798782703656e-05,0.0022583370079636384,0.999997449100432,0.0,0.0,0.0,1.0,7.541306049100011e-06,-8.227683820828472e-05,0.004516677548790422,-7.727102198345234e-06,8.225966751080264e-05,-0.004516677856458461,0.0026779997790693944,0.00347009030700625,-0.25112066916236114,-3.128543771408321e-06,-2.3817213040373256e-06,0.00023004460157858103,0.20828348082303405,0.20828348082303405,0.04247993845373874,0.06161371046807114,0.04249141849289653,0.06169841340832763,1189.9571204282774,1433.1051423170964,1190.1179002224462,1434.0898787306144,0.0842701359600283,1.0199706000001014,-66.9818437656006,-167.78061397749218,1.1994820973150304
21.01,hover,1.7090610240041388e-05,-2.3196318081454506e-05,0.0011151915408911103,0.999999377758641,0.0,0.0,0.0,1.0,3.4129462579119315e-05,-4.643072592011141e-05,0.002230382752683865,-3.41812275697409e-05,4.639264578538373e-05,-0.0022303835443945354,0.0026019342013497565,0.0036482060909881243,-0.21690358223787154,-3.5445858609788417e-06,-3.2705897999151937e-06,0.0002301373948863442,0.20828348082303405,0.20828348082303405,0.04247970617301328,0.06160754741431186,0.04248391799797506,0.061712309237733846,1189.9538670751524,1433.0334656979912,1190.0128570450413,1434.2513638100988,0.0842701359600283,1.0199706000001014,-66.9818437656006,-167.78061397749218,1.1994820973150304
