sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
15.77,zero_thrust,-0.07151335869142908,-0.6719146428714329,-0.08660814353874063,0.7320625531308091,0.0,0.0,0.0,1.0,0.13373161635404202,-1.4830684410063049,-0.35803440244981666,0.9471440541005804,-1.3313147274826131,-0.0,-2.2507651447589022e-17,1.8642183069035993e-11,4.1487064023026086e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51980162919402e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.78,zero_thrust,-0.07151335869142812,-0.6719146428714364,-0.08660814353874138,0.7320625531308059,0.0,0.0,0.0,1.0,0.13373161635409542,-1.4830684410063137,-0.35803440244987045,0.9471440541005804,-1.3313147274826131,-0.0,1.3339919933063131e-17,-1.0730391331463106e-11,-2.7524606965551924e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.815841303355217e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.79,zero_thrust,-0.07151335869142729,-0.6719146428714297,-0.08660814353874197,0.7320625531308121,0.0,0.0,0.0,1.0,0.13373161635406675,-1.4830684410062962,-0.3580344024498409,0.9471440541005804,-1.3313147274826131,-0.0,3.697293364177928e-18,1.8643021842531135e-11,1.813779080827826e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.452673042684174e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.8,zero_thrust,-0.07151335869142418,-0.6719146428714389,-0.08660814353874448,0.7320625531308037,0.0,0.0,0.0,1.0,0.13373161635422443,-1.4830684410063177,-0.3580344024499978,0.9471440541005804,-1.3313147274826131,-0.0,2.24551793155974e-12,2.1837093462558274e-12,-1.616983342338988e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.362138434147339e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.81,zero_thrust,-0.07151335869142807,-0.6719146428714377,-0.08660814353874116,0.7320625531308049,0.0,0.0,0.0,1.0,0.1337316163541019,-1.4830684410063188,-0.3580344024498765,0.9471440541005804,-1.3313147274826131,-0.0,-1.3437613210533834e-17,1.864215423099296e-11,-2.4000393225548432e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4897107473178716e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.82,zero_thrust,-0.07151335869142877,-0.6719146428714435,-0.08660814353874052,0.7320625531307995,0.0,0.0,0.0,1.0,0.13373161635412545,-1.4830684410063342,-0.3580344024498998,0.9471440541005804,-1.3313147274826131,-0.0,-1.4366290232962718e-12,1.4470095339909654e-12,1.0345544617491847e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7917685978542976e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.83,zero_thrust,-0.0715133586914292,-0.6719146428714479,-0.0866081435387402,0.7320625531307956,0.0,0.0,0.0,1.0,0.13373161635414602,-1.483068441006348,-0.35803440244992063,0.9471440541005804,-1.3313147274826131,-0.0,3.618036072276586e-17,-5.0834111537260524e-11,6.482058699048305e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2334148782834382e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.84,zero_thrust,-0.07151335869142862,-0.6719146428714431,-0.08660814353874066,0.7320625531307998,0.0,0.0,0.0,1.0,0.13373161635412673,-1.4830684410063315,-0.3580344024499007,0.9471440541005804,-1.3313147274826131,-0.0,3.7925412186443414e-17,-2.1460597249704335e-11,-1.6370581041791604e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7867319026267507e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.85,zero_thrust,-0.07151335869142884,-0.6719146428714456,-0.08660814353874043,0.7320625531307976,0.0,0.0,0.0,1.0,0.13373161635413847,-1.4830684410063404,-0.3580344024499131,0.9471440541005804,-1.3313147274826131,-0.0,1.7262935606587565e-17,-2.146172160031694e-11,-1.0085846614313844e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4293855221014006e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.86,zero_thrust,-0.07151335869142925,-0.6719146428714493,-0.08660814353873997,0.7320625531307943,0.0,0.0,0.0,1.0,0.13373161635415257,-1.4830684410063506,-0.3580344024499267,0.9471440541005804,-1.3313147274826131,-0.0,3.8062341660505706e-17,-5.0834139875703246e-11,-1.2083960418741635e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1435084176811205e-88,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.870000000000001,zero_thrust,-0.07151335869142021,-0.6719146428714377,-0.08660814353874743,0.7320625531308049,0.0,0.0,0.0,1.0,0.13373161635432396,-1.4830684410063137,-0.35803440245009605,0.9471440541005804,-1.3313147274826131,-0.0,3.658654347698921e-12,-1.3461312986943589e-11,-2.6346783284621723e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.148067341448964e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.88,zero_thrust,-0.0715133586914277,-0.6719146428714484,-0.08660814353874115,0.7320625531307949,0.0,0.0,0.0,1.0,0.13373161635418884,-1.4830684410063442,-0.35803440244996243,0.9471440541005804,-1.3313147274826131,-0.0,5.94708754803658e-17,-5.083414351168364e-11,1.3343537191458445e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.318453873159171e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.89,zero_thrust,-0.0715133586914276,-0.6719146428714334,-0.08660814353874123,0.7320625531308087,0.0,0.0,0.0,1.0,0.133731616354079,-1.4830684410063049,-0.3580344024498524,0.9471440541005804,-1.3313147274826131,-0.0,6.545645966627469e-17,1.8642596821401728e-11,-3.684964196334055e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.854763098527337e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.9,zero_thrust,-0.07151335869142733,-0.6719146428714459,-0.0866081435387415,0.7320625531307975,0.0,0.0,0.0,1.0,0.1337316163541807,-1.4830684410063404,-0.35803440244995477,0.9471440541005804,-1.3313147274826131,-0.0,-6.2948226874529436e-18,-1.0731136041312435e-11,-1.8158465508536583e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.68381047882187e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.91,zero_thrust,-0.07151335869142654,-0.6719146428714391,-0.08660814353874212,0.7320625531308037,0.0,0.0,0.0,1.0,0.13373161635415187,-1.4830684410063226,-0.35803440244992585,0.9471440541005804,-1.3313147274826131,-0.0,-1.676128761593974e-17,1.8642158588618333e-11,-1.88820136335064e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7470483830574963e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.92,zero_thrust,-0.07151335869143016,-0.6719146428714361,-0.08660814353873907,0.7320625531308063,0.0,0.0,0.0,1.0,0.13373161635402492,-1.4830684410063137,-0.3580344024497985,0.9471440541005804,-1.3313147274826131,-0.0,-2.245374832686596e-12,2.183645952521126e-12,1.616965891730062e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9976387064459974e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.93,zero_thrust,-0.07151335869142884,-0.671914642871444,-0.0866081435387402,0.7320625531307992,0.0,0.0,0.0,1.0,0.13373161635412242,-1.4830684410063353,-0.35803440244989654,0.9471440541005804,-1.3313147274826131,-0.0,-7.81433146732557e-17,-2.1461253585800937e-11,1.4798320549434827e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.398110965156798e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.94,zero_thrust,-0.07151335869142983,-0.6719146428714337,-0.0866081435387394,0.7320625531308087,0.0,0.0,0.0,1.0,0.1337316163540165,-1.4830684410063113,-0.3580344024497912,0.9471440541005804,-1.3313147274826131,-0.0,-2.2453767091077796e-12,2.1836062065368377e-12,1.6169734771669894e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9184887721254388e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.95,zero_thrust,-0.07151335869142236,-0.6719146428714388,-0.0866081435387456,0.7320625531308039,0.0,0.0,0.0,1.0,0.13373161635426986,-1.4830684410063177,-0.3580344024500426,0.9471440541005804,-1.3313147274826131,-0.0,3.658561617135296e-12,-1.3461656656480868e-11,-2.6346696325692476e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5347910177003512e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.96,zero_thrust,-0.07151335869142747,-0.6719146428714327,-0.08660814353874129,0.7320625531308096,0.0,0.0,0.0,1.0,0.1337316163540758,-1.4830684410063049,-0.35803440244984963,0.9471440541005804,-1.3313147274826131,-0.0,-7.855978974283793e-17,1.8642592158465013e-11,4.3445354169412686e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.227832814160281e-89,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.97,zero_thrust,-0.0715133586914279,-0.6719146428714369,-0.0866081435387408,0.7320625531308056,0.0,0.0,0.0,1.0,0.13373161635409336,-1.483068441006315,-0.35803440244986673,0.9471440541005804,-1.3313147274826131,-0.0,1.0095637645212236e-17,-1.0730335959089737e-11,1.0213118636221263e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82266251328225e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.98,zero_thrust,-0.07151335869142376,-0.6719146428714371,-0.08660814353874415,0.7320625531308055,0.0,0.0,0.0,1.0,0.1337316163542126,-1.4830684410063137,-0.3580344024499851,0.9471440541005804,-1.3313147274826131,-0.0,2.2455240347072737e-12,2.183715063904412e-12,-1.6169817687132607e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.858130010625799e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
15.99,zero_thrust,-0.07151335869142789,-0.6719146428714379,-0.0866081435387406,0.7320625531308047,0.0,0.0,0.0,1.0,0.1337316163540982,-1.4830684410063177,-0.35803440244987084,0.9471440541005804,-1.3313147274826131,-0.0,-1.0002951635402557e-17,1.864219936155892e-11,-1.9643538927206572e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.28650400850064e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.0,zero_thrust,-0.0715133586914286,-0.671914642871444,-0.08660814353874,0.7320625531307992,0.0,0.0,0.0,1.0,0.1337316163541232,-1.4830684410063342,-0.35803440244989637,0.9471440541005804,-1.3313147274826131,-0.0,-1.4366364413889313e-12,1.447019637020496e-12,1.0345702723285975e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.029203206800512e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.01,zero_thrust,-0.071513358691429,-0.6719146428714479,-0.08660814353873965,0.7320625531307956,0.0,0.0,0.0,1.0,0.13373161635414085,-1.4830684410063468,-0.3580344024499141,0.9471440541005804,-1.3313147274826131,-0.0,2.9973889784613424e-17,-5.083415364246873e-11,-8.208504541113283e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.02336256544041e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.02,zero_thrust,-0.07151335869142841,-0.671914642871443,-0.08660814353874009,0.7320625531308002,0.0,0.0,0.0,1.0,0.1337316163541201,-1.4830684410063328,-0.35803440244989343,0.9471440541005804,-1.3313147274826131,-0.0,4.078572808816838e-17,-2.1460629362905325e-11,-1.267468645557953e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2186900523523284e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.03,zero_thrust,-0.07151335869142403,-0.6719146428714405,-0.08660814353874367,0.7320625531308023,0.0,0.0,0.0,1.0,0.1337316163542271,-1.4830684410063226,-0.3580344024499991,0.9471440541005804,-1.3313147274826131,-0.0,1.4492223434258935e-12,-2.687588457937301e-11,-1.0435843415136255e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.574952041881863e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.04,zero_thrust,-0.07151335869142801,-0.6719146428714402,-0.08660814353874036,0.7320625531308026,0.0,0.0,0.0,1.0,0.13373161635410985,-1.483068441006324,-0.35803440244988266,0.9471440541005804,-1.3313147274826131,-0.0,-1.436638048815051e-12,1.4470176386190458e-12,1.0345681145800868e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0599616335054903e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.05,zero_thrust,-0.0715133586914272,-0.671914642871433,-0.08660814353874094,0.7320625531308091,0.0,0.0,0.0,1.0,0.13373161635407746,-1.4830684410063024,-0.35803440244984974,0.9471440541005804,-1.3313147274826131,-0.0,7.65013646033853e-18,1.8642973853140907e-11,-3.947565871280816e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6479693068043924e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.06,zero_thrust,-0.0715133586914299,-0.6719146428714375,-0.08660814353873876,0.7320625531308051,0.0,0.0,0.0,1.0,0.13373161635403488,-1.4830684410063202,-0.35803440244980844,0.9471440541005804,-1.3313147274826131,-0.0,1.4365201373488995e-12,1.446735780748681e-12,-1.0345399868889681e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318375445443514e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.07,zero_thrust,-0.07151335869142852,-0.671914642871445,-0.08660814353873984,0.7320625531307982,0.0,0.0,0.0,1.0,0.13373161635412995,-1.4830684410063353,-0.35803440244990276,0.9471440541005804,-1.3313147274826131,-0.0,-1.0694046781855587e-17,-1.0731098848841103e-11,-8.315788939487026e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0547003563548113e-90,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.08,zero_thrust,-0.07151335869142442,-0.671914642871445,-0.08660814353874313,0.7320625531307984,0.0,0.0,0.0,1.0,0.13373161635424582,-1.4830684410063366,-0.35803440245001816,0.9471440541005804,-1.3313147274826131,-0.0,1.4366799484508713e-12,1.4466354998539786e-12,-1.0345701178104671e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.437602850838491e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.09,zero_thrust,-0.07151335869142653,-0.6719146428714294,-0.08660814353874133,0.7320625531308125,0.0,0.0,0.0,1.0,0.1337316163540673,-1.4830684410062949,-0.3580344024498395,0.9471440541005804,-1.3313147274826131,-0.0,-8.748936959137506e-17,1.8642601373316157e-11,6.829181185508199e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.750082280670793e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.1,zero_thrust,-0.07151335869142722,-0.6719146428714354,-0.08660814353874076,0.7320625531308071,0.0,0.0,0.0,1.0,0.13373161635409245,-1.4830684410063126,-0.35803440244986556,0.9471440541005804,-1.3313147274826131,-0.0,6.384257013015199e-19,1.8642195448022775e-11,-3.9736097505292905e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.400065824536635e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.11,zero_thrust,-0.07151335869142744,-0.6719146428714381,-0.0866081435387405,0.7320625531308046,0.0,0.0,0.0,1.0,0.13373161635410533,-1.4830684410063188,-0.35803440244987783,0.9471440541005804,-1.3313147274826131,-0.0,1.0081677465941376e-17,-1.0730378536142715e-11,-2.7519436466035085e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3200526596293084e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.12,zero_thrust,-0.07151335869142664,-0.6719146428714312,-0.08660814353874109,0.7320625531308108,0.0,0.0,0.0,1.0,0.1337316163540755,-1.4830684410062986,-0.3580344024498474,0.9471440541005804,-1.3313147274826131,-0.0,-7.760930315975654e-18,1.8643044713125453e-11,-3.160838086518954e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.456042127703447e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.13,zero_thrust,-0.07151335869142941,-0.6719146428714321,-0.08660814353873876,0.7320625531308101,0.0,0.0,0.0,1.0,0.1337316163540019,-1.4830684410063049,-0.35803440244977475,0.9471440541005804,-1.3313147274826131,-0.0,-8.202138927190214e-17,1.8642551801858083e-11,7.898575633957585e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7648337021627575e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.14,zero_thrust,-0.0715133586914251,-0.6719146428714304,-0.08660814353874224,0.7320625531308117,0.0,0.0,0.0,1.0,0.13373161635411163,-1.4830684410062986,-0.3580344024498832,0.9471440541005804,-1.3313147274826131,-0.0,-5.927049453247822e-18,1.8643002663428385e-11,-8.848127557028567e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2118669617302062e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.15,zero_thrust,-0.07151335869142818,-0.6719146428714414,-0.08660814353873958,0.7320625531308016,0.0,0.0,0.0,1.0,0.1337316163541044,-1.4830684410063277,-0.35803440244987683,0.9471440541005804,-1.3313147274826131,-0.0,-7.931416683814466e-17,-2.1461181782126808e-11,1.603983564734071e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7694935693841652e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.16,zero_thrust,-0.07151335869143399,-0.6719146428714379,-0.08660814353873478,0.7320625531308049,0.0,0.0,0.0,1.0,0.13373161635391045,-1.483068441006324,-0.3580344024496844,0.9471440541005804,-1.3313147274826131,-0.0,-3.658577783696214e-12,-1.3461695875109209e-11,2.6346635906412816e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4155948555073323e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.17,zero_thrust,-0.07151335869142317,-0.6719146428714458,-0.0866081435387437,0.7320625531307976,0.0,0.0,0.0,1.0,0.13373161635428038,-1.4830684410063366,-0.3580344024500512,0.9471440541005804,-1.3313147274826131,-0.0,1.9316633610245515e-12,-3.7834058641976046e-11,-1.3910349167972567e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1324758844058659e-91,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.18,zero_thrust,-0.07151335869142351,-0.6719146428714339,-0.08660814353874337,0.7320625531308085,0.0,0.0,0.0,1.0,0.13373161635418027,-1.4830684410063049,-0.35803440244995166,0.9471440541005804,-1.3313147274826131,-0.0,5.2928465202017155e-17,1.864255954566366e-11,-5.944284341689847e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059807075246928e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.19,zero_thrust,-0.07151335869142289,-0.6719146428714433,-0.08660814353874392,0.7320625531307998,0.0,0.0,0.0,1.0,0.13373161635426994,-1.4830684410063304,-0.3580344024500404,0.9471440541005804,-1.3313147274826131,-0.0,3.658565948056912e-12,-1.3461673670648732e-11,-2.634665117309483e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.247845660197542e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.2,zero_thrust,-0.07151335869142325,-0.6719146428714312,-0.08660814353874352,0.732062553130811,0.0,0.0,0.0,1.0,0.13373161635416675,-1.4830684410063,-0.3580344024499378,0.9471440541005804,-1.3313147274826131,-0.0,5.879915928926496e-17,1.864253772978122e-11,-8.055833767406746e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7982765281580344e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.21,zero_thrust,-0.07151335869142847,-0.6719146428714408,-0.08660814353873925,0.7320625531308022,0.0,0.0,0.0,1.0,0.13373161635408962,-1.4830684410063253,-0.3580344024498616,0.9471440541005804,-1.3313147274826131,-0.0,-1.4365605762109462e-12,1.446740943285711e-12,1.0345460464606086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.638621222526428e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.22,zero_thrust,-0.07151335869143217,-0.6719146428714332,-0.08660814353873626,0.7320625531308091,0.0,0.0,0.0,1.0,0.13373161635392775,-1.4830684410063089,-0.35803440244970125,0.9471440541005804,-1.3313147274826131,-0.0,-2.2453762652195737e-12,2.1837241677331984e-12,1.6169724130097044e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.710896978021143e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.23,zero_thrust,-0.07151335869142375,-0.6719146428714343,-0.0866081435387432,0.7320625531308081,0.0,0.0,0.0,1.0,0.13373161635417724,-1.4830684410063075,-0.3580344024499482,0.9471440541005804,-1.3313147274826131,-0.0,4.893668923130649e-17,1.864250889173815e-11,-6.887131826834424e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9687175824169145e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.24,zero_thrust,-0.07151335869142308,-0.6719146428714434,-0.08660814353874371,0.7320625531307998,0.0,0.0,0.0,1.0,0.13373161635426434,-1.4830684410063315,-0.35803440245003554,0.9471440541005804,-1.3313147274826131,-0.0,3.658541179542527e-12,-1.3461647830207848e-11,-2.6346593064017268e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3749740659335318e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.25,zero_thrust,-0.07151335869142705,-0.6719146428714426,-0.08660814353874041,0.7320625531308005,0.0,0.0,0.0,1.0,0.13373161635414446,-1.4830684410063304,-0.35803440244991597,0.9471440541005804,-1.3313147274826131,-0.0,-1.968735056753554e-17,1.8641342824495367e-11,-1.0216036937257948e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8999792527468255e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
16.26,zero_thrust,-0.07151335869142267,-0.6719146428714394,-0.08660814353874399,0.7320625531308035,0.0,0.0,0.0,1.0,0.1337316163542451,-1.4830684410063202,-0.35803440245001605,0.9471440541005804,-1.3313147274826131,-0.0,3.658559021932867e-12,-1.3461602893930954e-11,-2.634662220966152e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5199834021974605e-92,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
