sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
25.837999344,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.839000702,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.840000153,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.840999603,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.841999054,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.843000412,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.843999863,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.844999313,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.846000671,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.847000122,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.847999573,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.849000931,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.850000381,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.850999832,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.851999283,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.853000641,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.854000092,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.854999542,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.856000900,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.857000351,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.857999802,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.858999252,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.860000610,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.861000061,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.861999512,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.863000870,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.864000320,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.864999771,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.865999222,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.867000580,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.868000031,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.868999481,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.870000839,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.871000290,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.871999741,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.872999191,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.874000549,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.875000000,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.875999451,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.877000809,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.878000259,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.878999710,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.879999161,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.881000519,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.881999969,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.882999420,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.884000778,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.885000229,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.885999680,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.886999130,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.888000488,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.888999939,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.889999390,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.891000748,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.892000198,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.892999649,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.893999100,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.895000458,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.895999908,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.896999359,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.898000717,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.899000168,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.899999619,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.900999069,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.902000427,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.902999878,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.903999329,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.905000687,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.906000137,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.906999588,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.908000946,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.909000397,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.909999847,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.910999298,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.912000656,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.913000107,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.913999557,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.915000916,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.916000366,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.916999817,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.917999268,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.919000626,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.920000076,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.920999527,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.922000885,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.923000336,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.923999786,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.924999237,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.926000595,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.927000046,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.927999496,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.929000854,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.930000305,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.930999756,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.931999207,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.933000565,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.934000015,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.934999466,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.936000824,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.937000275,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.937999725,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.938999176,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.940000534,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.940999985,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.941999435,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.943000793,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.944000244,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.944999695,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.945999146,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.947000504,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.947999954,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.948999405,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.950000763,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.951000214,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.951999664,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.952999115,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.954000473,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.954999924,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.955999374,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.957000732,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.958000183,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.958999634,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.959999084,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.961000443,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.961999893,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.962999344,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.964000702,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.965000153,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.965999603,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.966999054,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.968000412,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.968999863,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.969999313,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.971000671,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.972000122,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.972999573,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.974000931,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.975000381,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.975999832,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.976999283,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.978000641,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.979000092,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.979999542,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.981000900,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.982000351,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.982999802,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.983999252,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.985000610,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.986000061,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.986999512,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.988000870,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.989000320,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.989999771,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.990999222,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.992000580,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.993000031,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.993999481,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.995000839,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.996000290,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.996999741,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
25.997999191,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
25.999000549,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.000000000,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.000999451,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.002000809,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.003000259,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.003999710,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.004999161,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.006000519,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.006999969,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.007999420,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.009000778,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.010000229,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.010999680,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.011999130,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.013000488,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.013999939,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.014999390,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.016000748,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.017000198,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.017999649,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.018999100,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.020000458,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.020999908,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.021999359,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.023000717,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.024000168,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.024999619,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.025999069,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.027000427,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.027999878,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.028999329,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.030000687,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.031000137,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.031999588,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.033000946,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.034000397,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.034999847,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.035999298,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.037000656,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.038000107,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.038999557,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.040000916,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.041000366,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.041999817,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.042999268,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.044000626,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.045000076,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.045999527,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.047000885,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.048000336,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.048999786,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.049999237,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.051000595,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.052000046,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.052999496,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.054000854,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.055000305,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.055999756,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.056999207,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.058000565,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.059000015,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.059999466,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.061000824,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.062000275,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.062999725,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.063999176,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.065000534,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.065999985,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.066999435,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.068000793,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.069000244,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.069999695,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.070999146,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.072000504,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.072999954,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.073999405,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.075000763,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.076000214,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.076999664,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.077999115,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.079000473,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.079999924,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.080999374,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.082000732,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.083000183,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.083999634,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.084999084,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.086000443,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.086999893,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.087999344,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.089000702,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
26.090000153,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.090999603,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
26.091999054,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
