sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
7.635000229,0.068274379,0.000000000,0.000000000,0.000000000,AERIAL
7.636000156,0.065431871,0.000000000,0.000000000,0.000000000,AERIAL
7.637000084,0.062580563,0.000000000,0.000000000,0.000000000,AERIAL
7.638000011,0.059720453,0.000000000,0.000000000,0.000000000,AERIAL
7.638999939,0.056851543,0.000000000,0.000000000,0.000000000,AERIAL
7.639999866,0.053973835,0.000000000,0.000000000,0.000000000,AERIAL
7.640999794,0.051087324,0.000000000,0.000000000,0.000000000,AERIAL
7.642000198,0.048192013,0.000000000,-0.000000000,0.000000000,AERIAL
7.643000126,0.045287903,0.000000000,0.000000000,0.000000000,AERIAL
7.644000053,0.042374991,0.000000000,0.000000000,0.000000000,AERIAL
7.644999981,0.039453276,0.000000000,0.000000000,0.000000000,AERIAL
7.645999908,0.036522761,0.000000000,0.000000000,0.000000000,AERIAL
7.646999836,0.033583447,0.000000000,0.000000000,0.000000000,AERIAL
7.647999763,0.030635331,0.000000000,0.000000000,0.000000000,AERIAL
7.649000168,0.027678413,0.000000000,-0.000000000,0.000000000,LANDING
7.650000095,0.024712695,0.000000000,-0.000000000,0.000000000,LANDING
7.651000023,0.021738175,0.000000000,-0.000000000,0.000000000,LANDING
7.651999950,0.018754855,0.000000000,-0.000000000,0.000000000,LANDING
7.652999878,0.015762731,0.000000000,0.000000000,0.000000000,LANDING
7.653999805,0.012761808,0.000000000,0.000000000,0.000000000,LANDING
7.655000210,0.009752083,0.000000000,0.000000000,0.000000000,LANDING
7.656000137,0.006733555,0.000000000,-0.000000000,0.000000000,LANDING
7.657000065,0.003706227,0.000000000,-0.000000000,0.000000000,LANDING
7.657999992,0.003707226,-0.003042165,-3.042164803,4.399096489,SUPPORT
7.658999920,0.003708211,-0.005962910,-2.920744658,4.907306194,SUPPORT
7.659999847,0.003709190,-0.008747206,-2.784296036,5.391773701,SUPPORT
7.660999775,0.003710165,-0.011380719,-2.633513212,5.850005150,SUPPORT
7.662000179,0.003711134,-0.013849891,-2.469172239,6.279641151,SUPPORT
7.663000107,0.003712099,-0.016142059,-2.292168617,6.678478241,SUPPORT
7.664000034,0.003713059,-0.018245472,-2.103411436,7.044471741,SUPPORT
7.664999962,0.003714014,-0.020149341,-1.903869867,7.375745296,SUPPORT
7.665999889,0.003714965,-0.021843910,-1.694569349,7.670600414,SUPPORT
7.666999817,0.003715913,-0.023320494,-1.476585150,7.927525997,SUPPORT
7.668000221,0.003716858,-0.024571532,-1.251037598,8.145206451,SUPPORT
7.669000149,0.003717799,-0.025590619,-1.019086003,8.322527885,SUPPORT
7.670000076,0.003718738,-0.026372543,-0.781922936,8.458581924,SUPPORT
7.671000004,0.003719675,-0.026913309,-0.540767610,8.552676201,SUPPORT
7.671999931,0.003720610,-0.027210169,-0.296860009,8.604329109,SUPPORT
7.672999859,0.003721543,-0.027261624,-0.051454403,8.608162880,SUPPORT
7.673999786,0.003722477,-0.027067589,0.194035664,7.695600510,SUPPORT
7.675000191,0.003723418,-0.026655098,0.412490427,7.623826981,SUPPORT
7.676000118,0.003724360,-0.026026294,0.628804028,7.514415264,SUPPORT
7.677000046,0.003725303,-0.025184438,0.841855288,7.367932320,SUPPORT
7.677999973,0.003726246,-0.024133889,1.050548434,7.185136795,SUPPORT
7.678999901,0.003727192,-0.022880079,1.253810287,6.966973782,SUPPORT
7.679999828,0.003728139,-0.021429485,1.450595260,6.714570045,SUPPORT
7.681000233,0.003729088,-0.019789593,1.639891267,6.429229259,SUPPORT
7.682000160,0.003730040,-0.017968869,1.820724845,6.112422943,SUPPORT
7.683000088,0.003730996,-0.015976703,1.992165923,5.765786171,SUPPORT
7.684000015,0.003731954,-0.013823370,2.153332710,5.391106129,SUPPORT
7.684999943,0.003732917,-0.011519973,2.303396463,4.990315437,SUPPORT
7.685999870,0.003733883,-0.009078388,2.441585302,4.565479279,SUPPORT
7.686999798,0.003734854,-0.006511199,2.567188501,4.118788719,SUPPORT
7.688000202,0.003735829,-0.003831639,2.679560661,3.652545214,SUPPORT
7.689000130,0.003736809,-0.001053515,2.778123379,3.169151545,TAKEOFF
7.690000057,0.005402371,0.000000000,1.053515196,0.000000000,TAKEOFF
7.690999985,0.008081060,0.000000000,-0.000000004,0.000000000,TAKEOFF
7.691999912,0.010750197,0.000000000,-0.000000001,0.000000000,TAKEOFF
7.692999840,0.013409772,0.000000000,-0.000000000,0.000000000,TAKEOFF
7.693999767,0.016059775,0.000000000,-0.000000000,0.000000000,TAKEOFF
7.695000172,0.018700197,0.000000000,-0.000000000,0.000000000,TAKEOFF
7.696000099,0.021331027,0.000000000,-0.000000000,0.000000000,TAKEOFF
7.697000027,0.023952257,0.000000000,-0.000000000,0.000000000,TAKEOFF
7.697999954,0.026563879,0.000000000,-0.000000000,0.000000000,TAKEOFF
7.698999882,0.029165884,0.000000000,-0.000000000,0.000000000,TAKEOFF
7.699999809,0.031758267,0.000000000,-0.000000000,0.000000000,AERIAL
7.701000214,0.034341019,0.000000000,-0.000000000,0.000000000,AERIAL
7.702000141,0.036914133,0.000000000,-0.000000000,0.000000000,AERIAL
7.703000069,0.039477602,0.000000000,-0.000000000,0.000000000,AERIAL
7.703999996,0.042031419,0.000000000,-0.000000000,0.000000000,AERIAL
7.704999924,0.044575583,0.000000000,-0.000000000,0.000000000,AERIAL
7.705999851,0.047110084,0.000000000,-0.000000000,0.000000000,AERIAL
7.706999779,0.049634919,0.000000000,-0.000000000,0.000000000,AERIAL
7.708000183,0.052150078,0.000000000,-0.000000000,0.000000000,AERIAL
7.709000111,0.054655563,0.000000000,-0.000000000,0.000000000,AERIAL
7.710000038,0.057151366,0.000000000,-0.000000000,0.000000000,AERIAL
7.710999966,0.059637479,0.000000000,-0.000000000,0.000000000,AERIAL
7.711999893,0.062113907,0.000000000,-0.000000000,0.000000000,AERIAL
7.712999821,0.064580716,0.000000000,0.000000000,0.000000000,AERIAL
7.714000225,0.067038022,0.000000000,0.000000000,0.000000000,AERIAL
7.715000153,0.069485947,0.000000000,0.000000000,0.000000000,AERIAL
7.716000080,0.071924649,0.000000000,0.000000000,0.000000000,AERIAL
7.717000008,0.074354298,0.000000000,0.000000000,0.000000000,AERIAL
7.717999935,0.076775067,0.000000000,0.000000000,0.000000000,AERIAL
7.718999863,0.079187155,0.000000000,0.000000000,0.000000000,AERIAL
7.719999790,0.081590764,0.000000000,0.000000000,0.000000000,AERIAL
7.721000195,0.083986111,0.000000000,0.000000000,0.000000000,AERIAL
7.722000122,0.086373396,0.000000000,0.000000000,0.000000000,AERIAL
7.723000050,0.088752851,0.000000000,0.000000000,0.000000000,AERIAL
7.723999977,0.091124684,0.000000000,0.000000000,0.000000000,AERIAL
7.724999905,0.093489118,0.000000000,0.000000000,0.000000000,AERIAL
7.725999832,0.095846370,0.000000000,0.000000000,0.000000000,AERIAL
7.727000237,0.098196663,0.000000000,0.000000000,0.000000000,AERIAL
7.728000164,0.100540206,0.000000000,0.000000000,0.000000000,AERIAL
7.729000092,0.102877215,0.000000000,0.000000000,0.000000000,AERIAL
7.730000019,0.105207883,0.000000000,0.000000000,0.000000000,AERIAL
7.730999947,0.107532434,0.000000000,0.000000000,0.000000000,AERIAL
7.731999874,0.109851055,0.000000000,0.000000000,0.000000000,AERIAL
7.732999802,0.112163946,0.000000000,0.000000000,0.000000000,AERIAL
7.734000206,0.114471287,0.000000000,0.000000000,0.000000000,AERIAL
7.735000134,0.116773263,0.000000000,0.000000000,0.000000000,AERIAL
7.736000061,0.119070061,0.000000000,0.000000000,0.000000000,AERIAL
7.736999989,0.121361852,0.000000000,0.000000000,0.000000000,AERIAL
7.737999916,0.123648793,0.000000000,0.000000000,0.000000000,AERIAL
7.738999844,0.125931054,0.000000000,0.000000000,0.000000000,AERIAL
7.739999771,0.128208801,0.000000000,0.000000000,0.000000000,AERIAL
7.741000175,0.130482167,0.000000000,0.000000000,0.000000000,AERIAL
7.742000103,0.132751301,0.000000000,0.000000000,0.000000000,AERIAL
7.743000031,0.135016352,0.000000000,0.000000000,0.000000000,AERIAL
7.743999958,0.137277439,0.000000000,0.000000000,0.000000000,AERIAL
7.744999886,0.139534697,0.000000000,0.000000000,0.000000000,AERIAL
7.745999813,0.141788259,0.000000000,0.000000000,0.000000000,AERIAL
7.747000217,0.144038245,0.000000000,0.000000000,0.000000000,AERIAL
7.748000145,0.146284744,0.000000000,0.000000000,0.000000000,AERIAL
7.749000072,0.148527890,0.000000000,0.000000000,0.000000000,AERIAL
7.750000000,0.150767773,0.000000000,0.000000000,0.000000000,AERIAL
7.750999928,0.153004497,0.000000000,0.000000000,0.000000000,AERIAL
7.751999855,0.155238181,0.000000000,0.000000000,0.000000000,AERIAL
7.752999783,0.157468870,0.000000000,0.000000000,0.000000000,AERIAL
7.754000187,0.159696698,0.000000000,0.000000000,0.000000000,AERIAL
7.755000114,0.161921710,0.000000000,0.000000000,0.000000000,AERIAL
7.756000042,0.164144009,0.000000000,0.000000000,0.000000000,AERIAL
7.756999969,0.166363671,0.000000000,0.000000000,0.000000000,AERIAL
7.757999897,0.168580756,0.000000000,0.000000000,0.000000000,AERIAL
7.758999825,0.170795336,0.000000000,0.000000000,0.000000000,AERIAL
7.760000229,0.173007473,0.000000000,0.000000000,0.000000000,AERIAL
7.761000156,0.175217241,0.000000000,0.000000000,0.000000000,AERIAL
7.762000084,0.177424699,0.000000000,0.000000000,0.000000000,AERIAL
7.763000011,0.179629892,0.000000000,0.000000000,0.000000000,AERIAL
7.763999939,0.181832880,0.000000000,0.000000000,0.000000000,AERIAL
7.764999866,0.184033722,0.000000000,0.000000000,0.000000000,AERIAL
7.765999794,0.186232463,0.000000000,0.000000000,0.000000000,AERIAL
7.767000198,0.188429147,0.000000000,0.000000000,0.000000000,AERIAL
7.768000126,0.190623820,0.000000000,0.000000000,0.000000000,AERIAL
7.769000053,0.192816526,0.000000000,0.000000000,0.000000000,AERIAL
7.769999981,0.195007294,0.000000000,0.000000000,0.000000000,AERIAL
7.770999908,0.197196171,0.000000000,0.000000000,0.000000000,AERIAL
7.771999836,0.199383214,0.000000000,0.000000000,0.000000000,AERIAL
7.772999763,0.201568425,0.000000000,0.000000000,0.000000000,AERIAL
7.774000168,0.203751847,0.000000000,0.000000000,0.000000000,AERIAL
7.775000095,0.205933213,0.000000000,-0.000000000,0.000000000,AERIAL
7.776000023,0.208112255,0.000000000,-0.000000000,0.000000000,AERIAL
7.776999950,0.210288703,0.000000000,-0.000000000,0.000000000,AERIAL
7.777999878,0.212462336,0.000000000,-0.000000000,0.000000000,AERIAL
7.778999805,0.214632884,0.000000000,-0.000000000,0.000000000,AERIAL
7.780000210,0.216800168,0.000000000,-0.000000000,0.000000000,AERIAL
7.781000137,0.218963936,0.000000000,-0.000000000,0.000000000,AERIAL
7.782000065,0.221124008,0.000000000,-0.000000000,0.000000000,AERIAL
7.782999992,0.223280191,0.000000000,-0.000000000,0.000000000,AERIAL
7.783999920,0.225432277,0.000000000,-0.000000000,0.000000000,AERIAL
7.784999847,0.227580100,0.000000000,-0.000000000,0.000000000,AERIAL
7.785999775,0.229723483,0.000000000,-0.000000000,0.000000000,AERIAL
7.787000179,0.231862277,0.000000000,-0.000000000,0.000000000,AERIAL
7.788000107,0.233996302,0.000000000,-0.000000000,0.000000000,AERIAL
7.789000034,0.236125425,0.000000000,-0.000000000,0.000000000,AERIAL
7.789999962,0.238249496,0.000000000,-0.000000000,0.000000000,AERIAL
7.790999889,0.240368381,0.000000000,-0.000000000,0.000000000,AERIAL
7.791999817,0.242481932,0.000000000,-0.000000000,0.000000000,AERIAL
7.793000221,0.244590059,0.000000000,-0.000000000,0.000000000,AERIAL
7.794000149,0.246692598,0.000000000,-0.000000000,0.000000000,AERIAL
7.795000076,0.248789459,0.000000000,-0.000000000,0.000000000,AERIAL
7.796000004,0.250880539,0.000000000,-0.000000000,0.000000000,AERIAL
7.796999931,0.252965689,0.000000000,-0.000000000,0.000000000,AERIAL
7.797999859,0.255044848,0.000000000,-0.000000000,0.000000000,AERIAL
7.798999786,0.257117927,0.000000000,-0.000000000,0.000000000,AERIAL
7.800000191,0.259184778,0.000000000,-0.000000000,0.000000000,AERIAL
7.801000118,0.261245370,0.000000000,-0.000000000,0.000000000,AERIAL
7.802000046,0.263299555,0.000000000,-0.000000000,0.000000000,AERIAL
7.802999973,0.265347332,0.000000000,-0.000000000,0.000000000,AERIAL
7.803999901,0.267388523,0.000000000,-0.000000000,0.000000000,AERIAL
7.804999828,0.269423157,0.000000000,-0.000000000,0.000000000,AERIAL
7.806000233,0.271451086,0.000000000,-0.000000000,0.000000000,AERIAL
7.807000160,0.273472250,0.000000000,-0.000000000,0.000000000,AERIAL
7.808000088,0.275486618,0.000000000,-0.000000000,0.000000000,AERIAL
7.809000015,0.277494073,0.000000000,-0.000000000,0.000000000,AERIAL
7.809999943,0.279494613,0.000000000,-0.000000000,0.000000000,AERIAL
7.810999870,0.281488121,0.000000000,-0.000000000,0.000000000,AERIAL
7.811999798,0.283474594,0.000000000,-0.000000000,0.000000000,AERIAL
7.813000202,0.285453916,0.000000000,-0.000000000,0.000000000,AERIAL
7.814000130,0.287426084,0.000000000,-0.000000000,0.000000000,AERIAL
7.815000057,0.289391041,0.000000000,-0.000000000,0.000000000,AERIAL
7.815999985,0.291348726,0.000000000,-0.000000000,0.000000000,AERIAL
7.816999912,0.293299079,0.000000000,-0.000000000,0.000000000,AERIAL
7.817999840,0.295242071,0.000000000,-0.000000000,0.000000000,AERIAL
7.818999767,0.297177672,0.000000000,-0.000000000,0.000000000,AERIAL
7.820000172,0.299105793,0.000000000,-0.000000000,0.000000000,AERIAL
7.821000099,0.301026464,0.000000000,-0.000000000,0.000000000,AERIAL
7.822000027,0.302939594,0.000000000,-0.000000000,0.000000000,AERIAL
7.822999954,0.304845154,0.000000000,-0.000000000,0.000000000,AERIAL
7.823999882,0.306743115,0.000000000,-0.000000000,0.000000000,AERIAL
7.824999809,0.308633417,0.000000000,-0.000000000,0.000000000,AERIAL
7.826000214,0.310516089,0.000000000,-0.000000000,0.000000000,AERIAL
7.827000141,0.312391043,0.000000000,-0.000000000,0.000000000,AERIAL
7.828000069,0.314258248,0.000000000,-0.000000000,0.000000000,AERIAL
7.828999996,0.316117704,0.000000000,-0.000000000,0.000000000,AERIAL
7.829999924,0.317969382,0.000000000,-0.000000000,0.000000000,AERIAL
7.830999851,0.319813222,0.000000000,-0.000000000,0.000000000,AERIAL
7.831999779,0.321649224,0.000000000,-0.000000000,0.000000000,AERIAL
7.833000183,0.323477328,0.000000000,-0.000000000,0.000000000,AERIAL
7.834000111,0.325297564,0.000000000,-0.000000000,0.000000000,AERIAL
7.835000038,0.327109843,0.000000000,-0.000000000,0.000000000,AERIAL
7.835999966,0.328914195,0.000000000,-0.000000000,0.000000000,AERIAL
7.836999893,0.330710590,0.000000000,-0.000000000,0.000000000,AERIAL
7.837999821,0.332498968,0.000000000,-0.000000000,0.000000000,AERIAL
7.839000225,0.334279358,0.000000000,-0.000000000,0.000000000,AERIAL
7.840000153,0.336051673,0.000000000,-0.000000000,0.000000000,AERIAL
7.841000080,0.337815970,0.000000000,-0.000000000,0.000000000,AERIAL
7.842000008,0.339572161,0.000000000,-0.000000000,0.000000000,AERIAL
7.842999935,0.341320276,0.000000000,-0.000000000,0.000000000,AERIAL
7.843999863,0.343060285,0.000000000,-0.000000000,0.000000000,AERIAL
7.844999790,0.344792157,0.000000000,-0.000000000,0.000000000,AERIAL
7.846000195,0.346515864,0.000000000,-0.000000000,0.000000000,AERIAL
7.847000122,0.348231405,0.000000000,-0.000000000,0.000000000,AERIAL
7.848000050,0.349938780,0.000000000,-0.000000000,0.000000000,AERIAL
7.848999977,0.351637959,0.000000000,-0.000000000,0.000000000,AERIAL
7.849999905,0.353328913,0.000000000,-0.000000000,0.000000000,AERIAL
7.850999832,0.355011642,0.000000000,-0.000000000,0.000000000,AERIAL
7.852000237,0.356686115,0.000000000,-0.000000000,0.000000000,AERIAL
7.853000164,0.358352363,0.000000000,-0.000000000,0.000000000,AERIAL
7.854000092,0.360010296,0.000000000,-0.000000000,0.000000000,AERIAL
7.855000019,0.361659974,0.000000000,-0.000000000,0.000000000,AERIAL
7.855999947,0.363301337,0.000000000,-0.000000000,0.000000000,AERIAL
7.856999874,0.364934385,0.000000000,-0.000000000,0.000000000,AERIAL
7.857999802,0.366559118,0.000000000,-0.000000000,0.000000000,AERIAL
7.859000206,0.368175507,0.000000000,-0.000000000,0.000000000,AERIAL
7.860000134,0.369783551,0.000000000,-0.000000000,0.000000000,AERIAL
7.861000061,0.371383220,0.000000000,-0.000000000,0.000000000,AERIAL
7.861999989,0.372974515,0.000000000,-0.000000000,0.000000000,AERIAL
7.862999916,0.374557436,0.000000000,-0.000000000,0.000000000,AERIAL
7.863999844,0.376131952,0.000000000,-0.000000000,0.000000000,AERIAL
7.864999771,0.377698064,0.000000000,-0.000000000,0.000000000,AERIAL
7.866000175,0.379255772,0.000000000,-0.000000000,0.000000000,AERIAL
7.867000103,0.380805045,0.000000000,-0.000000000,0.000000000,AERIAL
7.868000031,0.382345885,0.000000000,-0.000000000,0.000000000,AERIAL
7.868999958,0.383878261,0.000000000,-0.000000000,0.000000000,AERIAL
7.869999886,0.385402203,0.000000000,-0.000000000,0.000000000,AERIAL
7.870999813,0.386917681,0.000000000,-0.000000000,0.000000000,AERIAL
7.872000217,0.388424665,0.000000000,-0.000000000,0.000000000,AERIAL
7.873000145,0.389923185,0.000000000,-0.000000000,0.000000000,AERIAL
7.874000072,0.391413182,0.000000000,-0.000000000,0.000000000,AERIAL
7.875000000,0.392894685,0.000000000,-0.000000000,0.000000000,AERIAL
7.875999928,0.394367695,0.000000000,-0.000000000,0.000000000,AERIAL
7.876999855,0.395832181,0.000000000,-0.000000000,0.000000000,AERIAL
7.877999783,0.397288144,0.000000000,-0.000000000,0.000000000,AERIAL
7.879000187,0.398735583,0.000000000,-0.000000000,0.000000000,AERIAL
7.880000114,0.400174469,0.000000000,-0.000000000,0.000000000,AERIAL
7.881000042,0.401604801,0.000000000,-0.000000000,0.000000000,AERIAL
7.881999969,0.403026581,0.000000000,-0.000000000,0.000000000,AERIAL
7.882999897,0.404439777,0.000000000,-0.000000000,0.000000000,AERIAL
7.883999825,0.405844420,0.000000000,-0.000000000,0.000000000,AERIAL
7.885000229,0.407240480,0.000000000,-0.000000000,0.000000000,AERIAL
7.886000156,0.408627957,0.000000000,-0.000000000,0.000000000,AERIAL
7.887000084,0.410006851,0.000000000,-0.000000000,0.000000000,AERIAL
7.888000011,0.411377162,0.000000000,-0.000000000,0.000000000,AERIAL
7.888999939,0.412738830,0.000000000,-0.000000000,0.000000000,AERIAL
7.889999866,0.414091915,0.000000000,-0.000000000,0.000000000,AERIAL
7.890999794,0.415436387,0.000000000,-0.000000000,0.000000000,AERIAL
7.892000198,0.416772217,0.000000000,-0.000000000,0.000000000,AERIAL
7.893000126,0.418099433,0.000000000,-0.000000000,0.000000000,AERIAL
7.894000053,0.419418007,0.000000000,-0.000000000,0.000000000,AERIAL
7.894999981,0.420727938,0.000000000,-0.000000000,0.000000000,AERIAL
7.895999908,0.422029227,0.000000000,-0.000000000,0.000000000,AERIAL
7.896999836,0.423321873,0.000000000,-0.000000000,0.000000000,AERIAL
7.897999763,0.424605846,0.000000000,-0.000000000,0.000000000,AERIAL
7.899000168,0.425881177,0.000000000,-0.000000000,0.000000000,AERIAL
7.900000095,0.427147835,0.000000000,-0.000000000,0.000000000,AERIAL
7.901000023,0.428405851,0.000000000,-0.000000000,0.000000000,AERIAL
7.901999950,0.429655164,0.000000000,-0.000000000,0.000000000,AERIAL
7.902999878,0.430895776,0.000000000,-0.000000000,0.000000000,AERIAL
7.903999805,0.432127744,0.000000000,-0.000000000,0.000000000,AERIAL
7.905000210,0.433351010,0.000000000,-0.000000000,0.000000000,AERIAL
7.906000137,0.434565574,0.000000000,-0.000000000,0.000000000,AERIAL
7.907000065,0.435771435,0.000000000,-0.000000000,0.000000000,AERIAL
7.907999992,0.436968625,0.000000000,-0.000000000,0.000000000,AERIAL
7.908999920,0.438157082,0.000000000,-0.000000000,0.000000000,AERIAL
7.909999847,0.439336836,0.000000000,-0.000000000,0.000000000,AERIAL
7.910999775,0.440507889,0.000000000,-0.000000000,0.000000000,AERIAL
7.912000179,0.441670239,0.000000000,-0.000000000,0.000000000,AERIAL
7.913000107,0.442823827,0.000000000,-0.000000000,0.000000000,AERIAL
7.914000034,0.443968713,0.000000000,-0.000000000,0.000000000,AERIAL
7.914999962,0.445104867,0.000000000,-0.000000000,0.000000000,AERIAL
7.915999889,0.446232319,0.000000000,-0.000000000,0.000000000,AERIAL
7.916999817,0.447351009,0.000000000,-0.000000000,0.000000000,AERIAL
7.918000221,0.448460966,0.000000000,-0.000000000,0.000000000,AERIAL
