sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.7800000000000002,attitude_only,6.388867797613812e-20,4.165275515235192e-19,-1.0169776257886317e-18,1.0,0.0,0.0,0.0,1.0,1.2777735595227624e-19,8.330551030470384e-19,-2.0339552515772634e-18,0.0,0.0,0.0,5.729506852689054e-19,5.691802858004272e-18,-1.595029731816052e-17,-8.598594003082656e-22,-7.729529882823327e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,2.3004738137831824,1.0199706000001014,4.492344955475732e-21,-7.772762415395159e-22,0.6404442844158543
2.79,attitude_only,6.676185686536914e-20,4.448453306872098e-19,-1.0966652210452974e-18,1.0,0.0,0.0,0.0,1.0,1.3352371373073828e-19,8.896906613744196e-19,-2.1933304420905948e-18,0.0,0.0,0.0,5.763065977099686e-19,5.643779926407838e-18,-1.592900020678158e-17,-8.69649561214641e-22,-7.728340164171683e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,2.1995287640598282,1.0199706000001014,5.187256081616588e-21,-8.880306258033782e-22,0.660197518632685
2.8,attitude_only,6.965712221604383e-20,4.72983152625373e-19,-1.1762894089930851e-18,1.0,0.0,0.0,0.0,1.0,1.3931424443208766e-19,9.45966305250746e-19,-2.3525788179861703e-18,0.0,0.0,0.0,5.8158518273497e-19,5.617483587818378e-18,-1.592222385316101e-17,-8.817997150719923e-22,-7.752959393742514e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,2.137045553879413,1.0199706000001014,5.9635945160502386e-21,-1.0115686767721326e-21,0.6790686457642622
2.81,attitude_only,7.258397148553001e-20,5.01047099375986e-19,-1.2558826193243218e-18,1.0,0.0,0.0,0.0,1.0,1.4516794297106003e-19,1.002094198751972e-18,-2.5117652386486436e-18,0.0,0.0,0.0,5.887465154850175e-19,5.612013519344063e-18,-1.591593152479905e-17,-8.962807795268996e-22,-7.802515446766778e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,2.0694182096572926,1.0199706000001014,6.82771598378877e-21,-1.1485305084286416e-21,0.6970577340919507
2.8200000000000003,attitude_only,7.555174245018337e-20,5.291392383470869e-19,-1.3354492082663346e-18,1.0,0.0,0.0,0.0,1.0,1.5110348490036674e-19,1.0582784766941737e-18,-2.6708984165326692e-18,0.0,0.0,0.0,5.977650757825868e-19,5.626644481643941e-18,-1.5912059322730152e-17,-9.130807026418088e-22,-7.876339046343073e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.9976763867382663,1.0199706000001014,7.785896896794943e-21,-1.299556667812834e-21,0.714164825042572
2.83,attitude_only,7.856968319804552e-20,5.573584632300861e-19,-1.41500623770949e-18,1.0,0.0,0.0,0.0,1.0,1.5713936639609104e-19,1.1147169264601723e-18,-2.83001247541898e-18,0.0,0.0,0.0,6.086290360146627e-19,5.660814106593054e-18,-1.5910365234325013e-17,-9.322037452804464e-22,-7.973950737347937e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.9226434834833155,1.0199706000001014,8.844367211638563e-21,-1.4652915773718978e-21,0.7303899437472074
2.84,attitude_only,8.16470190283511e-20,5.858012797609625e-19,-1.4945552202327207e-18,1.0,0.0,0.0,0.0,1.0,1.632940380567022e-19,1.171602559521925e-18,-2.9891104404654413e-18,0.0,0.0,0.0,6.213397167178422e-19,5.714112799834056e-18,-1.590939718380779e-17,-9.536699592914401e-22,-8.095050297235478e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.844978020847769,1.0199706000001014,1.0009340086036193e-20,-1.6463865348294463e-21,0.745733105450263
2.85,attitude_only,8.479301705834772e-20,6.145625463229631e-19,-1.5740996045159945e-18,1.0,0.0,0.0,0.0,1.0,1.6958603411669545e-19,1.2291250926459263e-18,-3.148199209031989e-18,0.0,0.0,0.0,6.359111965566988e-19,5.7862755534965686e-18,-1.5908429133290558e-17,-9.775148470636351e-22,-8.239508357165462e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.765206695643745,1.0199706000001014,1.1287039210728645e-20,-1.843502428524384e-21,0.7601943193985398
2.8600000000000003,attitude_only,8.801704928015917e-20,6.437361784717139e-19,-1.6536402981066714e-18,1.0,0.0,0.0,0.0,1.0,1.7603409856031834e-19,1.2874723569434277e-18,-3.307280596213343e-18,0.0,0.0,0.0,6.523700664873354e-19,5.8771755035182906e-18,-1.590788460487462e-17,-1.0037891916452726e-21,-8.40736005222671e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.683750792558755,1.0199706000001014,1.2683724488747802e-20,-2.0573122766449332e-21,0.7737735912007274
2.87,attitude_only,9.132865476673081e-20,6.734158257277703e-19,-1.733178556445266e-18,1.0,0.0,0.0,0.0,1.0,1.8265730953346162e-19,1.3468316514555405e-18,-3.466357112890532e-18,0.0,0.0,0.0,6.707553205110894e-19,5.986819098628571e-18,-1.5907521585930668e-17,-1.032559049678888e-21,-8.598800557345333e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.6009472952074384,1.0199706000001014,1.4205716579422003e-20,-2.2885036661262955e-21,0.7864709242587494
2.88,attitude_only,9.473760169430995e-20,7.036955283956236e-19,-1.81271580891887e-18,1.0,0.0,0.0,0.0,1.0,1.894752033886199e-19,1.4073910567912472e-18,-3.62543161783774e-18,0.0,0.0,0.0,6.911183777056734e-19,6.115342776084534e-18,-1.590737032803735e-17,-1.0639059020894454e-21,-8.814182398053333e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.5170657637111056,1.0199706000001014,1.585942071224137e-20,-2.53778114566499e-21,0.7982863206360069
2.89,attitude_only,9.82539498280825e-20,7.346703617127505e-19,-1.8922522521627447e-18,1.0,0.0,0.0,0.0,1.0,1.96507899656165e-19,1.469340723425501e-18,-3.7845045043254895e-18,0.0,0.0,0.0,7.135232322780559e-19,6.263011063967982e-18,-1.5907249321722693e-17,-1.0979269598990852e-21,-9.054014454153151e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.4323218299292761,1.0199706000001014,1.7651350096635335e-20,-2.805868613533176e-21,0.8092197815840267
2.9,attitude_only,1.0188811410660029e-19,7.664370742935371e-19,-1.9717882605401764e-18,1.0,0.0,0.0,0.0,1.0,2.0377622821320058e-19,1.5328741485870742e-18,-3.943576521080353e-18,0.0,0.0,0.0,7.380467302895841e-19,6.430216052159363e-18,-1.5907158566986707e-17,-1.1347356248158146e-21,-9.3189626005044e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.3468879895009402,1.0199706000001014,1.9588149199338444e-20,-3.093511732099162e-21,0.8192713078619025
2.91,attitude_only,1.0565092995889678e-19,7.990947276006355e-19,-2.0513240117791892e-18,1.0,0.0,0.0,0.0,1.0,2.1130185991779357e-19,1.598189455201271e-18,-4.1026480235583785e-18,0.0,0.0,0.0,7.647789735151708e-19,6.617478194670607e-18,-1.5907135878302713e-17,-1.1744621064216706e-21,-9.609851953464601e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.2609022329636839,1.0199706000001014,2.1676617124582342e-20,-3.401480395484091e-21,0.8284408999300489
2.92,attitude_only,1.0955372099535331e-19,8.327453430433428e-19,-2.1308595663829407e-18,1.0,0.0,0.0,0.0,1.0,2.1910744199070663e-19,1.6654906860866855e-18,-4.2617191327658814e-18,0.0,0.0,0.0,7.938238526595688e-19,6.825448425365246e-18,-1.5907094282382058e-17,-1.2172541999215438e-21,-9.927670714551819e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.174474949124416,1.0199706000001014,2.3923731308819366e-20,-3.7305712735007875e-21,0.8367285580677225
2.93,attitude_only,1.1360836972930104e-19,8.674945632640107e-19,-2.210394983909226e-18,1.0,0.0,0.0,0.0,1.0,2.272167394586021e-19,1.7349891265280214e-18,-4.420789967818452e-18,0.0,0.0,0.0,8.252997139028484e-19,7.054911587655691e-18,-1.590707348442172e-17,-1.263278230552508e-21,-1.0273575625176913e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.0876944468310994,1.0199706000001014,2.633667172746382e-20,-4.0816104532097574e-21,0.844134282444301
2.94,attitude_only,1.1782739201105979e-19,9.034523342264726e-19,-2.2899303399869927e-18,1.0,0.0,0.0,0.0,1.0,2.3565478402211957e-19,1.8069046684529453e-18,-4.5798606799739854e-18,0.0,0.0,0.0,8.593401645184881e-19,7.306791196922502e-18,-1.590707064833622e-17,-1.31272017293646e-21,-1.0648899068266308e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.000631371829206,1.0199706000001014,2.89228458037447e-20,-4.4554561986267004e-21,0.8506580731625172
2.95,attitude_only,1.222240158898233e-19,9.407336148639059e-19,-2.3694656717216927e-18,1.0,0.0,0.0,0.0,1.0,2.444480317796466e-19,1.8814672297278118e-18,-4.738931343443385e-18,0.0,0.0,0.0,8.9609502513333e-19,7.58215557249349e-18,-1.59070645034843e-17,-1.3657869559256041e-21,-1.105515787467643e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9133422399066655,1.0199706000001014,3.1689914207520304e-20,-4.853001849031642e-21,0.8562999302846821
2.96,attitude_only,1.268122656618638e-19,9.794591212780493e-19,-2.449000986676219e-18,1.0,0.0,0.0,0.0,1.0,2.536245313237276e-19,1.9589182425560986e-18,-4.898001973352438e-18,0.0,0.0,0.0,9.357314381109507e-19,7.882225394378922e-18,-1.590706119471789e-17,-1.4227079658798583e-21,-1.1494063914882735e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.8258722632034609,1.0199706000001014,3.464581773371036e-20,-5.275178876778054e-21,0.8610598538485886
2.97,attitude_only,1.3160705191646648e-19,1.0197561128094659e-18,-2.5285362849687438e-18,1.0,0.0,0.0,0.0,1.0,2.6321410383293296e-19,2.0395122256189318e-18,-5.0570725699374876e-18,0.0,0.0,0.0,9.784351435711542e-19,8.208382758903237e-18,-1.5907058594972847e-17,-1.483736763867814e-21,-1.1967536579900948e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.7382576111341943,1.0199706000001014,3.779880545515737e-20,-5.7229601263690664e-21,0.86493784387716
2.98,attitude_only,1.3662426845450266e-19,1.0617592277233968e-18,-2.6080715736894794e-18,1.0,0.0,0.0,0.0,1.0,2.7324853690900533e-19,2.1235184554467937e-18,-5.216143147378959e-18,0.0,0.0,0.0,1.0244119367422201e-18,8.562181827226994e-18,-1.5907057176930092e-17,-1.5491530350405151e-21,-1.2477717280161724e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.6505272190501405,1.0199706000001014,4.1157464352821264e-20,-6.197363257792547e-21,0.8679339003842992
2.99,attitude_only,1.418808970294744e-19,1.1056113767831509e-18,-2.6876068557631393e-18,1.0,0.0,0.0,0.0,1.0,2.837617940589488e-19,2.2112227535663018e-18,-5.375213711526279e-18,0.0,0.0,0.0,1.073889322715351e-18,8.945361181849714e-18,-1.590705593614268e-17,-1.6192647914354261e-21,-1.3026986117527488e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.562704235122912,1.0199706000001014,4.473075063702332e-20,-6.699454418654241e-21,0.8700480233784391
3.0,attitude_only,1.4739512094825868e-19,1.1514647036201026e-18,-2.767142134262151e-18,1.0,0.0,0.0,0.0,1.0,2.9479024189651736e-19,2.302929407240205e-18,-5.534284268524302e-18,0.0,0.0,0.0,1.127118387271657e-18,9.35985802887766e-18,-1.5907055581631992e-17,-1.6944108527757095e-21,-1.36179809142498e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.474807177823443,1.0199706000001014,4.85280229869118e-20,-7.230352171506567e-21,0.8712802128646948
3.01,attitude_only,1.5318644866990975e-19,1.1994816215652337e-18,-2.8466774109738366e-18,1.0,0.0,0.0,0.0,1.0,3.063728973398195e-19,2.3989632431304674e-18,-5.693354821947673e-18,0.0,0.0,0.0,1.1843759053241008e-18,9.807824408509954e-18,-1.590705525666386e-17,-1.774963633491883e-21,-1.4253618813893648e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.38685086188822754,1.0199706000001014,5.255907795145419e-20,-7.791231704943422e-21,0.8716304688461685
3.02,attitude_only,1.5927584865722223e-19,1.2498359374927579e-18,-2.926212686954344e-18,1.0,0.0,0.0,0.0,1.0,3.1855169731444446e-19,2.4996718749855158e-18,-5.852425373908688e-18,0.0,0.0,0.0,1.2459667117079797e-18,1.0291645603255301e-17,-1.590705515326491e-17,-1.8613322682696175e-21,-1.493712070362062e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.29884713908204186,1.0199706000001014,5.683418777418261e-20,-8.383329359533251e-21,0.8710987913247414
3.03,attitude_only,1.6568589686906117e-19,1.3027140742548874e-18,-3.005747962392008e-18,1.0,0.0,0.0,0.0,1.0,3.3137179373812234e-19,2.6054281485097748e-18,-6.011495924784016e-18,0.0,0.0,0.0,1.3122263626173173e-18,1.0813960963295727e-17,-1.5907055057251598e-17,-1.9539661129869955e-21,-1.5672038745302086e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.21080549080190975,1.0199706000001014,6.13641409258111e-20,-9.00794750251705e-21,0.8696851803015553
3.04,attitude_only,1.7244093843375101e-19,1.358316404473852e-18,-3.0852832375527103e-18,1.0,0.0,0.0,0.0,1.0,3.4488187686750202e-19,2.716632808947704e-18,-6.1705664751054206e-18,0.0,0.0,0.0,1.3835241199815215e-18,1.1377687401672264e-17,-1.5907055012937762e-17,-2.053358663023856e-21,-1.6462287345370656e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.12273350215646306,1.0199706000001014,6.616028565395134e-20,-9.666459788436838e-21,0.867389635777302
3.05,attitude_only,1.7956726521743736e-19,1.4168587098211615e-18,-3.1648185124752252e-18,1.0,0.0,0.0,0.0,1.0,3.5913453043487473e-19,2.833717419642323e-18,-6.3296370249504504e-18,0.0,0.0,0.0,1.4602662955753182e-18,1.1986045849150206e-17,-1.5907054968623932e-17,-2.160051936692165e-21,-1.7312177940835684e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.03463724122716057,1.0199706000001014,7.123457688777768e-20,-1.0360316846521923e-20,0.8642121577524016
3.06,attitude_only,1.8709331119900783e-19,1.4785737814761754e-18,-3.244353787306343e-18,1.0,0.0,0.0,0.0,1.0,3.7418662239801566e-19,2.9571475629523507e-18,-6.488707574612686e-18,0.0,0.0,0.0,1.5428999967333827e-18,1.2642591000374275e-17,-1.5907054961238296e-17,-2.274641378049177e-21,-1.8226458032308313e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.05347843752412722,1.0199706000001014,7.659962686799712e-20,-1.1091052439791386e-20,0.8601527462271087
3.07,attitude_only,1.950498677880262e-19,1.5437131792411553e-18,-3.3238890620765297e-18,1.0,0.0,0.0,0.0,1.0,3.900997355760524e-19,3.0874263584823106e-18,-6.6477781241530595e-18,0.0,0.0,0.0,1.6319173212884065e-18,1.3351244729978776e-17,-1.590705495015984e-17,-2.397781340728089e-21,-1.92103549551335e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.14160965052992402,1.0199706000001014,8.22687599092889e-20,-1.1860290145485678e-20,0.8552114012015777
3.08,attitude_only,2.0347032147781116e-19,1.6125491688268535e-18,-3.40342433679317e-18,1.0,0.0,0.0,0.0,1.0,4.0694064295562233e-19,3.225098337653707e-18,-6.80684867358634e-18,0.0,0.0,0.0,1.727860055869717e-18,1.411633361051061e-17,-1.5907054938158183e-17,-2.530191222784359e-21,-2.0269624947876808e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.22975329093744745,1.0199706000001014,8.825607174398859e-20,-1.2669750611680194e-20,0.8493881226759021
3.09,attitude_only,2.1239091651645254e-19,1.6853768591446327e-18,-3.482959611469882e-18,1.0,0.0,0.0,0.0,1.0,4.247818330329051e-19,3.3707537182892654e-18,-6.965919222939764e-18,0.0,0.0,0.0,1.831324939106308e-18,1.4942631024310318e-17,-1.590705493261895e-17,-2.672662332059331e-21,-2.141060815467956e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.3179068732652212,1.0199706000001014,9.45764939427689e-20,-1.3521259450830985e-20,0.8426829106501391
3.1,attitude_only,2.218510456090084e-19,1.7625165640865277e-18,-3.562494886124206e-18,1.0,0.0,0.0,0.0,1.0,4.437020912180168e-19,3.5250331281730554e-18,-7.124989772248412e-18,0.0,0.0,0.0,1.942969559708279e-18,1.5835404429975732e-17,-1.5907054930080136e-17,-2.8260655723787794e-21,-2.264029028577782e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.4060684091284994,1.0199706000001014,1.01245863961074e-19,-1.4416755837639585e-20,0.8350957651243228
3.11,attitude_only,2.318935720398976e-19,1.8443164162879238e-18,-3.6420301607709144e-18,1.0,0.0,0.0,0.0,1.0,4.637871440797952e-19,3.6886328325758475e-18,-7.284060321541829e-18,0.0,0.0,0.0,2.0635189690097494e-18,1.680046842196746e-17,-1.5907054928464515e-17,-2.991360053230641e-21,-2.396637176038756e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.4942363078197728,1.0199706000001014,1.082810014198437e-19,-1.5358301886093966e-20,0.8266266860984743
3.12,attitude_only,2.4256518703198127e-19,1.9311552637998093e-18,-3.72156543540966e-18,1.0,0.0,0.0,0.0,1.0,4.851303740639625e-19,3.8623105275996185e-18,-7.44313087081932e-18,0.0,0.0,0.0,2.1937730985240393e-18,1.7844244310761002e-17,-1.5907054927310504e-17,-3.1696027396330296e-21,-2.5397345270047428e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.5824092967731741,1.0199706000001014,1.1569979129648252e-19,-1.6348092888953843e-20,0.8172756735726063
3.13,attitude_only,2.539168066453531e-19,2.0234458845079723e-18,-3.801100710043212e-18,1.0,0.0,0.0,0.0,1.0,5.078336132907062e-19,4.0468917690159445e-18,-7.602201420086424e-18,0.0,0.0,0.0,2.3346150855958967e-18,1.8973827052387964e-17,-1.590705492638729e-17,-3.361959274975217e-21,-2.6942582830523658e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.6705863579361367,1.0199706000001014,1.2352127477807212e-19,-1.738846851242348e-20,0.8070427275467267
3.14,attitude_only,2.6600401307292106e-19,2.1216385575932155e-18,-3.880635984674081e-18,1.0,0.0,0.0,0.0,1.0,5.320080261458421e-19,4.243277115186431e-18,-7.761271969348163e-18,0.0,0.0,0.0,2.487020624576173e-18,2.0197060472182703e-17,-1.590705492586799e-17,-3.569716127997311e-21,-2.861243353899918e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.7587666768666459,1.0199706000001014,1.3176574861462118e-19,-1.848192504943443e-20,0.7959278480208396
3.15,attitude_only,2.788875458212373e-19,2.2262250364083974e-18,-3.9601712593026704e-18,1.0,0.0,0.0,0.0,1.0,5.577750916424746e-19,4.452450072816795e-18,-7.920342518605341e-18,0.0,0.0,0.0,2.6520684773702067e-18,2.152262186031208e-17,-1.5907054925579487e-17,-3.794294236123853e-21,-3.041833342335755e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.8469496020111498,1.0199706000001014,1.4045487390699383e-19,-1.963112884700532e-20,0.7839310349949482
3.16,attitude_only,2.926338489850181e-19,2.337742972945851e-18,-4.039706533930063e-18,1.0,0.0,0.0,0.0,1.0,5.852676979700362e-19,4.675485945891702e-18,-8.079413067860126e-18,0.0,0.0,0.0,2.8309522960453338e-18,2.2960117168825593e-17,-1.5907054925406385e-17,-4.037264341494459e-21,-3.237292896526202e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.935134612126804,1.0199706000001014,1.496117953735301e-19,-2.0838931036740062e-20,0.7710522884690543
3.17,attitude_only,3.1037119877997433e-19,2.481546504911134e-18,-4.135148863482051e-18,1.0,0.0,0.0,0.0,1.0,6.207423975599487e-19,4.963093009822268e-18,-8.270297726964102e-18,0.0,0.0,0.0,3.065747417256711e-18,2.4847927943622364e-17,-1.5907054925269345e-17,-4.3496759611206784e-21,-3.488678117445437e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.023321290219351,1.0199706000001014,1.59261272262977e-19,-2.2108383712880097e-20,0.7572916084431586
3.18,attitude_only,3.2301279936066024e-19,2.583983490192355e-18,-4.198777083183016e-18,1.0,0.0,0.0,0.0,1.0,6.460255987213205e-19,5.16796698038471e-18,-8.397554166366032e-18,0.0,0.0,0.0,3.2356584294398482e-18,2.621463349270199e-17,-1.5907054925218845e-17,-4.585925760034842e-21,-3.678897416827694e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.1115093026934186,1.0199706000001014,1.694298222211275e-19,-2.3442757719683666e-20,0.742648994917262
3.19,attitude_only,3.398127157897242e-19,2.7200582004185208e-18,-4.278312357808977e-18,1.0,0.0,0.0,0.0,1.0,6.796254315794484e-19,5.4401164008370416e-18,-8.556624715617955e-18,0.0,0.0,0.0,3.4645709350523286e-18,2.8056544436640556e-17,-1.590705492518278e-17,-4.895266476120341e-21,-3.927983274536962e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.1996983826726724,1.0199706000001014,1.801458795767606e-19,-2.484556222954153e-20,0.7271244478913648
3.2,attitude_only,3.578115547178436e-19,2.865781658673847e-18,-4.357847632434875e-18,1.0,0.0,0.0,0.0,1.0,7.156231094356872e-19,5.731563317347694e-18,-8.71569526486975e-18,0.0,0.0,0.0,3.7135357774923004e-18,3.0060459224662296e-17,-1.5907054925173794e-17,-5.231159644823231e-21,-4.1985135083242337e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.287888316656096,1.0199706000001014,1.9143996969165064e-19,-2.6320566315474418e-20,0.7107179673654672
3.21,attitude_only,3.7711500415622976e-19,3.0220076134099667e-18,-4.437382907060703e-18,1.0,0.0,0.0,0.0,1.0,7.542300083124595e-19,6.0440152268199334e-18,-8.874765814121406e-18,0.0,0.0,0.0,3.984558022135593e-18,3.2242536540433706e-17,-1.5907054925156667e-17,-5.596231918616537e-21,-4.492605322757236e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.3760789338428239,1.0199706000001014,2.0334490122252926e-19,-2.787182274685803e-20,0.6934295533395695
3.22,attitude_only,3.9783938579944864e-19,3.1896755170619656e-18,-4.516918181686464e-18,1.0,0.0,0.0,0.0,1.0,7.956787715988973e-19,6.379351034123931e-18,-9.033836363372928e-18,0.0,0.0,0.0,4.279867839098396e-18,3.4620752046387997e-17,-1.5907054925147648e-17,-5.993402377362886e-21,-4.8126119355181397e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.4642700975922263,1.0199706000001014,2.1589597837332804e-19,-2.9503694265808347e-20,0.6752592058136715
3.23,attitude_only,4.201128549700525e-19,3.3698202110252046e-18,-4.596453456312193e-18,1.0,0.0,0.0,0.0,1.0,8.40225709940105e-19,6.739640422050409e-18,-9.192906912624387e-18,0.0,0.0,0.0,4.601948078556677e-18,3.7215120736484443e-17,-1.5907054925144024e-17,-6.425918145498389e-21,-5.1611512990661964e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.552461698591729,1.0199706000001014,2.291312354777266e-19,-3.1220882634119076e-20,0.6562069247877736
