sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
10.383000374,0.620008230,0.000000000,0.000000000,0.000000000,AERIAL
10.383999825,0.620199203,0.000000000,0.000000000,0.000000000,AERIAL
10.385000229,0.620384514,0.000000000,0.000000000,0.000000000,AERIAL
10.385999680,0.620564163,0.000000000,0.000000000,0.000000000,AERIAL
10.387000084,0.620738149,0.000000000,0.000000000,0.000000000,AERIAL
10.387999535,0.620906591,0.000000000,0.000000000,0.000000000,AERIAL
10.388999939,0.621069431,0.000000000,0.000000000,0.000000000,AERIAL
10.390000343,0.621226728,0.000000000,0.000000000,0.000000000,AERIAL
10.390999794,0.621378481,0.000000000,0.000000000,0.000000000,AERIAL
10.392000198,0.621524751,0.000000000,0.000000000,0.000000000,AERIAL
10.392999649,0.621665597,0.000000000,0.000000000,0.000000000,AERIAL
10.394000053,0.621800959,0.000000000,0.000000000,0.000000000,AERIAL
10.395000458,0.621930838,0.000000000,0.000000000,0.000000000,AERIAL
10.395999908,0.622055352,0.000000000,0.000000000,0.000000000,AERIAL
10.397000313,0.622174501,0.000000000,0.000000000,0.000000000,AERIAL
10.397999763,0.622288287,0.000000000,0.000000000,0.000000000,AERIAL
10.399000168,0.622396708,0.000000000,0.000000000,0.000000000,AERIAL
10.399999619,0.622499824,0.000000000,0.000000000,0.000000000,AERIAL
10.401000023,0.622597694,0.000000000,0.000000000,0.000000000,AERIAL
10.402000427,0.622690320,0.000000000,0.000000000,0.000000000,AERIAL
10.402999878,0.622777641,0.000000000,0.000000000,0.000000000,AERIAL
10.404000282,0.622859776,0.000000000,0.000000000,0.000000000,AERIAL
10.404999733,0.622936726,0.000000000,0.000000000,0.000000000,AERIAL
10.406000137,0.623008490,0.000000000,0.000000000,0.000000000,AERIAL
10.406999588,0.623075128,0.000000000,0.000000000,0.000000000,AERIAL
10.407999992,0.623136640,0.000000000,0.000000000,0.000000000,AERIAL
10.409000397,0.623193026,0.000000000,0.000000000,0.000000000,AERIAL
10.409999847,0.623244345,0.000000000,0.000000000,0.000000000,AERIAL
10.411000252,0.623290598,0.000000000,0.000000000,0.000000000,AERIAL
10.411999702,0.623331845,0.000000000,0.000000000,0.000000000,AERIAL
10.413000107,0.623368084,0.000000000,0.000000000,0.000000000,AERIAL
10.413999557,0.623399317,0.000000000,0.000000000,0.000000000,AERIAL
10.414999962,0.623425603,0.000000000,0.000000000,0.000000000,AERIAL
10.416000366,0.623446882,0.000000000,0.000000000,0.000000000,AERIAL
10.416999817,0.623463273,0.000000000,0.000000000,0.000000000,AERIAL
10.418000221,0.623474777,0.000000000,0.000000000,0.000000000,AERIAL
10.418999672,0.623481393,0.000000000,0.000000000,0.000000000,AERIAL
10.420000076,0.623483121,0.000000000,0.000000000,0.000000000,AERIAL
10.420999527,0.623480022,0.000000000,0.000000000,0.000000000,AERIAL
10.421999931,0.623472154,0.000000000,0.000000000,0.000000000,AERIAL
10.423000336,0.623459458,0.000000000,0.000000000,0.000000000,AERIAL
10.423999786,0.623441935,0.000000000,0.000000000,0.000000000,AERIAL
10.425000191,0.623419702,0.000000000,0.000000000,0.000000000,AERIAL
10.425999641,0.623392701,0.000000000,0.000000000,0.000000000,AERIAL
10.427000046,0.623360991,0.000000000,0.000000000,0.000000000,AERIAL
10.428000450,0.623324573,0.000000000,0.000000000,0.000000000,AERIAL
10.428999901,0.623283446,0.000000000,0.000000000,0.000000000,AERIAL
10.430000305,0.623237669,0.000000000,0.000000000,0.000000000,AERIAL
10.430999756,0.623187244,0.000000000,0.000000000,0.000000000,AERIAL
10.432000160,0.623132229,0.000000000,0.000000000,0.000000000,AERIAL
10.432999611,0.623072565,0.000000000,0.000000000,0.000000000,AERIAL
10.434000015,0.623008311,0.000000000,0.000000000,0.000000000,AERIAL
10.435000420,0.622939467,0.000000000,0.000000000,0.000000000,AERIAL
10.435999870,0.622866094,0.000000000,0.000000000,0.000000000,AERIAL
10.437000275,0.622788072,0.000000000,0.000000000,0.000000000,AERIAL
10.437999725,0.622705579,0.000000000,0.000000000,0.000000000,AERIAL
10.439000130,0.622618496,0.000000000,0.000000000,0.000000000,AERIAL
10.439999580,0.622526944,0.000000000,0.000000000,0.000000000,AERIAL
10.440999985,0.622430861,0.000000000,0.000000000,0.000000000,AERIAL
10.442000389,0.622330368,0.000000000,0.000000000,0.000000000,AERIAL
10.442999840,0.622225344,0.000000000,0.000000000,0.000000000,AERIAL
10.444000244,0.622115850,0.000000000,0.000000000,0.000000000,AERIAL
10.444999695,0.622001946,0.000000000,0.000000000,0.000000000,AERIAL
10.446000099,0.621883571,0.000000000,0.000000000,0.000000000,AERIAL
10.446999550,0.621760726,0.000000000,0.000000000,0.000000000,AERIAL
10.447999954,0.621633410,0.000000000,0.000000000,0.000000000,AERIAL
10.449000359,0.621501744,0.000000000,0.000000000,0.000000000,AERIAL
10.449999809,0.621365607,0.000000000,0.000000000,0.000000000,AERIAL
10.451000214,0.621225059,0.000000000,0.000000000,0.000000000,AERIAL
10.451999664,0.621080101,0.000000000,0.000000000,0.000000000,AERIAL
10.453000069,0.620930791,0.000000000,0.000000000,0.000000000,AERIAL
10.454000473,0.620777071,0.000000000,0.000000000,0.000000000,AERIAL
10.454999924,0.620618880,0.000000000,0.000000000,0.000000000,AERIAL
10.456000328,0.620456338,0.000000000,0.000000000,0.000000000,AERIAL
10.456999779,0.620289326,0.000000000,0.000000000,0.000000000,AERIAL
10.458000183,0.620117843,0.000000000,0.000000000,0.000000000,AERIAL
10.458999634,0.619942009,0.000000000,0.000000000,0.000000000,AERIAL
10.460000038,0.619761705,0.000000000,0.000000000,0.000000000,AERIAL
10.461000443,0.619577050,0.000000000,0.000000000,0.000000000,AERIAL
10.461999893,0.619387925,0.000000000,0.000000000,0.000000000,AERIAL
10.463000298,0.619194388,0.000000000,0.000000000,0.000000000,AERIAL
10.463999748,0.618996441,0.000000000,0.000000000,0.000000000,AERIAL
10.465000153,0.618793964,0.000000000,0.000000000,0.000000000,AERIAL
10.465999603,0.618587017,0.000000000,0.000000000,0.000000000,AERIAL
10.467000008,0.618375480,0.000000000,0.000000000,0.000000000,AERIAL
10.468000412,0.618159354,0.000000000,0.000000000,0.000000000,AERIAL
10.468999863,0.617938638,0.000000000,0.000000000,0.000000000,AERIAL
10.470000267,0.617713213,0.000000000,0.000000000,0.000000000,AERIAL
10.470999718,0.617483199,0.000000000,0.000000000,0.000000000,AERIAL
10.472000122,0.617248476,0.000000000,0.000000000,0.000000000,AERIAL
10.472999573,0.617008984,0.000000000,0.000000000,0.000000000,AERIAL
10.473999977,0.616764724,0.000000000,0.000000000,0.000000000,AERIAL
10.475000381,0.616515577,0.000000000,0.000000000,0.000000000,AERIAL
10.475999832,0.616261601,0.000000000,0.000000000,0.000000000,AERIAL
10.477000237,0.616002679,0.000000000,0.000000000,0.000000000,AERIAL
10.477999687,0.615738869,0.000000000,0.000000000,0.000000000,AERIAL
10.479000092,0.615470052,0.000000000,0.000000000,0.000000000,AERIAL
10.479999542,0.615196288,0.000000000,0.000000000,0.000000000,AERIAL
10.480999947,0.614917457,0.000000000,0.000000000,0.000000000,AERIAL
10.482000351,0.614633620,0.000000000,0.000000000,0.000000000,AERIAL
10.482999802,0.614344776,0.000000000,0.000000000,0.000000000,AERIAL
10.484000206,0.614050806,0.000000000,0.000000000,0.000000000,AERIAL
10.484999657,0.613751829,0.000000000,0.000000000,0.000000000,AERIAL
10.486000061,0.613447726,0.000000000,0.000000000,0.000000000,AERIAL
10.487000465,0.613138497,0.000000000,0.000000000,0.000000000,AERIAL
10.487999916,0.612824202,0.000000000,0.000000000,0.000000000,AERIAL
10.489000320,0.612504780,0.000000000,0.000000000,0.000000000,AERIAL
10.489999771,0.612180293,0.000000000,0.000000000,0.000000000,AERIAL
10.491000175,0.611850679,0.000000000,0.000000000,0.000000000,AERIAL
10.491999626,0.611515999,0.000000000,0.000000000,0.000000000,AERIAL
10.493000031,0.611176193,0.000000000,0.000000000,0.000000000,AERIAL
10.494000435,0.610831320,0.000000000,0.000000000,0.000000000,AERIAL
10.494999886,0.610481322,0.000000000,0.000000000,0.000000000,AERIAL
10.496000290,0.610126257,0.000000000,0.000000000,0.000000000,AERIAL
10.496999741,0.609766066,0.000000000,0.000000000,0.000000000,AERIAL
10.498000145,0.609400868,0.000000000,0.000000000,0.000000000,AERIAL
10.498999596,0.609030545,0.000000000,0.000000000,0.000000000,AERIAL
10.500000000,0.608655214,0.000000000,0.000000000,0.000000000,AERIAL
10.501000404,0.608274817,0.000000000,0.000000000,0.000000000,AERIAL
10.501999855,0.607889414,0.000000000,0.000000000,0.000000000,AERIAL
10.503000259,0.607499003,0.000000000,0.000000000,0.000000000,AERIAL
10.503999710,0.607103586,0.000000000,0.000000000,0.000000000,AERIAL
10.505000114,0.606703162,0.000000000,0.000000000,0.000000000,AERIAL
10.505999565,0.606297731,0.000000000,0.000000000,0.000000000,AERIAL
10.506999969,0.605887353,0.000000000,0.000000000,0.000000000,AERIAL
10.508000374,0.605472028,0.000000000,0.000000000,0.000000000,AERIAL
10.508999825,0.605051696,0.000000000,0.000000000,0.000000000,AERIAL
10.510000229,0.604626477,0.000000000,0.000000000,0.000000000,AERIAL
10.510999680,0.604196310,0.000000000,0.000000000,0.000000000,AERIAL
10.512000084,0.603761196,0.000000000,0.000000000,0.000000000,AERIAL
10.512999535,0.603321254,0.000000000,0.000000000,0.000000000,AERIAL
10.513999939,0.602876425,0.000000000,0.000000000,0.000000000,AERIAL
10.515000343,0.602426708,0.000000000,0.000000000,0.000000000,AERIAL
10.515999794,0.601972103,0.000000000,0.000000000,0.000000000,AERIAL
10.517000198,0.601512611,0.000000000,0.000000000,0.000000000,AERIAL
10.517999649,0.601048291,0.000000000,0.000000000,0.000000000,AERIAL
10.519000053,0.600579143,0.000000000,0.000000000,0.000000000,AERIAL
10.520000458,0.600105166,0.000000000,0.000000000,0.000000000,AERIAL
10.520999908,0.599626303,0.000000000,0.000000000,0.000000000,AERIAL
10.522000313,0.599142730,0.000000000,0.000000000,0.000000000,AERIAL
10.522999763,0.598654330,0.000000000,0.000000000,0.000000000,AERIAL
10.524000168,0.598161101,0.000000000,0.000000000,0.000000000,AERIAL
10.524999619,0.597663105,0.000000000,0.000000000,0.000000000,AERIAL
10.526000023,0.597160339,0.000000000,0.000000000,0.000000000,AERIAL
10.527000427,0.596652746,0.000000000,0.000000000,0.000000000,AERIAL
10.527999878,0.596140325,0.000000000,0.000000000,0.000000000,AERIAL
10.529000282,0.595623195,0.000000000,0.000000000,0.000000000,AERIAL
10.529999733,0.595101237,0.000000000,0.000000000,0.000000000,AERIAL
10.531000137,0.594574571,0.000000000,0.000000000,0.000000000,AERIAL
10.531999588,0.594043136,0.000000000,0.000000000,0.000000000,AERIAL
10.532999992,0.593506873,0.000000000,0.000000000,0.000000000,AERIAL
10.534000397,0.592965901,0.000000000,0.000000000,0.000000000,AERIAL
10.534999847,0.592420161,0.000000000,0.000000000,0.000000000,AERIAL
10.536000252,0.591869593,0.000000000,0.000000000,0.000000000,AERIAL
10.536999702,0.591314256,0.000000000,0.000000000,0.000000000,AERIAL
10.538000107,0.590754092,0.000000000,0.000000000,0.000000000,AERIAL
10.538999557,0.590189159,0.000000000,0.000000000,0.000000000,AERIAL
10.539999962,0.589619458,0.000000000,0.000000000,0.000000000,AERIAL
10.541000366,0.589044929,0.000000000,0.000000000,0.000000000,AERIAL
10.541999817,0.588465631,0.000000000,0.000000000,0.000000000,AERIAL
10.543000221,0.587881565,0.000000000,0.000000000,0.000000000,AERIAL
10.543999672,0.587292612,0.000000000,0.000000000,0.000000000,AERIAL
10.545000076,0.586698890,0.000000000,0.000000000,0.000000000,AERIAL
10.545999527,0.586100340,0.000000000,0.000000000,0.000000000,AERIAL
10.546999931,0.585496902,0.000000000,0.000000000,0.000000000,AERIAL
10.548000336,0.584888637,0.000000000,0.000000000,0.000000000,AERIAL
10.548999786,0.584275484,0.000000000,0.000000000,0.000000000,AERIAL
10.550000191,0.583657503,0.000000000,0.000000000,0.000000000,AERIAL
10.550999641,0.583034635,0.000000000,0.000000000,0.000000000,AERIAL
10.552000046,0.582406878,0.000000000,0.000000000,0.000000000,AERIAL
10.553000450,0.581774294,0.000000000,0.000000000,0.000000000,AERIAL
10.553999901,0.581136763,0.000000000,0.000000000,0.000000000,AERIAL
10.555000305,0.580494344,0.000000000,0.000000000,0.000000000,AERIAL
10.555999756,0.579846978,0.000000000,0.000000000,0.000000000,AERIAL
10.557000160,0.579194605,0.000000000,0.000000000,0.000000000,AERIAL
10.557999611,0.578537345,0.000000000,0.000000000,0.000000000,AERIAL
10.559000015,0.577875078,0.000000000,0.000000000,0.000000000,AERIAL
10.560000420,0.577207804,0.000000000,0.000000000,0.000000000,AERIAL
10.560999870,0.576535583,0.000000000,0.000000000,0.000000000,AERIAL
10.562000275,0.575858295,0.000000000,0.000000000,0.000000000,AERIAL
10.562999725,0.575176001,0.000000000,0.000000000,0.000000000,AERIAL
10.564000130,0.574488640,0.000000000,0.000000000,0.000000000,AERIAL
10.564999580,0.573796213,0.000000000,0.000000000,0.000000000,AERIAL
10.565999985,0.573098600,0.000000000,0.000000000,0.000000000,AERIAL
10.567000389,0.572395921,0.000000000,0.000000000,0.000000000,AERIAL
10.567999840,0.571687996,0.000000000,0.000000000,0.000000000,AERIAL
10.569000244,0.570974886,0.000000000,0.000000000,0.000000000,AERIAL
10.569999695,0.570256591,0.000000000,0.000000000,0.000000000,AERIAL
10.571000099,0.569533050,0.000000000,0.000000000,0.000000000,AERIAL
10.571999550,0.568804264,0.000000000,0.000000000,0.000000000,AERIAL
10.572999954,0.568070114,0.000000000,0.000000000,0.000000000,AERIAL
10.574000359,0.567330658,0.000000000,0.000000000,0.000000000,AERIAL
10.574999809,0.566585779,0.000000000,0.000000000,0.000000000,AERIAL
10.576000214,0.565835476,0.000000000,0.000000000,0.000000000,AERIAL
10.576999664,0.565079629,0.000000000,0.000000000,0.000000000,AERIAL
10.578000069,0.564318299,0.000000000,0.000000000,0.000000000,AERIAL
10.579000473,0.563551366,0.000000000,0.000000000,0.000000000,AERIAL
10.579999924,0.562778831,0.000000000,0.000000000,0.000000000,AERIAL
10.581000328,0.562000632,0.000000000,0.000000000,0.000000000,AERIAL
10.581999779,0.561216712,0.000000000,0.000000000,0.000000000,AERIAL
10.583000183,0.560427129,0.000000000,0.000000000,0.000000000,AERIAL
10.583999634,0.559631705,0.000000000,0.000000000,0.000000000,AERIAL
10.585000038,0.558830380,0.000000000,0.000000000,0.000000000,AERIAL
10.586000443,0.558023155,0.000000000,0.000000000,0.000000000,AERIAL
10.586999893,0.557209969,0.000000000,0.000000000,0.000000000,AERIAL
10.588000298,0.556390703,0.000000000,0.000000000,0.000000000,AERIAL
10.588999748,0.555565417,0.000000000,0.000000000,0.000000000,AERIAL
10.590000153,0.554733992,0.000000000,0.000000000,0.000000000,AERIAL
10.590999603,0.553896368,0.000000000,0.000000000,0.000000000,AERIAL
10.592000008,0.553052485,0.000000000,0.000000000,0.000000000,AERIAL
10.593000412,0.552202344,0.000000000,0.000000000,0.000000000,AERIAL
10.593999863,0.551345825,0.000000000,0.000000000,0.000000000,AERIAL
10.595000267,0.550482810,0.000000000,0.000000000,0.000000000,AERIAL
10.595999718,0.549613297,0.000000000,0.000000000,0.000000000,AERIAL
10.597000122,0.548737228,0.000000000,0.000000000,0.000000000,AERIAL
10.597999573,0.547854424,0.000000000,0.000000000,0.000000000,AERIAL
10.598999977,0.546964943,0.000000000,0.000000000,0.000000000,AERIAL
10.600000381,0.546068609,0.000000000,0.000000000,0.000000000,AERIAL
10.600999832,0.545165479,0.000000000,0.000000000,0.000000000,AERIAL
10.602000237,0.544255435,0.000000000,0.000000000,0.000000000,AERIAL
10.602999687,0.543338358,0.000000000,0.000000000,0.000000000,AERIAL
10.604000092,0.542414129,0.000000000,0.000000000,0.000000000,AERIAL
10.604999542,0.541482627,0.000000000,0.000000000,0.000000000,AERIAL
10.605999947,0.540543795,0.000000000,0.000000000,0.000000000,AERIAL
10.607000351,0.539597392,0.000000000,0.000000000,0.000000000,AERIAL
10.607999802,0.538643360,0.000000000,0.000000000,0.000000000,AERIAL
10.609000206,0.537681699,0.000000000,0.000000000,0.000000000,AERIAL
10.609999657,0.536712170,0.000000000,0.000000000,0.000000000,AERIAL
10.611000061,0.535734832,0.000000000,0.000000000,0.000000000,AERIAL
10.612000465,0.534749508,0.000000000,0.000000000,0.000000000,AERIAL
10.612999916,0.533756077,0.000000000,0.000000000,0.000000000,AERIAL
10.614000320,0.532754481,0.000000000,0.000000000,0.000000000,AERIAL
10.614999771,0.531744599,0.000000000,0.000000000,0.000000000,AERIAL
10.616000175,0.530726314,0.000000000,0.000000000,0.000000000,AERIAL
10.616999626,0.529699564,0.000000000,0.000000000,0.000000000,AERIAL
10.618000031,0.528664291,0.000000000,0.000000000,0.000000000,AERIAL
10.619000435,0.527620375,0.000000000,0.000000000,0.000000000,AERIAL
10.619999886,0.526567757,0.000000000,0.000000000,0.000000000,AERIAL
10.621000290,0.525506437,0.000000000,0.000000000,0.000000000,AERIAL
10.621999741,0.524436355,0.000000000,0.000000000,0.000000000,AERIAL
10.623000145,0.523357451,0.000000000,0.000000000,0.000000000,AERIAL
10.623999596,0.522269726,0.000000000,0.000000000,0.000000000,AERIAL
10.625000000,0.521173120,0.000000000,0.000000000,0.000000000,AERIAL
10.626000404,0.520067632,0.000000000,0.000000000,0.000000000,AERIAL
10.626999855,0.518953264,0.000000000,0.000000000,0.000000000,AERIAL
10.628000259,0.517830014,0.000000000,0.000000000,0.000000000,AERIAL
10.628999710,0.516697824,0.000000000,0.000000000,0.000000000,AERIAL
10.630000114,0.515556753,0.000000000,0.000000000,0.000000000,AERIAL
10.630999565,0.514406800,0.000000000,0.000000000,0.000000000,AERIAL
10.631999969,0.513247967,0.000000000,0.000000000,0.000000000,AERIAL
10.633000374,0.512080312,0.000000000,0.000000000,0.000000000,AERIAL
10.633999825,0.510903895,0.000000000,0.000000000,0.000000000,AERIAL
10.635000229,0.509718716,0.000000000,0.000000000,0.000000000,AERIAL
10.635999680,0.508524895,0.000000000,0.000000000,0.000000000,AERIAL
10.637000084,0.507322490,0.000000000,0.000000000,0.000000000,AERIAL
10.637999535,0.506111503,0.000000000,0.000000000,0.000000000,AERIAL
10.638999939,0.504892051,0.000000000,0.000000000,0.000000000,AERIAL
10.640000343,0.503664136,0.000000000,0.000000000,0.000000000,AERIAL
10.640999794,0.502427816,0.000000000,0.000000000,0.000000000,AERIAL
10.642000198,0.501183271,0.000000000,0.000000000,0.000000000,AERIAL
10.642999649,0.499930471,0.000000000,0.000000000,0.000000000,AERIAL
10.644000053,0.498669565,0.000000000,0.000000000,0.000000000,AERIAL
10.645000458,0.497400641,0.000000000,0.000000000,0.000000000,AERIAL
10.645999908,0.496123791,0.000000000,0.000000000,0.000000000,AERIAL
10.647000313,0.494839072,0.000000000,0.000000000,0.000000000,AERIAL
10.647999763,0.493546605,0.000000000,0.000000000,0.000000000,AERIAL
10.649000168,0.492246479,0.000000000,0.000000000,0.000000000,AERIAL
10.649999619,0.490938783,0.000000000,0.000000000,0.000000000,AERIAL
10.651000023,0.489623576,0.000000000,0.000000000,0.000000000,AERIAL
10.652000427,0.488300979,0.000000000,0.000000000,0.000000000,AERIAL
10.652999878,0.486971110,0.000000000,0.000000000,0.000000000,AERIAL
10.654000282,0.485634029,0.000000000,0.000000000,0.000000000,AERIAL
10.654999733,0.484289855,0.000000000,0.000000000,0.000000000,AERIAL
10.656000137,0.482938737,0.000000000,0.000000000,0.000000000,AERIAL
10.656999588,0.481580704,0.000000000,0.000000000,0.000000000,AERIAL
10.657999992,0.480215877,0.000000000,0.000000000,0.000000000,AERIAL
